Values,Density
-4.510142476762168,0.0010659914869058425
-4.50493107414825,0.0010835934908513516
-4.499719671534333,0.0011010549067667092
-4.4945082689204146,0.0011183675176964138
-4.489296866306497,0.0011355237642345656
-4.48408546369258,0.0011525167803166179
-4.4788740610786615,0.0011693404274511175
-4.473662658464744,0.0011859893272425023
-4.468451255850826,0.0012024588920607742
-4.463239853236908,0.0012187453537167124
-4.458028450622991,0.0012348457900076704
-4.452817048009073,0.0012507581490026126
-4.447605645395155,0.0012664812709419337
-4.442394242781238,0.001282014907633188
-4.43718284016732,0.0012973597392317553
-4.431971437553402,0.0013125173883019835
-4.426760034939485,0.0013274904310629273
-4.421548632325567,0.0013422824057311537
-4.416337229711649,0.0013568978178821068
-4.411125827097731,0.0013713421427604608
-4.4059144244838135,0.00138562182448047
-4.400703021869896,0.001399744272067108
-4.395491619255978,0.0014137178522994048
-4.3902802166420605,0.0014275518793283905
-4.385068814028143,0.0014412566010528864
-4.379857411414225,0.0014548431822493085
-4.374646008800307,0.0014683236844609017
-4.369434606186389,0.001481711042666178
-4.364223203572472,0.0014950190387570794
-4.359011800958554,0.0015082622718695995
-4.353800398344636,0.001521456125622508
-4.348588995730719,0.0015346167323311635
-4.343377593116801,0.001547760934276483
-4.338166190502883,0.0015609062421211017
-4.332954787888966,0.0015740707905753121
-4.327743385275047,0.0015872732914306957
-4.32253198266113,0.001600532984086786
-4.3173205800472125,0.0016138695837104085
-4.312109177433294,0.0016273032271773204
-4.306897774819377,0.001640854416956456
-4.3016863722054595,0.001654543963107628
-4.296474969591541,0.001668392923571977
-4.291263566977624,0.00168242254294655
-4.286052164363706,0.001696654189939091
-4.280840761749788,0.0017111092937105643
-4.275629359135871,0.0017258092793181416
-4.270417956521952,0.0017407755024789777
-4.265206553908035,0.0017560291838798498
-4.259995151294118,0.001771591343264543
-4.254783748680199,0.0017874827335325576
-4.249572346066282,0.0018037237750885013
-4.244360943452365,0.001820334490681379
-4.239149540838446,0.001837334440976634
-4.233938138224529,0.001854742661102509
-4.228726735610611,0.0018725775984129072
-4.223515332996693,0.0018908570517062462
-4.218303930382776,0.0019095981121379588
-4.213092527768858,0.0019288171060613465
-4.20788112515494,0.0019485295400240854
-4.202669722541023,0.001968750048145871
-4.1974583199271045,0.0019894923420926726
-4.192246917313187,0.0020107691638581796
-4.187035514699269,0.00203259224155118
-4.181824112085351,0.002054972248381819
-4.176612709471434,0.0020779187650261394
-4.171401306857516,0.0021014402455389776
-4.166189904243598,0.0021255439869712917
-4.160978501629681,0.0021502361028378717
-4.155767099015763,0.0021755215005642738
-4.150555696401845,0.0022014038630315848
-4.145344293787928,0.002227885634318045
-4.14013289117401,0.002254968009726523
-4.134921488560092,0.0022826509301670014
-4.129710085946174,0.0023109330809478797
-4.1244986833322566,0.0023398118950159847
-4.119287280718339,0.0023692835606654605
-4.114075878104421,0.002399343033720167
-4.1088644754905035,0.002429984054178452
-4.103653072876586,0.0024611991672904873
-4.098441670262668,0.0024929797490240353
-4.09323026764875,0.0025253160358557525
-4.088018865034832,0.0025581971588113112
-4.082807462420915,0.0025916111816609386
-4.077596059806997,0.002625545143160813
-4.072384657193079,0.0026599851032183264
-4.067173254579162,0.002694916192843644
-4.061961851965244,0.002730322667736251
-4.056750449351326,0.002766187965343561
-4.051539046737409,0.002802494765217071
-4.04632764412349,0.0028392250524783827
-4.041116241509573,0.002876360184199697
-4.0359048388956555,0.0029138809584928708
-4.030693436281737,0.0029517676860931165
-4.02548203366782,0.0029900002642153714
-4.0202706310539025,0.003028558252456618
-4.015059228439984,0.0030674209505105084
-4.009847825826067,0.003106567477456591
-4.004636423212149,0.003145976852384356
-3.999425020598231,0.003185628076106825
-3.9942136179843137,0.0032255002137221572
-3.989002215370396,0.0032655724777740057
-3.983790812756478,0.0033058243117695934
-3.9785794101425602,0.003346235473808492
-3.973368007528643,0.0033867861200834962
-3.968156604914725,0.0034274568880121575
-3.962945202300807,0.0034682289787650606
-3.9577337996868893,0.003509084238959687
-3.952522397072972,0.0035500052412929363
-3.947310994459054,0.0035909753638918187
-3.9420995918451363,0.0036319788681669607
-3.9368881892312184,0.0036730009749600446
-3.931676786617301,0.003714027938782775
-3.926465384003383,0.0037550471199525653
-3.9212539813894653,0.0037960470544355328
-3.9160425787755475,0.0038370175212178916
-3.91083117616163,0.003877949607030135
-3.9056197735477123,0.003918835768260107
-3.9004083709337944,0.0039596698898957255
-3.895196968319877,0.0040004473413472325
-3.889985565705959,0.004041165029005671
-3.8847741630920414,0.004081821445402192
-3.8795627604781235,0.00412241671484021
-3.874351357864206,0.004162952635378799
-3.8691399552502883,0.004203432717054589
-3.8639285526363705,0.0042438622162339346
-3.8587171500224526,0.0042842481659966505
-3.8535057474085352,0.004324599402456866
-3.8482943447946174,0.004364926586934666
-3.8430829421806996,0.004405242223897961
-3.8378715395667817,0.004445560674600348
-3.8326601369528643,0.004485898166346477
-3.8274487343389465,0.004526272797323998
-3.8222373317250287,0.0045667045369462336
-3.817025929111111,0.004607215221655124
-3.8118145264971934,0.004647828546142167
-3.8066031238832756,0.004688570049950219
-3.8013917212693578,0.0047294670994255635
-3.79618031865544,0.00477054886499613
-3.7909689160415225,0.004811846293759557
-3.7857575134276047,0.004853392077370905
-3.780546110813687,0.004895220615228121
-3.775334708199769,0.004937367972960465
-3.7701233055858516,0.004979871836233978
-3.764911902971934,0.005022771459896389
-3.759700500358016,0.0050661076124932335
-3.7544890977440986,0.005109922516195719
-3.7492776951301807,0.00515425978219247
-3.744066292516263,0.00519916434160583
-3.738854889902345,0.005244682372006142
-3.7336434872884277,0.005290861219608275
-3.72843208467451,0.005337749317246375
-3.723220682060592,0.005385396098235279
-3.718009279446674,0.0054338519062414135
-3.7127978768327567,0.005483167901296501
-3.707586474218839,0.005533395962103298
-3.702375071604921,0.005584588584796072
-3.6971636689910032,0.005636798778331825
-3.691952266377086,0.0056900799567029745
-3.686740863763168,0.005744485828177216
-3.68152946114925,0.005800070281784228
-3.6763180585353323,0.005856887271282523
-3.671106655921415,0.005914990696855738
-3.665895253307497,0.005974434284798991
-3.6606838506935793,0.006035271465473398
-3.6554724480796614,0.006097555249814781
-3.650261045465744,0.006161338104700308
-3.645049642851826,0.006226671827484927
-3.6398382402379084,0.006293607420033679
-3.6346268376239905,0.00636219496258301
-3.629415435010073,0.0064324834877764105
-3.6242040323961553,0.006504520855227189
-3.6189926297822375,0.0065783536269666334
-3.61378122716832,0.006654026944145173
-3.6085698245544022,0.006731584405355156
-3.6033584219404844,0.00681106794694943
-3.5981470193265666,0.0068925177257311825
-3.592935616712649,0.0069759720043906185
-3.5877242140987313,0.007061467040062535
-3.5825128114848135,0.007149036976376778
-3.5773014088708956,0.007238713739368597
-3.5720900062569783,0.007330526937609621
-3.5668786036430604,0.007424503766913466
-3.5616672010291426,0.007520668919959484
-3.5564557984152247,0.007619044501168036
-3.5512443958013074,0.0077196499471475655
-3.5460329931873895,0.007822501953020741
-3.5408215905734717,0.007927614404919375
-3.535610187959554,0.008034998318923525
-3.5303987853456364,0.008144661786699231
-3.5251873827317186,0.00825660992807234
-3.5199759801178008,0.008370844850751668
-3.514764577503883,0.008487365617397156
-3.5095531748899655,0.008606168220201929
-3.5043417722760477,0.008727245563135894
-3.49913036966213,0.008850587451972735
-3.493918967048212,0.008976180592198223
-3.4887075644342946,0.009104008594871097
-3.483496161820377,0.009234051990482675
-3.478284759206459,0.009366288250834371
-3.4730733565925416,0.00950069181892737
-3.4678619539786237,0.009637234146831439
-3.462650551364706,0.009775883741473248
-3.457439148750788,0.009916606218261752
-3.4522277461368707,0.010059364362438705
-3.447016343522953,0.010204118198022112
-3.441804940909035,0.010350825064182143
-3.436593538295117,0.01049943969886955
-3.4313821356811998,0.01064991432949133
-3.426170733067282,0.010802198770408935
-3.420959330453364,0.01095624052701296
-3.4157479278394463,0.011111984906109275
-3.410536525225529,0.011269375132333715
-3.405325122611611,0.011428352470295448
-3.400113719997693,0.011588856352134616
-3.3949023173837753,0.011750824510163628
-3.389690914769858,0.011914193114251646
-3.38447951215594,0.012078896913598196
-3.3792681095420223,0.012244869382532669
-3.3740567069281044,0.012412042869968193
-3.368845304314187,0.012580348752130913
-3.363633901700269,0.012749717588179431
-3.3584224990863514,0.012920079278325391
-3.3532110964724335,0.013091363224062428
-3.347999693858516,0.013263498490108435
-3.3427882912445983,0.013436413967665652
-3.3375768886306805,0.013610038538603528
-3.332365486016763,0.013784301240168427
-3.3271540834028452,0.01395913142983091
-3.3219426807889274,0.014134458949878664
-3.3167312781750096,0.014310214291371989
-3.311519875561092,0.014486328757080764
-3.3063084729471743,0.014662734623027928
-3.3010970703332565,0.014839365298270448
-3.2958856677193387,0.015016155482555367
-3.2906742651054213,0.015193041321495186
-3.2854628624915034,0.015369960558914491
-3.2802514598775856,0.015546852686027526
-3.2750400572636678,0.015723659087113994
-3.2698286546497504,0.015900323181369285
-3.2646172520358325,0.016076790560613664
-3.2594058494219147,0.016253009122552682
-3.254194446807997,0.016428929199291724
-3.2489830441940795,0.016604503680815445
-3.2437716415801616,0.016779688133151286
-3.238560238966244,0.01695444091094709
-3.233348836352326,0.017128723264201444
-3.2281374337384086,0.017302499438894538
-3.2229260311244907,0.017475736771277187
-3.217714628510573,0.017648405775586004
-3.2125032258966555,0.017820480224962874
-3.2072918232827377,0.01799193722536544
-3.20208042066882,0.01816275728226901
-3.196869018054902,0.018332924359968403
-3.1916576154409846,0.01850242593330179
-3.1864462128270667,0.01867125303162892
-3.181234810213149,0.018839400274909702
-3.176023407599231,0.019006865901741284
-3.1708120049853137,0.019173651789226094
-3.165600602371396,0.019339763464556195
-3.160389199757478,0.019505210108216455
-3.15517779714356,0.019670004548722607
-3.1499663945296428,0.019834163248828057
-3.144754991915725,0.01999770628315065
-3.139543589301807,0.020160657307188114
-3.1343321866878893,0.02032304351771122
-3.129120784073972,0.020484895604542336
-3.123909381460054,0.020646247693749342
-3.118697978846136,0.020807137282305602
-3.1134865762322184,0.020967605164290037
-3.108275173618301,0.02112769534872451
-3.103063771004383,0.021287454969169978
-3.0978523683904653,0.021446934185227973
-3.0926409657765475,0.021606186076119516
-3.08742956316263,0.021765266526539713
-3.0822181605487122,0.021924234105013055
-3.0770067579347944,0.02208314993500107
-3.071795355320877,0.0222420775590415
-3.066583952706959,0.022401082796225918
-3.0613725500930413,0.022560233593348765
-3.0561611474791235,0.022719599870089334
-3.050949744865206,0.02287925335861374
-3.0457383422512883,0.02303926743801169
-3.0405269396373704,0.023199716964006373
-3.0353155370234526,0.023360678094402516
-3.030104134409535,0.023522228110760605
-3.0248927317956174,0.023684445236806937
-3.0196813291816995,0.02384740845411202
-3.0144699265677817,0.02401119731558759
-3.0092585239538643,0.02417589175737137
-3.0040471213399464,0.024341571909684716
-2.9988357187260286,0.0245083179072602
-2.9936243161121108,0.024676209699951258
-2.9884129134981934,0.024845326864140576
-2.9832015108842755,0.02501574841557489
-2.9779901082703577,0.02518755262425432
-2.97277870565644,0.025360816832007638
-2.9675673030425225,0.02553561727338254
-2.9623559004286046,0.025712028900474415
-2.957144497814687,0.025890125212311373
-2.951933095200769,0.02606997808940003
-2.9467216925868516,0.02625165763402553
-2.9415102899729337,0.026435232016879508
-2.936298887359016,0.026620767330571983
-2.9310874847450985,0.02680832745055922
-2.9258760821311807,0.026997973903993357
-2.920664679517263,0.027189765746971448
-2.915453276903345,0.027383759450629416
-2.9102418742894276,0.027580008796492576
-2.9050304716755098,0.02777856478145646
-2.899819069061592,0.02797947553273493
-2.894607666447674,0.02818278623306814
-2.8893962638337567,0.02838853905644198
-2.884184861219839,0.028596773114525093
-2.878973458605921,0.028807524413982363
-2.873762055992003,0.029020825824776317
-2.868550653378086,0.029236707059520483
-2.863339250764168,0.0294551946638961
-2.85812784815025,0.029676312018098158
-2.8529164455363323,0.029900079349221665
-2.847705042922415,0.030126513754453584
-2.842493640308497,0.03035562923488356
-2.837282237694579,0.03058743673969909
-2.8320708350806614,0.03082194422048206
-2.826859432466744,0.031059156695279335
-2.821648029852826,0.03129907632207202
-2.8164366272389083,0.031541702481228645
-2.8112252246249905,0.031787031866483774
-2.806013822011073,0.03203505858394746
-2.8008024193971552,0.03228577425861435
-2.7955910167832374,0.03253916814780746
-2.79037961416932,0.032795227260965114
-2.785168211555402,0.03305393648514862
-2.7799568089414843,0.0333152787156296
-2.7747454063275665,0.033579234990893485
-2.769534003713649,0.03384578463138217
-2.7643226010997313,0.03411490538128433
-2.7591111984858134,0.03438657355267788
-2.7538997958718956,0.03466076417132084
-2.748688393257978,0.03493745112338972
-2.7434769906440604,0.03521660730246762
-2.7382655880301425,0.03549820475609131
-2.7330541854162247,0.03578221483118009
-2.7278427828023073,0.03606860831768283
-2.7226313801883895,0.03635735558980019
-2.7174199775744716,0.0366484267441617
-2.712208574960554,0.03694179173436318
-2.7069971723466364,0.03723742050129909
-2.7017857697327186,0.03753528309875936
-2.6965743671188007,0.03783534981379214
-2.691362964504883,0.038137591281375255
-2.6861515618909655,0.0384419785929771
-2.6809401592770477,0.03874848339863243
-2.67572875666313,0.03905707800220068
-2.670517354049212,0.03936773544952266
-2.6653059514352946,0.03968042960923665
-2.6600945488213767,0.03999513524606503
-2.654883146207459,0.040311828086429774
-2.6496717435935415,0.04063048487630516
-2.6444603409796237,0.040951083431266404
-2.639248938365706,0.04127360267873924
-2.634037535751788,0.041598022692507355
-2.6288261331378706,0.04192432471957928
-2.6236147305239528,0.042252491199565284
-2.618403327910035,0.04258250577675814
-2.613191925296117,0.04291435330515678
-2.6079805226821997,0.04324801984671169
-2.602769120068282,0.04358349266311187
-2.597557717454364,0.0439207602014699
-2.592346314840446,0.04425981207429428
-2.587134912226529,0.04460063903417345
-2.581923509612611,0.044943232943620584
-2.576712106998693,0.04528758674055676
-2.5715007043847753,0.0456336943999309
-2.566289301770858,0.045981550891994294
-2.56107789915694,0.046331152137762885
-2.5558664965430222,0.04668249496221234
-2.5506550939291044,0.04703557704575935
-2.545443691315187,0.04739039687458731
-2.540232288701269,0.047746953690375266
-2.5350208860873513,0.048105247439987175
-2.5298094834734335,0.04846527872567091
-2.524598080859516,0.04882704875630947
-2.5193866782455983,0.04919055930024925
-2.5141752756316804,0.04955581264021906
-2.508963873017763,0.04992281153082871
-2.503752470403845,0.050291559159116345
-2.4985410677899274,0.05066205910858623
-2.4933296651760095,0.051034315327149346
-2.488118262562092,0.05140833209934963
-2.4829068599481743,0.05178411402322134
-2.4776954573342564,0.05216166599209013
-2.4724840547203386,0.05254099318158846
-2.467272652106421,0.05292210104211882
-2.4620612494925034,0.0533049952969534
-2.4568498468785855,0.05368968194611667
-2.4516384442646677,0.05407616727615272
-2.4464270416507503,0.054464457875832914
-2.4412156390368325,0.054854560657813224
-2.4360042364229146,0.05524648288620475
-2.430792833808997,0.05564023220997168
-2.4255814311950794,0.05603581670202769
-2.4203700285811616,0.056433244903851446
-2.4151586259672437,0.05683252587539844
-2.409947223353326,0.057233669250040975
-2.4047358207394085,0.05763668529422298
-2.3995244181254907,0.058041584971475504
-2.394313015511573,0.058448380010396477
-2.389101612897655,0.05885708297615938
-2.3838902102837376,0.05926770734507959
-2.3786788076698198,0.059680267581730645
-2.373467405055902,0.06009477921807113
-2.3682560024419845,0.060511258934014565
-2.3630445998280667,0.06092972463884553
-2.357833197214149,0.06135019555286402
-2.352621794600231,0.06177269228861766
-2.3474103919863136,0.062197236931066144
-2.342198989372396,0.06262385311600668
-2.336987586758478,0.06305256610608165
-2.33177618414456,0.06348340286368079
-2.3265647815306427,0.0639163921200503
-2.321353378916725,0.0643515644399204
-2.316141976302807,0.06478895228096924
-2.310930573688889,0.06522859004745094
-2.305719171074972,0.06567051413732612
-2.300507768461054,0.06611476298225324
-2.295296365847136,0.0665613770798171
-2.2900849632332183,0.06701039901739789
-2.284873560619301,0.06746187348711015
-2.279662158005383,0.0679158472912753
-2.2744507553914652,0.0683723693379245
-2.2692393527775474,0.06883149062586948
-2.26402795016363,0.06929326421891976
-2.258816547549712,0.0697577452088703
-2.2536051449357943,0.0702249906669317
-2.2483937423218765,0.07069505958332505
-2.243182339707959,0.07116801279481802
-2.2379709370940413,0.07164391290003227
-2.2327595344801234,0.07212282416241131
-2.227548131866206,0.0726048124007956
-2.222336729252288,0.07308994486761267
-2.2171253266383704,0.07357829011475191
-2.2119139240244525,0.07406991784725515
-2.206702521410535,0.07456489876501765
-2.2014911187966173,0.07506330439275845
-2.1962797161826995,0.07556520689857874
-2.1910683135687816,0.07607067890149523
-2.1858569109548642,0.0765797932683911
-2.1806455083409464,0.07709262290089422
-2.1754341057270286,0.07760924051274784
-2.1702227031131107,0.07812971839829977
-2.1650113004991933,0.07865412819279088
-2.1597998978852755,0.07918254062517918
-2.1545884952713577,0.07971502526428587
-2.14937709265744,0.08025165025910078
-2.1441656900435224,0.08079248207412791
-2.1389542874296046,0.08133758522069703
-2.1337428848156867,0.08188702198520503
-2.128531482201769,0.08244085215528557
-2.1233200795878515,0.08299913274494014
-2.1181086769739337,0.08356191771968609
-2.112897274360016,0.08412925772280594
-2.107685871746098,0.08470119980379663
-2.1024744691321806,0.08527778715013382
-2.0972630665182628,0.08585905882347498
-2.092051663904345,0.08644504950143077
-2.0868402612904275,0.0870357892260323
-2.0816288586765097,0.08763130316001899
-2.076417456062592,0.08823161135206019
-2.071206053448674,0.0888367285120096
-2.0659946508347566,0.08944666379727254
-2.060783248220839,0.09006142061133954
-2.055571845606921,0.09068099641551265
-2.050360442993003,0.09130538255481485
-2.0451490403790857,0.09193456409903536
-2.039937637765168,0.09256851969981959
-2.03472623515125,0.09320722146466487
-2.0295148325373322,0.09385063484863193
-2.024303429923415,0.09449871856452448
-2.019092027309497,0.09515142451223105
-2.013880624695579,0.09580869772785872
-2.0086692220816613,0.09647047635322094
-2.003457819467744,0.09713669162617343
-1.998246416853826,0.09780726789221601
-1.9930350142399083,0.09848212263770537
-1.9878236116259906,0.09916116654494347
-1.9826122090120728,0.09984430356932694
-1.9774008063981552,0.10053143103866062
-1.9721894037842373,0.1012224397746545
-1.9669780011703197,0.10191721423653917
-1.9617665985564021,0.10261563268664847
-1.9565551959424843,0.1033175673777335
-1.9513437933285667,0.10402288476168352
-1.9461323907146488,0.10473144571924685
-1.9409209881007312,0.10544310581025576
-1.9357095854868134,0.10615771554377793
-1.9304981828728958,0.10687512066753259
-1.925286780258978,0.1075951624758271
-1.9200753776450603,0.108317678135193
-1.9148639750311425,0.10904250102682009
-1.9096525724172249,0.10976946110481522
-1.904441169803307,0.11049838526923964
-1.8992297671893894,0.1112290977528112
-1.8940183645754716,0.11196142052009356
-1.888806961961554,0.11269517367793358
-1.8835955593476361,0.11343017589585215
-1.8783841567337185,0.1141662448350435
-1.8731727541198007,0.1149031975845886
-1.867961351505883,0.11564085110344993
-1.8627499488919652,0.11637902266677638
-1.8575385462780476,0.11711753031501781
-1.8523271436641298,0.11785619330432229
-1.8471157410502121,0.11859483255667243
-1.8419043384362943,0.1193332711082018
-1.8366929358223767,0.12007133455412757
-1.8314815332084589,0.12080885148873388
-1.8262701305945412,0.12154565393884693
-1.8210587279806236,0.12228157778925508
-1.8158473253667058,0.12301646319854506
-1.8106359227527882,0.12375015500385252
-1.8054245201388703,0.1244825031130534
-1.8002131175249527,0.12521336288296372
-1.7950017149110349,0.12594259548215628
-1.7897903122971173,0.1266700682370553
-1.7845789096831994,0.12739565496002228
-1.7793675070692818,0.12811923625821237
-1.774156104455364,0.12884069982204255
-1.7689447018414464,0.12955994069218849
-1.7637332992275285,0.13027686150410198
-1.758521896613611,0.13099137270912342
-1.753310493999693,0.13170339277134893
-1.7480990913857755,0.13241284833950118
-1.7428876887718576,0.1331196743931483
-1.73767628615794,0.13382381436270868
-1.7324648835440222,0.13452522022278135
-1.7272534809301046,0.13522385255844183
-1.7220420783161867,0.13591968060424756
-1.716830675702269,0.13661268225580125
-1.7116192730883513,0.13730284405382714
-1.7064078704744337,0.1379901611408209
-1.7011964678605158,0.13867463719044187
-1.6959850652465982,0.1393562843099203
-1.6907736626326804,0.14003512291585934
-1.6855622600187627,0.1407111815839147
-1.6803508574048451,0.14138449687293766
-1.6751394547909273,0.14205511312426447
-1.6699280521770097,0.14272308223693725
-1.6647166495630918,0.14338846341972963
-1.6595052469491742,0.14405132292094566
-1.6542938443352564,0.14471173373704402
-1.6490824417213388,0.14536977530122314
-1.643871039107421,0.14602553315318073
-1.6386596364935033,0.14667909859133132
-1.6334482338795855,0.14733056830883612
-1.6282368312656679,0.14798004401485776
-1.62302542865175,0.1486276320425106
-1.6178140260378324,0.14927344294502426
-1.6126026234239146,0.14991759108168468
-1.607391220809997,0.15056019419514957
-1.6021798181960791,0.15120137298176908
-1.5969684155821615,0.15184125065656273
-1.5917570129682437,0.15247995251452232
-1.586545610354326,0.15311760548991835
-1.5813342077404082,0.15375433771529126
-1.5761228051264906,0.1543902780818037
-1.5709114025125728,0.15502555580261954
-1.5656999998986552,0.1556602999809561
-1.5604885972847373,0.15629463918443254
-1.5552771946708197,0.1569287010273051
-1.550065792056902,0.15756261176214229
-1.5448543894429843,0.15819649588244797
-1.5396429868290666,0.15883047573769188
-1.5344315842151488,0.15946467116214819
-1.5292201816012312,0.1600991991188837
-1.5240087789873134,0.16073417336016693
-1.5187973763733957,0.16136970410549917
-1.513585973759478,0.1620058977383907
-1.5083745711455603,0.16264285652292274
-1.5031631685316424,0.16328067834105064
-1.4979517659177248,0.16391945645151465
-1.492740363303807,0.16455927927112865
-1.4875289606898894,0.1652002301791256
-1.4823175580759715,0.16584238734513446
-1.477106155462054,0.16648582358126549
-1.471894752848136,0.16713060621867656
-1.4666833502342185,0.16777679700888848
-1.4614719476203006,0.16842445205001075
-1.456260545006383,0.169073621737936
-1.4510491423924652,0.16972435074244854
-1.4458377397785476,0.17037667800809478
