Values,Density
-6.7361036677155575,1.117005087638949e-5
-6.729710081103131,1.1660597811505302e-5
-6.723316494490705,1.2171426034947395e-5
-6.7169229078782795,1.2703237839470534e-5
-6.710529321265853,1.3256757238466928e-5
-6.704135734653428,1.383273037015029e-5
-6.6977421480410015,1.443192590429472e-5
-6.691348561428576,1.505513545106002e-5
-6.68495497481615,1.5703173970078952e-5
-6.678561388203724,1.6376880181450965e-5
-6.672167801591298,1.707711697639027e-5
-6.665774214978872,1.7804771828108974e-5
-6.6593806283664465,1.8560757201562667e-5
-6.65298704175402,1.9346010962553728e-5
-6.646593455141594,2.0161496784454596e-5
-6.6401998685291685,2.100820455306577e-5
-6.633806281916742,2.188715076830057e-5
-6.627412695304317,2.2799378942454235e-5
-6.621019108691891,2.374595999410367e-5
-6.614625522079464,2.472799263759755e-5
-6.608231935467039,2.5746603766656564e-5
-6.601838348854613,2.6802948832393113e-5
-6.595444762242187,2.7898212213850818e-5
-6.589051175629761,2.903360758178212e-5
-6.5826575890173356,3.0210378253545805e-5
-6.576264002404909,3.142979753972992e-5
-6.569870415792483,3.2693169080172044e-5
-6.563476829180058,3.400182717048367e-5
-6.557083242567631,3.535713707661543e-5
-6.550689655955206,3.6760495337686064e-5
-6.54429606934278,3.821333005599604e-5
-6.537902482730353,3.971710117304638e-5
-6.531508896117928,4.127330073144114e-5
-6.525115309505502,4.2883453121191246e-5
-6.518721722893076,4.454911530985678e-5
-6.51232813628065,4.627187705560573e-5
-6.505934549668224,4.8053361102258496e-5
-6.499540963055798,4.989522335568843e-5
-6.493147376443372,5.1799153040082285e-5
-6.486753789830947,5.376687283389393e-5
-6.48036020321852,5.580013898417741e-5
-6.473966616606094,5.7900741398133476e-5
-6.467573029993669,6.007050371176995e-5
-6.461179443381242,6.231128333359509e-5
-6.454785856768817,6.462497146372901e-5
-6.448392270156391,6.70134930862952e-5
-6.441998683543965,6.947880693492902e-5
-6.435605096931539,7.202290543029208e-5
-6.429211510319113,7.464781458844764e-5
-6.422817923706687,7.735559389939264e-5
-6.416424337094261,8.014833617510028e-5
-6.410030750481836,8.302816736530452e-5
-6.403637163869409,8.599724634120003e-5
-6.397243577256983,8.90577646452187e-5
-6.390849990644558,9.221194620685075e-5
-6.384456404032131,9.546204702300803e-5
-6.378062817419706,9.88103548022045e-5
-6.37166923080728,0.0001022591885721097
-6.3652756441948535,0.00010581089824920377
-6.358882057582428,0.00010946786416992857
-6.352488470970002,0.00011323249658267386
-6.346094884357576,0.00011710723509964979
-6.33970129774515,0.0001210945481080446
-6.333307711132724,0.00012519693213977612
-6.326914124520298,0.00012941691119920315
-6.320520537907872,0.0001337570360480638
-6.314126951295447,0.00013821988344708044
-6.3077333646830205,0.0001428080553538937
-6.301339778070595,0.00014752417807642124
-6.294946191458169,0.00015237090138154902
-6.2885526048457425,0.00015735089755832682
-6.282159018233317,0.00016246686043583456
-6.275765431620891,0.00016772150435474635
-6.2693718450084654,0.00017311756309255563
-6.262978258396039,0.00017865778874270703
-6.256584671783613,0.00018434495054649343
-6.2501910851711875,0.00019018183367827766
-6.243797498558761,0.00019617123798401116
-6.237403911946336,0.00020231597667226715
-6.2310103253339095,0.0002086188749590148
-6.224616738721483,0.00021508276866495646
-6.218223152109058,0.0002217105027667969
-6.211829565496632,0.0002285049299016722
-6.205435978884206,0.00023546890882587997
-6.19904239227178,0.00024260530282748
-6.1926488056593545,0.00024991697809392983
-6.186255219046928,0.00025740680203518475
-6.179861632434502,0.00026507764156196226
-6.1734680458220765,0.00027293236132134614
-6.16707445920965,0.0002809738218893104
-6.160680872597225,0.00028920487792122133
-6.154287285984799,0.00029762837626168617
-6.147893699372372,0.0003062471540143663
-6.141500112759947,0.0003150640365728718
-6.135106526147521,0.0003240818356138927
-6.128712939535095,0.0003333033470541199
-6.122319352922669,0.00034273134897164215
-6.115925766310243,0.00035236859949405036
-6.109532179697817,0.0003622178346541164
-6.103138593085391,0.00037228176621493907
-6.096745006472966,0.0003825630794662242
-6.090351419860539,0.00039306443099328386
-6.083957833248113,0.00040378844642093795
-6.077564246635688,0.00041473771813420844
-6.071170660023261,0.0004259148029771868
-6.064777073410836,0.0004373222199333098
-6.05838348679841,0.00044896244778847884
-6.051989900185984,0.0004608379227793065
-6.045596313573558,0.0004729510362294345
-6.039202726961132,0.00048530413217589326
-6.032809140348706,0.0004978995049879685
-6.02641555373628,0.0005107393969816737
-6.020021967123855,0.0005238259960322292
-6.013628380511428,0.0005371614331874525
-6.007234793899002,0.0005507477802845946
-6.000841207286577,0.0005645870475738807
-5.99444762067415,0.0005786811813519501
-5.988054034061725,0.000593032061607688
-5.981660447449299,0.0006076414996839322
-5.975266860836872,0.000622511235958436
-5.968873274224447,0.0006376429375467389
-5.962479687612021,0.0006530381960310524
-5.956086100999595,0.0006686985252177605
-5.949692514387169,0.0006846253589276267
-5.943298927774743,0.0007008200488216199
-5.936905341162317,0.0007172838622661257
-5.930511754549891,0.0007340179802412077
-5.924118167937466,0.0007510234952951573
-5.917724581325039,0.0007683014095492963
-5.911330994712614,0.000785852632756252
-5.904937408100188,0.0008036779804157547
-5.8985438214877615,0.0008217781719515038
-5.892150234875336,0.0008401538289523405
-5.88575664826291,0.0008588054734822567
-5.879363061650484,0.0008777335264620375
-5.872969475038058,0.0008969383061266335
-5.866575888425632,0.0009164200265621182
-5.860182301813206,0.000936178796325203
-5.85378871520078,0.0009562146171495003
-5.847395128588355,0.0009765273827419471
-5.8410015419759285,0.0009971168776726604
-5.834607955363502,0.001017982776362187
-5.828214368751077,0.0010391246421690824
-5.8218207821386505,0.001060541926581524
-5.815427195526225,0.0010822339685162361
-5.809033608913799,0.0011041999937278276
-5.802640022301373,0.001126439114331761
-5.796246435688947,0.0011489503284442086
-5.789852849076521,0.0011717325199415533
-5.7834592624640955,0.001194784458342403
-5.777065675851669,0.0012181047988153119
-5.770672089239244,0.0012416920823141789
-5.7642785026268175,0.00126554473584479
-5.757884916014391,0.001289661072864056
-5.751491329401966,0.0013140392938147064
-5.7450977427895396,0.0013386774867976611
-5.738704156177114,0.0013635736283838656
-5.732310569564688,0.0013887255845676204
-5.725916982952262,0.0014141311118630873
-5.719523396339836,0.0014397878585451027
-5.71312980972741,0.0014656933660367744
-5.7067362231149845,0.0014918450704435992
-5.700342636502558,0.0015182403042364786
-5.693949049890132,0.0015448762980831317
-5.687555463277707,0.0015717501828300673
-5.68116187666528,0.0015988589916341792
-5.674768290052855,0.0016261996622446914
-5.668374703440429,0.0016537690394360094
-5.661981116828003,0.0016815638775904982
-5.655587530215577,0.0017095808434308508
-5.649193943603151,0.0017378165189022654
-5.642800356990725,0.001766267404202283
-5.636406770378299,0.0017949299209584907
-5.630013183765874,0.001823800415551858
-5.623619597153447,0.0018528751625841748
-5.617226010541021,0.0018821503684888592
-5.610832423928596,0.0019116221752811906
-5.604438837316169,0.0019412866644480664
-5.598045250703744,0.0019711398609725296
-5.591651664091318,0.0020011777374915503
-5.585258077478891,0.002031396218584107
-5.578864490866466,0.0020617911851854003
-5.57247090425404,0.002092358479124706
-5.566077317641614,0.0021230939077824286
-5.559683731029188,0.0021539932488625034
-5.553290144416762,0.002185052255276305
-5.546896557804336,0.002216266660132745
-5.54050297119191,0.002247632181830918
-5.534109384579485,0.0022791445292490147
-5.527715797967058,0.002310799407025608
-5.521322211354633,0.0023425925209269866
-5.514928624742207,0.0023745195832950722
-5.50853503812978,0.0024065763185703026
-5.502141451517355,0.002438758468882937
-5.495747864904929,0.002471061799707004
-5.489354278292503,0.0025034821055694694
-5.482960691680077,0.0025360152158091405
-5.476567105067651,0.0025686570003771326
-5.470173518455225,0.002601403375672438
-5.463779931842799,0.0026342503104055393
-5.457386345230374,0.002667193831481592
-5.450992758617947,0.0027002300298966803
-5.444599172005521,0.0027333550666386874
-5.438205585393096,0.002766565178584781
-5.4318119987806694,0.002799856684387895
-5.425418412168244,0.002833225990343663
-5.419024825555818,0.0028666695962294014
-5.412631238943392,0.0029001841011070725
-5.406237652330966,0.002933766209081303
-5.39984406571854,0.002967412735004289
-5.393450479106114,0.0030011206101182054
-5.387056892493688,0.00303488688762753
-5.380663305881263,0.00306870874819101
-5.3742697192688365,0.0031025835053258783
-5.36787613265641,0.0031365086107147835
-5.361482546043985,0.00317048165940616
-5.3550889594315585,0.0032045003949006086
-5.348695372819133,0.003238562714112723
-5.342301786206707,0.003272666672201201
-5.3359081995942805,0.003306810487257285
-5.329514612981855,0.0033409925448436304
-5.323121026369429,0.0033752114023748924
-5.3167274397570035,0.003409465793331143
-5.310333853144577,0.003443754631296467
-5.303940266532151,0.0034780770138137357
-5.2975466799197255,0.0035124322260479983
-5.291153093307299,0.003546819744250534
-5.284759506694874,0.0035812392390151735
-5.2783659200824475,0.0036156905783203087
-5.271972333470022,0.003650173830348413
-5.265578746857596,0.0036846892660759123
-5.25918516024517,0.0037192373616273073
-5.252791573632744,0.0037538188003856613
-5.246397987020318,0.003788434474854057
-5.2400044004078925,0.0038230854882612786
-5.233610813795466,0.00385777315590579
-5.22721722718304,0.0038924990062332394
-5.2208236405706145,0.003927264781641213
-5.214430053958188,0.0039620724390068566
-5.208036467345763,0.003996924149932881
-5.201642880733337,0.004031822300707338
-5.19524929412091,0.004066769491974067
-5.188855707508485,0.004101768538109202
-5.182462120896059,0.004136822466301565
-5.176068534283633,0.004171934515334371
-5.169674947671207,0.004207108134065024
-5.1632813610587815,0.004242346979602036
-5.156887774446355,0.004277654915177637
-5.150494187833929,0.004313036007714273
-5.144100601221504,0.004348494525085785
-5.137707014609077,0.004384034933071865
-5.131313427996652,0.004419661892007255
-5.124919841384226,0.0044553802531258815
-5.118526254771799,0.004491195054601651
-5.112132668159374,0.004527111517287588
-5.105739081546948,0.004563135040155654
-5.099345494934522,0.004599271195440083
-5.092951908322096,0.004635525723487353
-5.08655832170967,0.004671904527317127
-5.080164735097244,0.004708413666897409
-5.073771148484818,0.004745059353140065
-5.067377561872393,0.004781847941620709
-5.060983975259966,0.004818785926029355
-5.05459038864754,0.004855879931358335
-5.048196802035115,0.004893136706833378
-5.041803215422688,0.00493056311859591
-5.035409628810263,0.004968166142143921
-5.029016042197837,0.005005952854539451
-5.022622455585411,0.00504393042639161
-5.016228868972985,0.005082106113624158
-5.009835282360559,0.005120487249036958
-5.003441695748133,0.005159081233671871
-4.997048109135707,0.00519789552799273
-4.990654522523282,0.005236937642891119
-4.984260935910855,0.005276215130528429
-4.977867349298429,0.005315735575026393
-4.971473762686004,0.005355506583018189
-4.965080176073577,0.005395535774071807
-4.958686589461152,0.005435830770999562
-4.952293002848726,0.005476399190065779
-4.9458994162362995,0.005517248631107228
-4.939505829623874,0.005558386667578883
-4.933112243011448,0.005599820836540002
-4.926718656399022,0.005641558628594303
-4.920325069786596,0.005683607477799224
-4.91393148317417,0.005725974751558699
-4.907537896561744,0.005768667740514658
-4.901144309949318,0.005811693648452448
-4.894750723336893,0.0058550595822357485
-4.8883571367244665,0.005898772541786029
-4.881963550112041,0.005942839410122913
-4.875569963499615,0.0059872669434805174
-4.8691763768871885,0.006032061761516275
-4.862782790274763,0.0060772303376275295
-4.856389203662337,0.0061227789893924175
-4.8499956170499114,0.006168713869150504
-4.843602030437485,0.006215040954739678
-4.837208443825059,0.006261766040404383
-4.8308148572126335,0.006308894727891978
-4.824421270600207,0.0063564324177520035
-4.818027683987782,0.006404384300855142
-4.8116340973753555,0.006452755350146007
-4.805240510762929,0.006501550312646036
-4.798846924150504,0.0065507737017213435
-4.792453337538078,0.0066004297896302445
-4.786059750925652,0.006650522600365576
-4.779666164313226,0.006701055902805477
-4.7732725777008005,0.006752033204187331
-4.766878991088374,0.0068034577439185645
-4.760485404475948,0.006855332487737311
-4.7540918178635225,0.006907660122236453
-4.747698231251096,0.0069604430497636136
-4.741304644638671,0.007013683383708863
-4.734911058026245,0.007067382944192846
-4.728517471413818,0.007121543254165856
-4.722123884801393,0.007176165535929001
-4.715730298188967,0.0072312507080879475
-4.709336711576541,0.007286799382948957
-4.702943124964115,0.007342811864366243
-4.696549538351689,0.0073992881460499225
-4.690155951739263,0.007456227910342238
-4.683762365126837,0.0075136305274693845
-4.677368778514412,0.007571495055276628
-4.670975191901985,0.007629820239452179
-4.664581605289559,0.007688604514245762
-4.658188018677134,0.007747846003686908
-4.651794432064707,0.007807542523306975
-4.645400845452282,0.007867691582368736
-4.639007258839856,0.007928290386606227
-4.63261367222743,0.007989335841477
-4.626220085615004,0.008050824555928225
-4.619826499002578,0.008112752846677528
-4.613432912390152,0.00817511674300812
-4.607039325777726,0.00823791199207773
-4.600645739165301,0.008301134064739734
-4.594252152552874,0.008364778161874035
-4.587858565940448,0.008428839221224976
-4.581464979328023,0.008493311924741873
-4.575071392715596,0.008558190706418198
-4.568677806103171,0.008623469760623996
-4.562284219490745,0.008689143050924705
-4.555890632878318,0.008755204319380594
-4.549497046265893,0.00882164709631885
-4.543103459653467,0.008888464710569137
-4.536709873041041,0.008955650300155153
-4.530316286428615,0.009023196823431133
-4.523922699816189,0.009091097070653056
-4.517529113203763,0.009159343675973704
-4.511135526591337,0.00922792912984947
-4.504741939978912,0.00929684579184617
-4.498348353366485,0.009366085903830767
-4.49195476675406,0.009435641603535199
-4.485561180141634,0.009505504938477516
-4.4791675935292075,0.009575667880225368
-4.472774006916782,0.009646122338986068
-4.466380420304356,0.009716860178507022
-4.45998683369193,0.009787873231269242
-4.453593247079504,0.009859153313957036
-4.447199660467078,0.009930692243185647
-4.440806073854652,0.010002481851468546
-4.434412487242226,0.010074514003405389
-4.428018900629801,0.010146780612071474
-4.4216253140173745,0.010219273655588945
-4.415231727404948,0.010291985193859408
-4.408838140792523,0.010364907385438
-4.4024445541800965,0.010438032504527604
-4.396050967567671,0.010511352958072196
-4.389657380955245,0.01058486130292833
-4.383263794342819,0.01065855026309288
-4.376870207730393,0.010732412746965209
-4.370476621117967,0.010806441864621773
-4.3640830345055415,0.010880630945081016
-4.357689447893115,0.01095497355353671
-4.35129586128069,0.011029463508536671
-4.3449022746682635,0.011104094899084899
-4.338508688055837,0.011178862101645112
-4.332115101443412,0.011253759797021942
-4.3257215148309855,0.011328782987099184
-4.31932792821856,0.01140392701141162
-4.312934341606134,0.011479187563528384
-4.306540754993708,0.01155456070722627
-4.300147168381282,0.01163004289243103
-4.293753581768856,0.011705630970904043
-4.2873599951564305,0.011781322211654916
-4.280966408544004,0.011857114316056728
-4.274572821931578,0.01193300543264418
-4.2681792353191526,0.012008994171574094
-4.261785648706726,0.0120850796187278
-4.255392062094301,0.012161261349435584
-4.248998475481875,0.012237539441803856
-4.242604888869449,0.012313914489626095
-4.236211302257023,0.012390387614859312
-4.229817715644597,0.012466960479647285
-4.223424129032171,0.012543635297874002
-4.217030542419745,0.012620414846229664
-4.21063695580732,0.012697302474773057
-4.204243369194893,0.012774302116974511
-4.197849782582467,0.012851418299224327
-4.191456195970042,0.012928656149791874
-4.185062609357615,0.01300602140722127
-4.17866902274519,0.013083520428151214
-4.172275436132764,0.013161160194544906
-4.165881849520337,0.013238948320319785
-4.159488262907912,0.013316893057364283
-4.153094676295486,0.013395003300932837
-4.14670108968306,0.013473288594407336
-4.140307503070634,0.01355175913341838
-4.133913916458208,0.013630425769315634
-4.127520329845782,0.013709300011982067
-4.121126743233356,0.013788394031983751
-4.114733156620931,0.013867720662049849
-4.108339570008504,0.013947293397877819
-4.101945983396079,0.014027126398259305
-4.095552396783653,0.014107234484523008
-4.089158810171226,0.01418763313929174
-4.082765223558801,0.014268338504551926
-4.076371636946375,0.014349367379034165
-4.069978050333949,0.014430737214904135
-4.063584463721523,0.01451246611376476
-4.057190877109097,0.014594572821970256
-4.050797290496671,0.014677076725254097
-4.044403703884245,0.014759997842673695
-4.03801011727182,0.014843356819874733
-4.031616530659393,0.014927174921679994
-4.025222944046967,0.015011474024006807
-4.018829357434542,0.01509627660511914
-4.012435770822115,0.015181605736220554
-4.00604218420969,0.01526748507139469
-3.9996485975972638,0.01535393883690165
-3.993255010984838,0.015440991819837758
-3.986861424372412,0.015528669356168024
-3.9804678377599862,0.01561699731814126
-3.97407425114756,0.01570600210109721
-3.967680664535134,0.015795710609677584
-3.9612870779227083,0.015886150243451115
-3.9548934913102824,0.015977348881965628
-3.9484999046978566,0.016069334869239078
-3.9421063180854308,0.01616213699770242
-3.9357127314730045,0.016255784491608083
-3.9293191448605786,0.016350306989917778
-3.922925558248153,0.01644573452868388
-3.916531971635727,0.016542097522939714
-3.910138385023301,0.016639426748113254
-3.903744798410875,0.016737753320980105
-3.897351211798449,0.016837108680171957
-3.890957625186023,0.016937524566256402
-3.8845640385735973,0.017039033001404802
-3.8781704519611715,0.01714166626866516
-3.8717768653487457,0.01724545689085704
-3.8653832787363194,0.017350437609105988
-3.8589896921238935,0.017456641361034864
-3.8525961055114677,0.0175641012586303
-3.846202518899042,0.017672850565801625
-3.839808932286616,0.017782922675650945
-3.83341534567419,0.017894351087472393
-3.827021759061764,0.018007169383499114
-3.820628172449338,0.0181214112054158
-3.814234585836912,0.018237110230656564
-3.8078409992244864,0.018354300148505434
-3.8014474126120605,0.018473014636018893
-3.7950538259996343,0.018593287333789052
-3.7886602393872084,0.018715151821565683
-3.7822666527747826,0.0188386415937564
-3.7758730661623567,0.018963790034822972
-3.769479479549931,0.019090630394592828
-3.763085892937505,0.019219195763503873
-3.756692306325079,0.01934951904780155
-3.750298719712653,0.019481632944705743
-3.743905133100227,0.019615569917566612
-3.7375115464878013,0.01975136217102684
-3.7311179598753754,0.019889041626208935
-3.724724373262949,0.020028639895944535
-3.7183307866505233,0.02017018826006474
-3.7119372000380975,0.02031371764076778
-3.7055436134256716,0.020459258578082687
-3.699150026813246,0.020606841205445058
-3.69275644020082,0.020756495225403196
-3.6863628535883937,0.020908249885470777
-3.679969266975968,0.021062133954142984
-3.673575680363542,0.02121817569709327
-3.667182093751116,0.02137640285356622
-3.6607885071386903,0.021536842612983664
-3.654394920526264,0.021699521591779486
-3.648001333913838,0.021864465810479412
-3.6416077473014123,0.022031700671041182
-3.6352141606889865,0.02220125093447084
-3.6288205740765607,0.02237314069873029
-3.622426987464135,0.02254739337695147
-3.6160334008517085,0.022724031675971847
-3.6096398142392827,0.022903077575206383
-3.603246227626857,0.023084552305870226
-3.596852641014431,0.023268476330566806
-3.590459054402005,0.023454869323255863
-3.584065467789579,0.023643750149614708
-3.577671881177153,0.023835136847807692
-3.5712782945647272,0.024029046609677134
-3.5648847079523014,0.02422549576236918
-3.5584911213398756,0.02442449975040919
-3.5520975347274497,0.024626073118238147
-3.5457039481150234,0.024830229493225373
-3.5393103615025976,0.025036981569169364
-3.5329167748901718,0.025246341090299988
-3.526523188277746,0.02545831883579522
-3.52012960166532,0.02567292460482476
-3.513736015052894,0.025890167202133246
-3.507342428440468,0.026110054424175848
-3.500948841828042,0.02633259304581828
-3.4945552552156163,0.026557788807613315
-3.4881616686031904,0.026785646403666603
-3.4817680819907646,0.027016169470103407
-3.4753744953783383,0.027249360574147966
-3.4689809087659125,0.02748522120382789
-3.4625873221534866,0.02772375175831481
-3.456193735541061,0.027964951538913093
-3.449800148928635,0.028208818740707964
-3.443406562316209,0.02845535044488463
-3.437012975703783,0.02870454261172927
-3.430619389091357,0.02895639007432327
-3.424225802478931,0.029210886532941488
-3.4178322158665053,0.029468024550165724
-3.4114386292540795,0.02972779554672321
-3.405045042641653,0.029990189798061784
-3.3986514560292274,0.030255196431671197
-3.3922578694168015,0.030522803425160873
-3.3858642828043757,0.03079299760510447
-3.37947069619195,0.031065764646660506
-3.373077109579524,0.03134108907397904
-3.3666835229670977,0.03161895426140321
-3.360289936354672,0.03189934243547522
-3.353896349742246,0.032182234677755134
-3.34750276312982,0.03246761092846144
-3.3411091765173944,0.03275544999094086
-3.334715589904968,0.033045729536976626
-3.3283220032925422,0.033338426112940925
-3.3219284166801164,0.03363351514680091
-3.3155348300676906,0.03393097095598288
-3.3091412434552647,0.034230766756103044
-3.302747656842839,0.03453287467056973
-3.2963540702304126,0.034837265741062606
-3.2899604836179868,0.0351439099388947
-3.283566897005561,0.035452776177261516
-3.277173310393135,0.035763832324381066
-3.2707797237807092,0.03607704521752869
-3.264386137168283,0.03639238067796965
-3.257992550555857,0.03670980352679206
-3.2515989639434313,0.0370292776016413
-3.2452053773310054,0.03735076577435806
-3.2388117907185796,0.0376742299695197
-3.2324182041061538,0.03799963118388502
-3.2260246174937275,0.03832692950674168
-3.2196310308813016,0.03865608414115428
-3.213237444268876,0.038987053426111
-3.20684385765645,0.03931979485956537
-3.200450271044024,0.039654265122369164
-3.194056684431598,0.039990420103091756
-3.187663097819172,0.04032821492371967
-3.181269511206746,0.04066760396623065
-3.1748759245943203,0.04100854090003357
-3.1684823379818945,0.041350978710266495
-3.1620887513694687,0.04169486972694353
-3.1556951647570424,0.0420401656549393
-3.1493015781446165,0.04238681760480091
-3.1429079915321907,0.042734776124373736
-3.136514404919765,0.04308399123122865
-3.130120818307339,0.04343441244587578
-3.1237272316949127,0.043785988825749605
-3.117333645082487,0.04413866899994837
-3.110940058470061,0.04449240120471145
-3.104546471857635,0.04484713331961381
-3.0981528852452094,0.04520281290446065
-3.0917592986327835,0.045559387236859164
-3.0853657120203573,0.04591680335044625
-3.0789721254079314,0.04627500807374968
-3.0725785387955056,0.04663394806965808
-3.0661849521830797,0.04699356987547405
-3.059791365570654,0.047353819943525874
-3.053397778958228,0.04771464468230871
-3.0470041923458018,0.0480759904981275
-3.040610605733376,0.048437803837212565
-3.03421701912095,0.04880003122827711
-3.0278234325085243,0.049162619325484665
-3.0214298458960984,0.04952551495179473
-3.015036259283672,0.04988866514265229
-3.0086426726712463,0.0502520171899879
-3.0022490860588205,0.05061551868649116
-2.9958554994463946,0.050979117570123134
-2.989461912833969,0.05134276216882902
-2.983068326221543,0.05170640124541375
-2.9766747396091167,0.052069984042541206
-2.970281152996691,0.052433460327817795
-2.963887566384265,0.05279678043891951
-2.957493979771839,0.053159895328720924
-2.9511003931594133,0.053522756610385774
-2.944706806546987,0.05388531660237446
-2.938313219934561,0.05424752837332725
-2.9319196333221353,0.05460934578677877
-2.9255260467097095,0.05497072354565931
-2.9191324600972837,0.05533161723653902
-2.912738873484858,0.05569198337357029
-2.9063452868724315,0.05605177944208155
-2.8999517002600057,0.05641096394177888
-2.89355811364758,0.056769496429508313
-2.887164527035154,0.057127337561533056
-2.880770940422728,0.05748444913527996
-2.874377353810302,0.05784079413050901
-2.867983767197876,0.05819633674985933
-2.8615901805854502,0.05855104245872608
-2.8551965939730244,0.05890487802442251
-2.8488030073605985,0.059257811554580465
-2.8424094207481727,0.05960981253474573
-2.8360158341357464,0.05996085186512078
-2.8296222475233206,0.060310901896412826
-2.8232286609108947,0.06065993646474042
-2.816835074298469,0.061007930925556855
-2.810441487686043,0.06135486218654625
-2.804047901073617,0.06170070873944994
-2.797654314461191,0.0620454506907819
-2.791260727848765,0.06238906979139179
-2.7848671412363393,0.06273154946483564
-2.7784735546239134,0.06307287483451542
-2.7720799680114876,0.06341303274954854
-2.7656863813990613,0.06375201180933099
-2.7592927947866355,0.06408980238675734
-2.7528992081742096,0.0644263966500633
-2.746505621561784,0.06476178858325701
-2.740112034949358,0.06509597400510642
-2.733718448336932,0.06542895058665207
-2.727324861724506,0.0657607178672158
-2.72093127511208,0.06609127726887654
-2.714537688499654,0.06642063210938735
-2.7081441018872283,0.06674878761350769
-2.7017505152748025,0.06707575092272837
-2.695356928662376,0.06740153110336607
-2.6889633420499504,0.06772613915300842
-2.6825697554375245,0.06804958800529046
-2.6761761688250987,0.0683718925329854
-2.669782582212673,0.06869306954939597
-2.663388995600247,0.06901313780803178
-2.6569954089878207,0.06933211800056224
-2.650601822375395,0.06965003275303593
-2.644208235762969,0.06996690662035793
-2.637814649150543,0.07028276607902058
-2.6314210625381174,0.07059763951808347
-2.625027475925691,0.07091155722840146
-2.6186338893132652,0.07122455139010068
-2.6122403027008394,0.071536656058305
-2.6058467160884136,0.07184790714711764
-2.5994531294759877,0.07215834241186378
-2.593059542863562,0.07246800142960257
-2.5866659562511356,0.0727769255779196
-2.5802723696387098,0.07308515801201082
-2.573878783026284,0.0733927436400737
-2.567485196413858,0.07369972909702069
-2.5610916098014322,0.07400616271653417
-2.554698023189006,0.07431209450148238
-2.54830443657658,0.07461757609271881
-2.5419108499641543,0.07492266073628912
-2.5355172633517284,0.07522740324907085
-2.5291236767393026,0.07553185998287472
-2.5227300901268768,0.0758360887870356
-2.5163365035144505,0.07614014896952587
-2.5099429169020246,0.0764441012566231
-2.503549330289599,0.07674800775116714
-2.497155743677173,0.0770519318894431
-2.490762157064747,0.07735593839672798
-2.484368570452321,0.07766009324154026
-2.477974983839895,0.07796446358863393
-2.471581397227469,0.07826911775077855
-2.4651878106150433,0.0785741251393706
-2.4587942240026175,0.07887955621391915
-2.4524006373901917,0.07918548243045455
-2.4460070507777654,0.07949197618890597
-2.4396134641653395,0.07979911077949761
-2.4332198775529137,0.08010696032821296
-2.426826290940488,0.0804155997413781
-2.420432704328062,0.08072510464941608
-2.4140391177156357,0.08103555134982461
-2.40764553110321,0.08134701674943076
-2.401251944490784,0.08165957830597745
-2.394858357878358,0.08197331396909534
-2.3884647712659324,0.0822883021207173
-2.3820711846535065,0.0826046215149897
-2.3756775980410803,0.08292235121773858
-2.3692840114286544,0.08324157054554615
-2.3628904248162286,0.08356235900449573
-2.3564968382038027,0.08388479622864199
-2.350103251591377,0.08420896191826396
-2.343709664978951,0.08453493577795829
-2.3373160783665248,0.08486279745463066
-2.330922491754099,0.08519262647544236
-2.324528905141673,0.08552450218576946
-2.3181353185292473,0.08585850368723175
-2.3117417319168214,0.08619470977584803
-2.305348145304395,0.08653319888037433
-2.2989545586919693,0.08687404900088067
-2.2925609720795435,0.0872173376476223
