Values,Density
-7.6249558300446445,2.9117544430432322e-5
-7.6171358275518335,3.0638635987617104e-5
-7.6093158250590225,3.2217306570919875e-5
-7.601495822566212,3.3854324934302384e-5
-7.593675820073401,3.555037740248109e-5
-7.58585581758059,3.730606178252763e-5
-7.57803581508778,3.912188127755726e-5
-7.570215812594969,4.099823842727704e-5
-7.562395810102158,4.293542910375689e-5
-7.554575807609348,4.4933636588456683e-5
-7.546755805116537,4.699292576062922e-5
-7.538935802623726,4.911323742623486e-5
-7.531115800130916,5.1294382817301636e-5
-7.523295797638105,5.3536038293804404e-5
-7.515475795145294,5.583774027799102e-5
-7.507655792652484,5.8198880454421583e-5
-7.499835790159673,6.0618701265940196e-5
-7.492015787666862,6.309629173889704e-5
-7.484195785174052,6.563058366781081e-5
-7.476375782681241,6.822034819182294e-5
-7.46855578018843,7.086419279288617e-5
-7.46073577769562,7.356055874561517e-5
-7.452915775202809,7.630771904764983e-5
-7.445095772709998,7.910377685878874e-5
-7.437275770217187,8.194666447426668e-5
-7.429455767724376,8.483414285811314e-5
-7.421635765231565,8.776380175851573e-5
-7.413815762738755,9.073306042739612e-5
-7.405995760245944,9.37391689628266e-5
-7.398175757753133,9.67792102904777e-5
-7.390355755260323,9.985010279963975e-5
-7.382535752767512,0.00010294860364433445
-7.374715750274701,0.00010607131271914236
-7.366895747781891,0.0001092146773155429
-7.35907574528908,0.00011237499746200637
-7.351255742796269,0.00011554843194739456
-7.343435740303459,0.00011873100502484118
-7.335615737810648,0.0001219186137890781
-7.327795735317837,0.00012510703621794374
-7.319975732825027,0.0001282919398638933
-7.312155730332216,0.000131468891179837
-7.304335727839405,0.00013463336545858668
-7.296515725346595,0.00013778075736284832
-7.288695722853784,0.00014090639201915943
-7.280875720360973,0.00014400553664527488
-7.2730557178681625,0.0001470734126790517
-7.2652357153753515,0.00015010520837145463
-7.2574157128825405,0.00015309609180580008
-7.24959571038973,0.00015604122430071818
-7.241775707896919,0.00015893577415332242
-7.233955705404108,0.00016177493067503611
-7.226135702911298,0.00016455391847203238
-7.218315700418487,0.00016726801191930749
-7.210495697925676,0.00016991254977560648
-7.202675695432866,0.0001724829498857064
-7.194855692940055,0.00017497472391542635
-7.187035690447244,0.00017738349206199676
-7.179215687954434,0.00017970499768527656
-7.171395685461623,0.00018193512180173996
-7.163575682968812,0.0001840698973844604
-7.155755680476002,0.0001861055234137288
-7.147935677983191,0.0001880383786211316
-7.14011567549038,0.00018986503487354155
-7.13229567299757,0.00019158227014258716
-7.124475670504759,0.00019318708100765853
-7.116655668011948,0.00019467669464261856
-7.108835665519138,0.00019604858023787412
-7.101015663026327,0.00019730045981193427
-7.093195660533516,0.00019843031836969593
-7.0853756580407055,0.00019943641336697899
-7.0775556555478945,0.0002003172834446794
-7.0697356530550834,0.00020107175639792188
-7.061915650562273,0.0002016989563507882
-7.054095648069462,0.00020219831010949386
-7.046275645576651,0.00020256955267104878
-7.038455643083841,0.0002028127318687207
-7.03063564059103,0.00020292821213897154
-7.022815638098219,0.00020291667739912684
-7.014995635605409,0.0002027791330284556
-7.007175633112598,0.00020251690695039263
-6.999355630619787,0.00020213164981648874
-6.991535628126977,0.00020162533429754059
-6.983715625634166,0.00020100025349102657
-6.975895623141355,0.00020025901845794648
-6.968075620648545,0.0001994045549049998
-6.960255618155734,0.00019844009903330698
-6.952435615662923,0.00019736919257632053
-6.944615613170113,0.00019619567705427953
-6.936795610677302,0.00019492368727453638
-6.928975608184491,0.0001935576441106021
-6.9211556056916805,0.0001921022465943209
-6.9133356031988695,0.00019056246335884177
-6.9055156007060585,0.00018894352347159204
-6.897695598213248,0.0001872509066973534
-6.889875595720437,0.00018549033323449551
-6.882055593227626,0.00018366775296726166
-6.874235590734816,0.00018178933427803311
-6.866415588242005,0.00017986145246442608
-6.858595585749194,0.00017789067780607862
-6.850775583256384,0.0001758837633251461
-6.842955580763573,0.0001738476322854345
-6.835135578270762,0.00017178936547369156
-6.827315575777952,0.0001697161883053278
-6.819495573285141,0.00016763545779602002
-6.81167557079233,0.00016555464944009073
-6.80385556829952,0.00016348134403287168
-6.796035565806709,0.00016142321447422132
-6.788215563313898,0.0001593880125879757
-6.780395560821088,0.00015738355598856994
-6.772575558328277,0.00015541771502602898
-6.764755555835466,0.00015349839983583476
-6.756935553342656,0.00015163354751932716
-6.749115550849845,0.00014983110947631995
-6.741295548357034,0.00014809903890998814
-6.733475545864223,0.00014644527852120115
-6.7256555433714125,0.00014487774840612772
-6.7178355408786015,0.000143404334169114
-6.7100155383857905,0.0001420328752602413
-6.70219553589298,0.00014077115354354294
-6.694375533400169,0.0001396268821009846
-6.686555530907358,0.0001386076942736167
-6.678735528414548,0.00013772113294030844
-6.670915525921737,0.0001369746400316221
-6.663095523428926,0.00013637554627576962
-6.655275520936116,0.0001359310611708962
-6.647455518443305,0.0001356482631770517
-6.639635515950494,0.00013553409012108473
-6.631815513457684,0.00013559532980479856
-6.623995510964873,0.0001358386108083285
-6.616175508472062,0.00013627039347860297
-6.608355505979252,0.00013689696109411668
-6.600535503486441,0.00013772441119599748
-6.59271550099363,0.00013875864707710902
-6.58489549850082,0.00014000536942082933
-6.577075496008009,0.0001414700680824198
-6.569255493515198,0.00014315801400652597
-6.5614354910223875,0.00014507425127718897
-6.5536154885295765,0.00014722358929661382
-6.5457954860367655,0.0001496105950921224
-6.537975483543955,0.0001522395857521024
-6.530155481051144,0.00015511462099426603
-6.522335478558333,0.00015823949587214208
-6.514515476065523,0.00016161773362734135
-6.506695473572712,0.00016525257869911105
-6.498875471079901,0.0001691469899040407
-6.491055468587091,0.0001733036338028098
-6.48323546609428,0.00017772487827260892
-6.475415463601469,0.00018241278630759875
-6.467595461108659,0.00018736911007189057
-6.459775458615848,0.00019259528523270057
-6.451955456123037,0.00019809242560385205
-6.444135453630227,0.0002038613181329944
-6.436315451137416,0.00020990241826694157
-6.428495448644605,0.0002162158457336789
-6.420675446151795,0.0002228013807803299
-6.412855443658984,0.0002296584609089037
-6.405035441166173,0.00023678617815392228
-6.397215438673363,0.00024418327694549196
-6.389395436180552,0.0002518481526055409
-6.381575433687741,0.0002597788505227733
-6.3737554311949305,0.00026797306605495915
-6.3659354287021195,0.00027642814520556936
-6.3581154262093085,0.00028514108612300243
-6.350295423716498,0.00029410854146913034
-6.342475421223687,0.00030332682170353033
-6.334655418730876,0.00031279189932871456
-6.326835416238066,0.00032249941413966957
-6.319015413745255,0.00033244467951852597
-6.311195411252444,0.00034262268981423774
-6.303375408759634,0.00035302812884258723
-6.295555406266823,0.00036365537953943834
-6.287735403774012,0.0003744985347970656
-6.279915401281202,0.000385551409507428
-6.272095398788391,0.0003968075538348752
-6.26427539629558,0.00040826026773269184
-6.25645539380277,0.0004199026167153678
-6.248635391309959,0.0004317274488918274
-6.240815388817148,0.0004437274132591942
-6.232995386324338,0.0004558949792510932
-6.225175383831527,0.0004682224575275779
-6.217355381338716,0.0004807020219880896
-6.209535378845906,0.0004933257329811307
-6.2017153763530946,0.0005060855616784274
-6.1938953738602835,0.0005189734155737131
-6.186075371367473,0.0005319811650592046
-6.178255368874662,0.0005451006710262465
-6.170435366381851,0.0005583238134283284
-6.162615363889041,0.0005716425207387253
-6.15479536139623,0.000585048800226888
-6.146975358903419,0.0005985347689709266
-6.139155356410609,0.0006120926855175854
-6.131335353917798,0.0006257149820924699
-6.123515351424987,0.0006393942972588658
-6.115695348932177,0.0006531235089156423
-6.107875346439366,0.0006668957675202026
-6.100055343946555,0.0006807045294157854
-6.092235341453745,0.0006945435901377364
-6.084415338960934,0.0007084071175689629
-6.076595336468123,0.0007222896848103151
-6.068775333975313,0.0007361863026271815
-6.060955331482502,0.0007500924513321988
-6.053135328989691,0.0007640041119595759
-6.045315326496881,0.0007779177965857944
-6.03749532400407,0.0007918305776497295
-6.029675321511259,0.0008057401161241785
-6.0218553190184485,0.0008196446883925735
-6.0140353165256375,0.0008335432116829196
-6.0062153140328265,0.000847435267915102
-5.998395311540016,0.0008613211258182815
-5.990575309047205,0.0008752017611794034
-5.982755306554394,0.0008890788750868786
-5.974935304061584,0.0009029549100388681
-5.967115301568773,0.0009168330637909835
-5.959295299075962,0.0009307173008240802
-5.951475296583152,0.0009446123613201787
-5.943655294090341,0.000958523767543182
-5.93583529159753,0.0009724578275279918
-5.92801528910472,0.0009864216359923303
-5.920195286611909,0.0010004230723952767
-5.912375284119098,0.0010144707960769179
-5.904555281626288,0.0010285742384254322
-5.896735279133477,0.0010427435920287486
-5.888915276640666,0.0010569897967826454
-5.881095274147856,0.0010713245229371495
-5.873275271655045,0.001085760151079479
-5.865455269162234,0.001100309749063686
-5.857635266669424,0.0011149870459123009
-5.849815264176613,0.0011298064027296531
-5.841995261683802,0.001144782780680584
-5.8341752591909914,0.001159931706104571
-5.82635525669818,0.0011752692328485608
-5.818535254205369,0.001190811901917329
-5.810715251712559,0.0012065766985558807
-5.802895249219748,0.0012225810068913078
-5.795075246726937,0.0012388425622771114
-5.787255244234127,0.00125537940149727
-5.779435241741316,0.001272209810998967
-5.771615239248505,0.0012893522733392105
-5.763795236755695,0.0013068254120396593
-5.755975234262884,0.001324647935058187
-5.748155231770073,0.001342838577096084
-5.740335229277263,0.001361416040969525
-5.732515226784452,0.0013803989382838826
-5.724695224291641,0.0013998057296575736
-5.71687522179883,0.0014196546647495065
-5.70905521930602,0.0014399637223500555
-5.701235216813209,0.0014607505508006284
-5.693415214320398,0.0014820324090108698
-5.685595211827588,0.0015038261083443367
-5.677775209334777,0.001526147955645131
-5.669955206841966,0.0015490136976771167
-5.6621352043491555,0.001572438467246448
-5.6543152018563445,0.0015964367312736394
-5.6464951993635335,0.0016210222410781988
-5.638675196870723,0.0016462079851319099
-5.630855194377912,0.00167200614452921
-5.623035191885101,0.0016984280514148447
-5.615215189392291,0.0017254841505976674
-5.60739518689948,0.0017531839645682102
-5.599575184406669,0.0017815360621242318
-5.591755181913859,0.001810548030793815
-5.583935179421048,0.0018402264532299123
-5.576115176928237,0.0018705768877333886
-5.568295174435427,0.0019016038530429433
-5.560475171942616,0.0019333108175118778
-5.552655169449805,0.001965700192770994
-5.544835166956995,0.001998773331956191
-5.537015164464184,0.002032530532557519
-5.529195161971373,0.002066971043924193
-5.521375159478563,0.0021020930794376407
-5.513555156985752,0.0021378938333402155
-5.505735154492941,0.002174369502185441
-5.497915152000131,0.002211515310850976
-5.49009514950732,0.0022493255430319618
-5.482275147014509,0.0022877935761099234
-5.4744551445216985,0.0023269119202685446
-5.4666351420288875,0.002366672261705138
-5.458815139536076,0.0024070655097655734
-5.450995137043266,0.002448081847807827
-5.443175134550455,0.002489710787580459
-5.435355132057644,0.002531941226881748
-5.427535129564834,0.0025747615102480227
-5.419715127072023,0.0026181594924025546
-5.411895124579212,0.0026621226041809486
-5.404075122086402,0.002706637920634765
-5.396255119593591,0.0027516922310032643
-5.38843511710078,0.002797272110232462
-5.38061511460797,0.0028433639917112585
-5.372795112115159,0.0028899542408882027
-5.364975109622348,0.002937029229426854
-5.357155107129538,0.0029845754095545914
-5.349335104636727,0.0030325793882589307
-5.341515102143916,0.00308102800098537
-5.333695099651106,0.003129908384494815
-5.325875097158295,0.0031792080485422655
-5.318055094665484,0.0032289149460455876
-5.3102350921726735,0.003279017541422315
-5.3024150896798625,0.00332950487678196
-5.2945950871870515,0.0033803666356744247
-5.286775084694241,0.0034315932041084594
-5.27895508220143,0.0034831757285699993
-5.271135079708619,0.003535106170787242
-5.263315077215809,0.003587377359007474
-5.255495074722998,0.0036399830355703443
-5.247675072230187,0.003692917900583785
-5.239855069737377,0.003746177651528748
-5.232035067244566,0.003799759018643439
-5.224215064751755,0.0038536597959592835
-5.216395062258945,0.003907878867885282
-5.208575059766134,0.003962416231260757
-5.200755057273323,0.00401727301282088
-5.192935054780513,0.004072451482043373
-5.185115052287702,0.004127955059367503
-5.177295049794891,0.004183788319801885
-5.169475047302081,0.004239956991957902
-5.16165504480927,0.004296467952570137
-5.153835042316459,0.00435332921658429
-5.146015039823649,0.004410549922915161
-5.138195037330838,0.004468140315995713
-5.130375034838027,0.004526111723255875
-5.1225550323452165,0.004584476528687032
-5.1147350298524055,0.004643248142663587
-5.1069150273595945,0.004702440968205713
-5.099095024866784,0.004762070363880729
-5.091275022373973,0.004822152603550865
-5.083455019881162,0.00488270483318339
-5.075635017388352,0.004943745024948118
-5.067815014895541,0.0050052919288308545
-5.05999501240273,0.0050673650219974
-5.05217500990992,0.005129984456144198
-5.044355007417109,0.005193171003072535
-5.036535004924298,0.0052569459987233565
-5.028715002431488,0.005321331285907275
-5.020894999938677,0.005386349155961327
-5.013074997445866,0.0054520222895591925
-5.005254994953056,0.005518373696896615
-4.997434992460245,0.005585426657466539
-4.989614989967434,0.00565320465963119
-4.981794987474624,0.005721731340190181
-4.973974984981813,0.005791030424134955
-4.966154982489002,0.005861125664770225
-4.9583349799961915,0.0059320407843739065
-4.9505149775033805,0.006003799415556622
-4.9426949750105695,0.006076425043472669
-4.934874972517759,0.006149940949023951
-4.927054970024948,0.006224370153188923
-4.919234967532137,0.006299735362599268
-4.911414965039327,0.006376058916478621
-4.903594962546516,0.006453362735048403
-4.895774960053705,0.006531668269498499
-4.887954957560895,0.006610996453614311
-4.880134955068084,0.006691367657143631
-4.872314952575273,0.006772801640983061
-4.864494950082463,0.006855317514257904
-4.856674947589652,0.006938933693366021
-4.848854945096841,0.0070236678630535045
-4.841034942604031,0.007109536939587216
-4.83321494011122,0.0071965570360884605
-4.825394937618409,0.00728474343009168
-4.817574935125599,0.007374110533391375
-4.809754932632788,0.007464671864242678
-4.801934930139977,0.0075564400219808895
-4.794114927647167,0.007649426664128604
-4.786294925154356,0.0077436424860599755
-4.778474922661545,0.0078390972032952
-4.7706549201687345,0.007935799536500343
-4.7628349176759235,0.008033757199270297
-4.7550149151831125,0.008132976888775192
-4.747194912690302,0.008233464279353005
-4.739374910197491,0.008335224019132174
-4.73155490770468,0.008438259729770322
-4.723734905211869,0.00854257400939461
-4.715914902719059,0.00864816843883004
-4.708094900226248,0.00875504359120032
-4.700274897733437,0.008863199044983082
-4.692454895240627,0.008972633400599932
-4.684634892747816,0.009083344300614624
-4.676814890255005,0.009195328453609002
-4.668994887762195,0.00930858166179752
-4.661174885269384,0.00942309885243406
-4.653354882776573,0.009538874113052919
-4.645534880283763,0.009655900730575859
-4.637714877790952,0.00977417123430348
-4.629894875298141,0.009893677442794485
-4.622074872805331,0.010014410514621132
-4.61425487031252,0.010136361002972197
-4.606434867819709,0.01025951891405532
-4.598614865326899,0.010383873769232835
-4.5907948628340876,0.010509414670803166
-4.5829748603412765,0.010636130371319084
-4.575154857848466,0.010764009346312184
-4.567334855355655,0.010893039870269712
-4.559514852862844,0.011023210095686797
-4.551694850370034,0.01115450813499396
-4.543874847877223,0.011286922145136439
-4.536054845384412,0.01142044041455741
-4.528234842891602,0.01155505145231622
-4.520414840398791,0.0116907440790485
-4.51259483790598,0.011827507519454423
-4.50477483541317,0.011965331495980652
-4.496954832920359,0.012104206323341566
-4.489134830427548,0.01224412300350847
-4.481314827934738,0.012385073320777332
-4.473494825441927,0.012527049936512689
-4.465674822949116,0.012670046483151419
-4.457854820456306,0.012814057657039975
-4.450034817963495,0.01295907930967001
-4.442214815470684,0.013105108536871708
-4.434394812977874,0.013252143765520003
-4.426574810485063,0.013400184837308562
-4.418754807992252,0.013549233089147458
-4.4109348054994415,0.013699291429745568
-4.4031148030066305,0.013850364411945088
-4.3952948005138195,0.014002458300385675
-4.387474798021009,0.014155581134089148
-4.379654795528198,0.014309742783568754
-4.371834793035387,0.01446495500208778
-4.364014790542577,0.014621231470709954
-4.356194788049766,0.014778587836808812
-4.348374785556955,0.014937041745727337
-4.340554783064145,0.015096612865307078
-4.332734780571334,0.015257322903034724
-4.324914778078523,0.015419195615585975
-4.317094775585713,0.015582256810578742
-4.309274773092902,0.01574653434038251
-4.301454770600091,0.01591205808786548
-4.293634768107281,0.01607885994399883
-4.28581476561447,0.016246973777273258
-4.277994763121659,0.01641643539492182
-4.270174760628849,0.016587282495981046
-4.262354758136038,0.01675955461626015
-4.254534755643227,0.016933293065325962
-4.246714753150417,0.017108540855650042
-4.238894750657606,0.017285342624099483
-4.231074748164795,0.017463744545990367
-4.2232547456719844,0.017643794241956896
-4.215434743179173,0.017825540677923545
-4.207614740686362,0.018009034058498692
-4.199794738193552,0.018194325714139398
-4.191974735700741,0.01838146798246504
-4.18415473320793,0.018570514084123822
-4.17633473071512,0.01876151799364141
-4.168514728222309,0.018954534305700946
-4.160694725729498,0.019149618097326217
-4.152874723236688,0.019346824786453505
-4.145054720743877,0.019546209987395265
-4.137234718251066,0.01974782936370883
-4.129414715758256,0.019951738478993432
-4.121594713265445,0.020157992646145345
-4.113774710772634,0.020366646775605644
-4.105954708279824,0.02057775522313541
-4.098134705787013,0.020791371637653808
-4.090314703294202,0.021007548809669374
-4.082494700801392,0.021226338520830126
-4.074674698308581,0.021447791395109363
-4.06685469581577,0.021671956752133306
-4.0590346933229595,0.021898882463144753
-4.0512146908301485,0.022128614810082256
-4.0433946883373375,0.02236119834823748
-4.035574685844527,0.0225966757729356
-4.027754683351716,0.022835087790664475
-4.019934680858905,0.02307647299505619
-4.012114678366095,0.023320867748103345
-4.004294675873284,0.023568306066968213
-3.9964746733804737,0.023818819516719325
-3.9886546708876627,0.02407243710930463
-3.980834668394852,0.02432918520904417
-3.973014665902041,0.0245890874449003
-3.9651946634092305,0.024852164629755764
-3.95737466091642,0.0251184346869041
-3.949554658423609,0.025387912583929816
-3.9417346559307984,0.02566061027412947
-3.933914653437988,0.025936536645598095
-3.926094650945177,0.02621569747808009
-3.9182746484523663,0.026498095407656966
-3.9104546459595557,0.026783729899321016
-3.9026346434667447,0.027072597227457786
-3.894814640973934,0.02736469046423754
-3.8869946384811236,0.02765999947589346
-3.8791746359883126,0.027958510926840246
-3.871354633495502,0.02826020829156822
-3.8635346310026915,0.028565071874225148
-3.8557146285098804,0.0288730788357803
-3.84789462601707,0.029184203228645955
-3.8400746235242593,0.029498416038614327
-3.8322546210314483,0.029815685233950978
-3.8244346185386378,0.03013597582147078
-3.816614616045827,0.03045924990940714
-3.808794613553016,0.030785466776871825
-3.8009746110602056,0.031114582949689502
-3.793154608567395,0.031446552282380046
-3.785334606074584,0.03178132604604894
-3.7775146035817735,0.03211885302193727
-3.769694601088963,0.03245907960037242
-3.761874598596152,0.032801949884852216
-3.7540545961033414,0.03314740580098615
-3.746234593610531,0.03349538721001169
-3.73841459111772,0.033845832026594934
-3.7305945886249092,0.034198676340619835
-3.7227745861320987,0.03455385454266408
-3.7149545836392877,0.03491129945285505
-3.707134581146477,0.0352709424527942
-3.6993145786536665,0.03563271362023398
-3.6914945761608555,0.035996541866189065
-3.683674573668045,0.03636235507415851
-3.6758545711752344,0.036730080241134874
-3.6680345686824234,0.037099643620072065
-3.660214566189613,0.03747097086348418
-3.6523945636968023,0.0378439871678439
-3.6445745612039913,0.03821861741845016
-3.6367545587111807,0.038594786334433424
-3.62893455621837,0.0389724186135673
-3.621114553725559,0.03935143907655594
-3.6132945512327486,0.03973177281046845
-3.605474548739938,0.04011334531099197
-3.597654546247127,0.04049608262317963
-3.5898345437543164,0.04087991148037083
-3.582014541261506,0.04126475944096618
-3.574194538768695,0.0416505550227435
-3.5663745362758843,0.042037227834407435
-3.5585545337830737,0.04242470870406957
-3.5507345312902627,0.04281292980436494
-3.542914528797452,0.0432018247739175
-3.5350945263046416,0.04359132883487525
-3.5272745238118306,0.04398137890624721
-3.51945452131902,0.04437191371278277
-3.5116345188262095,0.04476287388914705
-3.5038145163333985,0.04515420207915763
-3.495994513840588,0.04554584302986148
-3.4881745113477773,0.0459377436802459
-3.4803545088549663,0.04632985324439166
-3.4725345063621558,0.04672212328889369
-3.4647145038693448,0.047114507804391796
-3.456894501376534,0.04750696327107169
-3.4490744988837236,0.047899448718015616
-3.4412544963909126,0.0482919257763022
-3.433434493898102,0.04868435872577508
-3.4256144914052915,0.049076714535421465
-3.4177944889124805,0.049468962897323006
-3.40997448641967,0.04986107625416496
-3.4021544839268594,0.050253029820310754
-3.3943344814340484,0.05064480159647314
-3.386514478941238,0.051036372378036494
-3.3786944764484272,0.0514277257571073
-3.3708744739556162,0.051818848118394496
-3.3630544714628057,0.052209728629042794
-3.355234468969995,0.0526003592225669
-3.347414466477184,0.052990734577055554
-3.3395944639843735,0.05338085208783673
-3.331774461491563,0.053770711834816395
-3.323954458998752,0.054160316544723655
-3.3161344565059414,0.05454967154851385
-3.308314454013131,0.05493878473420005
-3.30049445152032,0.05532766649539918
-3.2926744490275093,0.05571632967589543
-3.2848544465346987,0.05610478951053614
-3.2770344440418877,0.05649306356278872
-3.269214441549077,0.056881171659295966
-3.2613944390562666,0.057269135821776715
-3.2535744365634556,0.05765698019662381
-3.245754434070645,0.05804473098255646
-3.2379344315778344,0.058432416356685
-3.2301144290850234,0.05882006639934631
-3.222294426592213,0.05920771301806488
-3.2144744240994023,0.05959538987099005
-3.2066544216065913,0.05998313229015091
-3.1988344191137807,0.06037097720486287
-3.19101441662097,0.0607589630656047
-3.183194414128159,0.061147129768672204
-3.1753744116353486,0.061535518581897514
-3.167554409142538,0.06192417207170223
-3.159734406649727,0.0623131340317335
-3.1519144041569165,0.06270244941330697
-3.144094401664106,0.06309216425785585
-3.136274399171295,0.06348232563155912
-3.1284543966784844,0.06387298156229136
-3.120634394185674,0.06426418097900896
-3.112814391692863,0.06465597365365394
-3.104994389200052,0.06504841014562608
-3.0971743867072417,0.06544154174883975
-3.0893543842144306,0.06583542044134945
-3.08153438172162,0.06623009883749227
-3.0737143792288095,0.06662563014246412
-3.0658943767359985,0.06702206810920995
-3.058074374243188,0.06741946699747735
-3.0502543717503774,0.06781788153484908
-3.0424343692575664,0.06821736687953904
-3.034614366764756,0.06861797858470578
-3.0267943642719453,0.06901977256401003
-3.0189743617791343,0.0694228050581145
-3.0111543592863237,0.06982713260180137
-3.003334356793513,0.07023281199135907
-2.995514354300702,0.07063990025187171
-2.9876943518078916,0.07104845460402702
-2.9798743493150806,0.0714585324300446
-2.97205434682227,0.07187019123831692
-2.9642343443294594,0.07228348862634726
-2.9564143418366484,0.07269848224156562
-2.948594339343838,0.07311522973960392
-2.9407743368510273,0.07353378873961516
-2.9329543343582163,0.07395421677622914
-2.9251343318654057,0.0743765712477489
-2.917314329372595,0.07480090936020727
-2.909494326879784,0.07522728806692212
-2.9016743243869736,0.0756557640032122
-2.893854321894163,0.07608639341596196
-2.886034319401352,0.07651923208775442
-2.8782143169085415,0.07695433525532454
-2.870394314415731,0.07739175752212406
-2.86257431192292,0.07783155276482673
-2.8547543094301093,0.07827377403364891
-2.8469343069372988,0.07871847344640387
-2.8391143044444878,0.07916570207625818
-2.831294301951677,0.07961550983320725
-2.8234742994588666,0.08006794533934042
-2.8156542969660556,0.08052305579801859
-2.807834294473245,0.0809808868571413
-2.8000142919804345,0.08144148246673662
-2.7921942894876235,0.08190488473116085
-2.784374286994813,0.08237113375625091
-2.7765542845020024,0.08284026749182694
-2.7687342820091914,0.08331232156999546
-2.760914279516381,0.08378732913975707
-2.7530942770235702,0.08426532069847031
-2.7452742745307592,0.08474632392077572
-2.7374542720379487,0.08523036348562499
-2.729634269545138,0.08571746090210706
-2.721814267052327,0.08620763433479944
-2.7139942645595165,0.08670089842941053
-2.706174262066706,0.08719726413950982
-2.698354259573895,0.08769673855517034
-2.6905342570810844,0.08819932473437114
-2.682714254588274,0.08870502153802584
-2.674894252095463,0.08921382346951603
-2.6670742496026523,0.08972572051961698
-2.6592542471098417,0.09024069801770616
-2.6514342446170307,0.09075873649014171
-2.64361424212422,0.09127981152669123
-2.6357942396314096,0.09180389365587646
-2.6279742371385986,0.09233094823008207
-2.620154234645788,0.09286093532125095
-2.6123342321529774,0.09339380962796016
-2.6045142296601664,0.09392952039463535
-2.596694227167356,0.09446801134362344
-2.5888742246745453,0.09500922062079706
-2.5810542221817343,0.0955530807553158
-2.5732342196889237,0.09609951863411552
-2.565414217196113,0.0966484554916398
-2.557594214703302,0.09719980691526516
-2.5497742122104916,0.09775348286680834
-2.541954209717681,0.09830938772043596
-2.53413420722487,0.09886742031722583
-2.5263142047320595,0.0994274740365582
-2.518494202239249,0.09998943688444033
-2.510674199746438,0.10055319159879296
-2.5028541972536273,0.10111861577165077
-2.495034194760817,0.10168558198815272
-2.4872141922680058,0.10225395798212188
-2.479394189775195,0.10282360680795832
-2.471574187282384,0.10339438702849382
-2.4637541847895736,0.10396615291838432
