Values,Density
-4.9319269714438345,0.0001327929147449114
-4.927489888735862,0.00014106823308087518
-4.923052806027891,0.000149695908362113
-4.918615723319919,0.00015867811862357167
-4.914178640611947,0.00016801598234530285
-4.909741557903975,0.00017770949022491433
-4.9053044751960035,0.00018775743925947275
-4.900867392488031,0.00019815736972027265
-4.89643030978006,0.0002089055056150313
-4.891993227072088,0.00021999669923949972
-4.887556144364116,0.00023142438042175056
-4.883119061656144,0.00024318051106054367
-4.878681978948173,0.0002552555455490671
-4.8742448962402,0.0002676383976617999
-4.869807813532229,0.000280316414462245
-4.865370730824257,0.0002932753577613162
-4.860933648116285,0.00030649939362651507
-4.856496565408313,0.000319971090401619
-4.852059482700342,0.0003336714256530135
-4.847622399992369,0.00034757980240990305
-4.843185317284398,0.0003616740750091718
-4.838748234576426,0.00037593058479562513
-4.834311151868454,0.0003903242058626577
-4.829874069160482,0.0004048284009501024
-4.825436986452511,0.00041941528753975527
-4.820999903744538,0.0004340557141156026
-4.816562821036567,0.0004487193464737804
-4.812125738328595,0.0004633747638867064
-4.807688655620622,0.00047798956484411403
-4.803251572912651,0.0004925304820089516
-4.798814490204679,0.0005069635059446673
-4.794377407496707,0.0005212540170882879
-4.789940324788735,0.0005353669253645443
-4.785503242080764,0.0005492668167584105
-4.7810661593727914,0.0005629181060916727
-4.77662907666482,0.0005762851951800207
-4.772191993956848,0.0005893326354833722
-4.767754911248876,0.0006020252943055374
-4.763317828540904,0.0006143285235477719
-4.758880745832933,0.0006262083299786517
-4.7544436631249605,0.0006376315459466209
-4.750006580416989,0.0006485659994347817
-4.745569497709017,0.0006589806823391539
-4.741132415001045,0.0006688459158444363
-4.736695332293073,0.0006781335117694645
-4.732258249585102,0.000686816928766848
-4.7278211668771295,0.0006948714222805227
-4.723384084169158,0.0007022741871935551
-4.718947001461186,0.0007090044921393493
-4.7145099187532145,0.0007150438044949206
-4.710072836045242,0.000720375905134428
-4.705635753337271,0.0007249869920831209
-4.7011986706292985,0.000728865772288409
-4.696761587921327,0.0007320035408007464
-4.692324505213355,0.0007343942467473857
-4.6878874225053835,0.0007360345455697664
-4.683450339797411,0.0007369238370967743
-4.67901325708944,0.0007370642891218054
-4.6745761743814676,0.0007364608462589045
-4.670139091673495,0.0007351212239563171
-4.665702008965524,0.000733055887653003
-4.661264926257552,0.000730278017169933
-4.65682784354958,0.0007268034565329762
-4.652390760841608,0.0007226506495268542
-4.647953678133637,0.0007178405613815358
-4.643516595425664,0.000712396587086675
-4.639079512717693,0.0007063444469232183
-4.634642430009721,0.0006997120698861159
-4.630205347301749,0.0006925294657530168
-4.625768264593777,0.000684828586626815
-4.621331181885806,0.0006766431788446658
-4.616894099177833,0.0006680086262051063
-4.612457016469862,0.0006589617855136953
-4.60801993376189,0.0006495408154896243
-4.603582851053918,0.0006397850001050309
-4.599145768345946,0.0006297345674569632
-4.594708685637975,0.0006194305052809254
-4.590271602930002,0.0006089143742248754
-4.585834520222031,0.0005982281199976847
-4.581397437514059,0.000587413885493486
-4.576960354806087,0.0005765138239781503
-4.572523272098115,0.0005655699143912174
-4.568086189390144,0.0005546237797883213
-4.563649106682171,0.0005437165099033067
-4.5592120239742,0.0005328884887650792
-4.554774941266228,0.0005221792282513668
-4.550337858558256,0.0005116272084029205
-4.545900775850284,0.0005012697252605655
-4.541463693142313,0.0004911427469235993
-4.53702661043434,0.0004812807784568135
-4.532589527726368,0.0004717167362057878
-4.528152445018397,0.0004624818320063187
-4.5237153623104245,0.00045360546770162324
-4.519278279602453,0.00044511514030626254
-4.514841196894481,0.0004370363580834813
-4.510404114186509,0.00042939256772914214
-4.505967031478537,0.0004222050927850801
-4.501529948770566,0.0004154930833328435
-4.4970928660625935,0.00040927347695342287
-4.492655783354622,0.00040356097087143605
-4.48821870064665,0.0003983680051408839
-4.4837816179386785,0.0003937047566697216
-4.479344535230706,0.00038957914382382886
-4.474907452522735,0.000385996841300168
-4.4704703698147625,0.00038296130490748925
-4.466033287106791,0.0003804738058505869
-4.461596204398819,0.000378533474070436
-4.4571591216908475,0.00037713735015774963
-4.452722038982875,0.0003762804453226465
-4.448284956274904,0.0003759558088746312
-4.443847873566932,0.00037615460264323053
-4.43941079085896,0.0003768661817456359
-4.434973708150988,0.0003780781810954481
-4.4305366254430165,0.0003797766070283426
-4.426099542735044,0.0003819459334152425
-4.421662460027073,0.0003845692016270219
-4.417225377319101,0.00038762812371255506
-4.412788294611129,0.0003911031881546345
-4.408351211903157,0.000394973767574594
-4.4039141291951855,0.00039921822776424476
-4.399477046487213,0.0004038140374379301
-4.395039963779241,0.0004087378781110762
-4.39060288107127,0.00041396575353380705
-4.386165798363297,0.00041947309812701006
-4.381728715655326,0.00042523488389528685
-4.377291632947354,0.00043122572531778536
-4.372854550239382,0.00043741998174913477
-4.36841746753141,0.0004437918568937771
-4.363980384823439,0.00045031549495375134
-4.359543302115466,0.00045696507308516654
-4.355106219407495,0.0004637148898380128
-4.350669136699523,0.0004705394492936499
-4.346232053991551,0.0004774135406555441
-4.341794971283579,0.00048431231309152556
-4.337357888575608,0.0004912113456674583
-4.332920805867635,0.0004980867122568455
-4.328483723159664,0.0005049150413513337
-4.324046640451692,0.0005116735707444281
-4.31960955774372,0.0005183401970953877
-4.315172475035748,0.0005248935204286154
-4.310735392327777,0.000531312883657431
-4.306298309619804,0.000537578407260611
-4.301861226911833,0.0005436710192762567
-4.297424144203861,0.0005495724808069619
-4.292987061495889,0.0005552654072636387
-4.288549978787917,0.0005607332855984415
-4.284112896079946,0.0005659604878033159
-4.2796758133719734,0.0005709322809669404
-4.275238730664002,0.0005756348342016021
-4.27080164795603,0.0005800552227594319
-4.266364565248058,0.0005841814296675685
-4.261927482540086,0.0005880023452133065
-4.257490399832115,0.0005915077646083816
-4.2530533171241425,0.0005946883841578404
-4.24861623441617,0.0005975357962471756
-4.244179151708199,0.0006000424834491508
-4.2397420690002265,0.0006022018120328126
-4.235304986292255,0.000604008025137534
-4.230867903584283,0.0006054562358484422
-4.2264308208763115,0.0006065424203838682
-4.221993738168339,0.0006072634115742159
-4.217556655460368,0.0006076168927796333
-4.213119572752396,0.0006076013923597967
-4.208682490044424,0.0006072162787733176
-4.204245407336452,0.000606461756348986
-4.1998083246284805,0.0006053388617333483
-4.195371241920508,0.0006038494609831163
-4.190934159212537,0.0006019962472363777
-4.186497076504565,0.0005997827388594251
-4.182059993796593,0.0005972132779372141
-4.177622911088621,0.0005942930289394854
-4.1731858283806496,0.0005910279773723021
-4.168748745672677,0.0005874249281940108
-4.164311662964706,0.0005834915037571803
-4.159874580256734,0.0005792361410168201
-4.155437497548762,0.0005746680877320026
-4.15100041484079,0.0005697973973778636
-4.146563332132819,0.0005646349224780189
-4.142126249424846,0.0005591923060660892
-4.137689166716875,0.0005534819709886313
-4.133252084008903,0.0005475171067666207
-4.128815001300931,0.0005413116537460461
-4.124377918592959,0.0005348802842828487
-4.119940835884988,0.0005282383807264784
-4.115503753177015,0.0005214020099907068
-4.111066670469043,0.0005143878945261665
-4.106629587761072,0.0005072133795396838
-4.102192505053099,0.0004998963963377817
-4.097755422345128,0.0004924554217081963
-4.093318339637156,0.00048490943328901226
-4.088881256929184,0.00047727786091515114
-4.084444174221212,0.00046958053397253615
-4.080007091513241,0.0004618376248297601
-4.075570008805268,0.0004540695884605447
-4.071132926097297,0.00044629709840903137
-4.066695843389325,0.00043854097929326786
-4.062258760681353,0.00043082213607956426
-4.057821677973381,0.0004231614804003328
-4.05338459526541,0.0004155798542237366
-4.0489475125574375,0.0004080979512178923
-4.044510429849466,0.0004007362361847424
-4.040073347141494,0.0003935148629681546
-4.035636264433522,0.00038645359126474824
-4.03119918172555,0.00037957170279315656
-4.026762099017579,0.0003728879172922115
-4.0223250163096065,0.00036642030883758236
-4.017887933601635,0.0003601862229777259
-4.013450850893663,0.0003542021951970535
-4.009013768185691,0.00034848387122122723
-4.004576685477719,0.0003430459296767229
-4.000139602769748,0.00033790200761737695
-3.9957025200617755,0.00033306462941867397
-3.9912654373538037,0.0003285451395340839
-3.986828354645832,0.0003243536395896563
-3.98239127193786,0.0003204989302758301
-3.977954189229888,0.0003169884584745767
-3.9735171065219164,0.00031382827003218665
-3.9690800238139445,0.00031102296856224364
-3.9646429411059727,0.0003085756806304528
-3.960205858398001,0.00030648802763930203
-3.955768775690029,0.0003047601046935189
-3.951331692982057,0.00030339046668897973
-3.9468946102740854,0.0003023761218258203
-3.9424575275661136,0.0003017125327033632
-3.9380204448581417,0.0003013936251112237
-3.93358336215017,0.00030141180458356787
-3.929146279442198,0.000301757980737144
-3.9247091967342262,0.0003024215993662621
-3.9202721140262544,0.00030339068221940657
-3.9158350313182826,0.0003046518743338583
-3.9113979486103108,0.00030619049875689475
-3.906960865902339,0.00030799061843299336
-3.9025237831943667,0.00031003510499214015
-3.898086700486395,0.00031230571412575736
-3.893649617778423,0.0003147831671926754
-3.889212535070451,0.0003174472386577032
-3.8847754523624793,0.00032027684891931807
-3.8803383696545075,0.00032325016205007884
-3.8759012869465357,0.0003263446879337162
-3.871464204238564,0.00032953738825168555
-3.867027121530592,0.00033280478574300443
-3.86259003882262,0.000336123076133385
-3.8581529561146484,0.00033946824210918936
-3.8537158734066765,0.0003428161686933745
-3.8492787906987047,0.0003461427593651756
-3.844841707990733,0.00034942405225824036
-3.840404625282761,0.000352636335764947
-3.8359675425747892,0.00035575626287588646
-3.8315304598668174,0.00035876096358745946
-3.8270933771588456,0.0003616281547204614
-3.8226562944508737,0.00036433624650750174
-3.818219211742902,0.0003668644453246189
-3.81378212903493,0.000369192851969527
-3.8093450463269583,0.00037130255491509
-3.8049079636189864,0.00037317571800100924
-3.8004708809110146,0.0003747956620645809
-3.7960337982030428,0.00037614694005286275
-3.791596715495071,0.0003772154052034682
-3.787159632787099,0.00037798827193070983
-3.7827225500791273,0.000378454169105244
-3.7782854673711554,0.00037860318547035254
-3.7738483846631836,0.00037842690699356474
-3.769411301955212,0.0003779184460121904
-3.7649742192472395,0.00037707246208878997
-3.7605371365392677,0.0003758851745550573
-3.756100053831296,0.00037435436678182055
-3.751662971123324,0.0003724793822704464
-3.747225888415352,0.00037026111272649154
-3.7427888057073804,0.00036770197832440565
-3.7383517229994085,0.00036480590043729
-3.7339146402914367,0.0003615782671508305
-3.729477557583465,0.00035802589193535683
-3.725040474875493,0.00035415696589391477
-3.7206033921675212,0.00034998100404776133
-3.7161663094595494,0.0003455087861587297
-3.7117292267515776,0.00034075229262058027
-3.7072921440436057,0.00033572463598205426
-3.702855061335634,0.00033043998868502455
-3.698417978627662,0.0003249135076213508
-3.6939808959196903,0.00031916125612325985
-3.6895438132117184,0.00031320012400923997
-3.6851067305037466,0.00030704774630782583
-3.6806696477957748,0.00030072242127828636
-3.676232565087803,0.0002942430283357153
-3.671795482379831,0.00028762894647298143
-3.6673583996718593,0.00028089997375216336
-3.6629213169638875,0.00027407624840897205
-3.6584842342559156,0.00026717817208837813
-3.654047151547944,0.00026022633568914544
-3.649610068839972,0.00025324144825996514
-3.645172986132,0.00024624426934612836
-3.6407359034240283,0.00023925554513901798
-3.6362988207160565,0.00023229594873526438
-3.6318617380080847,0.0002253860247586198
-3.627424655300113,0.00021854613854869337
-3.6229875725921405,0.00021179643006486587
-3.6185504898841687,0.00020515677260257714
-3.614113407176197,0.00019864673636396657
-3.609676324468225,0.000192285556871008
-3.6052392417602532,0.00018609210815942467
-3.6008021590522814,0.00018008488063857991
-3.5963650763443096,0.00017428196345435631
-3.5919279936363377,0.00016870103114798723
-3.587490910928366,0.00016335933435587813
-3.583053828220394,0.00015827369426094778
-3.5786167455124223,0.00015346050046425447
-3.5741796628044504,0.00014893571191756938
-3.5697425800964786,0.00014471486052667487
-3.5653054973885068,0.00014081305701205832
-3.560868414680535,0.00013724499859733147
-3.556431331972563,0.00013402497807680352
-3.5519942492645913,0.00013116689381063168
-3.5475571665566195,0.0001286842601875976
-3.5431200838486476,0.00012659021809979104
-3.538683001140676,0.0001248975449789705
-3.534245918432704,0.00012361866395670107
-3.529808835724732,0.00012276565172657933
-3.5253717530167603,0.000122350244709038
-3.5209346703087885,0.00012238384314550849
-3.5164975876008167,0.00012287751277929165
-3.512060504892845,0.0001238419838153343
-3.507623422184873,0.0001252876468910355
-3.503186339476901,0.00012722454583138226
-3.4987492567689293,0.00012966236700804462
-3.4943121740609575,0.00013261042517078575
-3.4898750913529857,0.0001360776456696966
-3.4854380086450134,0.00014007254304020805
-3.4810009259370416,0.00014460319597557614
-3.4765638432290698,0.00014967721876895518
-3.472126760521098,0.0001553017293603534
-3.467689677813126,0.00016148331417911027
-3.4632525951051543,0.00016822799003019667
-3.4588155123971824,0.00017554116332136466
-3.4543784296892106,0.00018342758698337847
-3.4499413469812388,0.00019189131548372207
-3.445504264273267,0.0002009356583796973
-3.441067181565295,0.00021056313290179762
-3.4366300988573233,0.00022077541609468593
-3.4321930161493515,0.00023157329708133056
-3.4277559334413796,0.0002429566300420835
-3.423318850733408,0.00025492428852764287
-3.418881768025436,0.0002674741217429874
-3.414444685317464,0.0002806029134519855
-3.4100076026094923,0.0002943063441595284
-3.4055705199015205,0.0003085789572273498
-3.4011334371935487,0.0003234141295740192
-3.396696354485577,0.00033880404759437793
-3.392259271777605,0.00035473968891484853
-3.387822189069633,0.00037121081057098215
-3.3833851063616613,0.0003882059441625979
-3.3789480236536895,0.0004057123984951144
-3.3745109409457177,0.0004237162701735686
-3.370073858237746,0.000442202462556468
-3.365636775529774,0.0004611547134190236
-3.361199692821802,0.000480555631608065
-3.3567626101138304,0.0005003867428997472
-3.3523255274058585,0.0005206285451964665
-3.3478884446978867,0.0005412605731174441
-3.3434513619899144,0.000562261471957641
-3.3390142792819426,0.0005836090808996816
-3.334577196573971,0.0006052805252804855
-3.330140113865999,0.0006272523176225828
-3.325703031158027,0.0006495004670522414
-3.3212659484500553,0.000672000596639008
-3.3168288657420835,0.0006947280681040974
-3.3123917830341116,0.0007176581132603416
-3.30795470032614,0.0007407659714671749
-3.303517617618168,0.0007640270323053741
-3.299080534910196,0.0007874169826058985
-3.2946434522022243,0.000810911956899904
-3.2902063694942525,0.0008344886902992982
-3.2857692867862807,0.0008581246727626668
-3.281332204078309,0.0008817983036588789
-3.276895121370337,0.0009054890455045192
-3.272458038662365,0.0009291775757235624
-3.2680209559543933,0.0009528459352617855
-3.2635838732464215,0.0009764776728800328
-3.2591467905384497,0.001000057983953237
-3.254709707830478,0.001023573842614721
-3.250272625122506,0.0010470141261095037
-3.245835542414534,0.0010703697302513922
-3.2413984597065624,0.0010936336749254455
-3.2369613769985905,0.001116801198626883
-3.2325242942906187,0.0011398698410944944
-3.228087211582647,0.0011628395131645201
-3.223650128874675,0.001185712553055513
-3.2192130461667032,0.0012084937683800381
-3.2147759634587314,0.0012311904632767746
-3.2103388807507596,0.001253812450158421
-3.2059017980427873,0.0012763720456782923
-3.2014647153348155,0.0012988840506327724
-3.1970276326268436,0.0013213657136305589
-3.192590549918872,0.0013438366784827988
-3.1881534672109,0.0013663189153867057
-3.183716384502928,0.0013888366360971897
-3.1792793017949563,0.001411416193406248
-3.1748422190869845,0.0014340859653653032
-3.1704051363790127,0.0014568762248087681
-3.165968053671041,0.001479818994848569
-3.161530970963069,0.0015029478911221146
-3.157093888255097,0.0015262979516800328
-3.1526568055471254,0.0015499054555005547
-3.1482197228391535,0.0015738077307086047
-3.1437826401311817,0.0015980429536630938
-3.13934555742321,0.0016226499401509713
-3.134908474715238,0.001647667929994618
-3.130471392007266,0.0016731363664358942
-3.1260343092992944,0.0016990946717074587
-3.1215972265913225,0.0017255820202393343
-3.1171601438833507,0.0017526371109735962
-3.112723061175379,0.0017802979402766449
-3.108285978467407,0.0018086015769416368
-3.1038488957594352,0.0018375839407659689
-3.0994118130514634,0.0018672795861727765
-3.0949747303434916,0.0018977214923136879
-3.0905376476355197,0.0019289408610528372
-3.086100564927548,0.001960966924181032
-3.081663482219576,0.0019938267611496682
-3.0772263995116043,0.002027545128544493
-3.0727893168036324,0.0020621443024418477
-3.0683522340956606,0.0020976439347030543
-3.0639151513876883,0.002134060924169328
-3.0594780686797165,0.002171409303618567
-3.0550409859717447,0.002209700143237462
-3.050603903263773,0.002248941471253131
-3.046166820555801,0.00228913821224758
-3.041729737847829,0.0023302921435613584
-3.0372926551398574,0.0023724018700692073
-3.0328555724318855,0.0024154628174836816
-3.0284184897239137,0.0024594672442196965
-3.023981407015942,0.0025044042717263515
-3.01954432430797,0.002550259933066311
-3.015107241599998,0.0025970172394036914
-3.0106701588920264,0.00264465626393684
-3.0062330761840546,0.002693154242700564
-3.0017959934760827,0.002742485691547357
-2.997358910768111,0.0027926225385125174
-2.992921828060139,0.002843534270665981
-2.9884847453521672,0.002895188094462084
-2.9840476626441954,0.0029475491085110724
-2.9796105799362236,0.0030005804876182367
-2.9751734972282518,0.0030542436768686496
-2.97073641452028,0.003108498594473926
-2.966299331812308,0.0031633038420487217
-2.9618622491043363,0.0032186169209439397
-2.9574251663963644,0.003274394453233326
-2.9529880836883926,0.003330592405932066
-2.9485510009804208,0.00338716631701666
-2.944113918272449,0.003444071521818262
-2.939676835564477,0.0035012633783742114
-2.9352397528565053,0.0035586974903462215
-2.9308026701485335,0.003616329926148354
-2.926365587440561,0.0036741174329708026
-2.9219285047325894,0.0037320176444408243
-2.9174914220246175,0.0037899892807238267
-2.9130543393166457,0.0038479923399395016
-2.908617256608674,0.0039059882798491985
-2.904180173900702,0.003963940188854667
-2.89974309119273,0.004021812945444556
-2.8953060084847584,0.004079573365322733
-2.8908689257767866,0.004137190335556318
-2.8864318430688147,0.004194634935189179
-2.881994760360843,0.004251880541876418
-2.877557677652871,0.004308902924208893
-2.8731205949448992,0.004365680319506279
-2.8686835122369274,0.00442219349697312
-2.8642464295289556,0.0044784258062201265
-2.8598093468209838,0.004534363211262604
-2.855372264113012,0.004589994310211523
-2.85093518140504,0.004645310340973999
-2.8464980986970683,0.004700305173371985
-2.8420610159890964,0.004754975288179766
-2.8376239332811246,0.004809319743656615
-2.833186850573153,0.004863340130229002
-2.828749767865181,0.0049170405140370604
-2.824312685157209,0.004970427370117325
-2.8198756024492373,0.00502350950603829
-2.8154385197412655,0.005076297976842087
-2.8110014370332936,0.0051288059921704016
-2.806564354325322,0.005181048816469351
-2.80212727161735,0.005233043663173342
-2.797690188909378,0.00528480958376442
-2.7932531062014063,0.005336367352589889
-2.7888160234934345,0.005387739348299267
-2.784378940785462,0.005438949432730537
-2.7799418580774904,0.005490022828038274
-2.7755047753695186,0.005540985992810381
-2.7710676926615467,0.005591866497869469
-2.766630609953575,0.005642692902400735
-2.762193527245603,0.005693494630984786
-2.7577564445376312,0.00574430185205578
-2.7533193618296594,0.0057951453582385515
-2.7488822791216876,0.005846056448953599
-2.7444451964137158,0.005897066815616858
-2.740008113705744,0.0059482084296977045
-2.735571030997772,0.005999513433839289
-2.7311339482898003,0.006051014036192216
-2.7266968655818284,0.006102742408059081
-2.7222597828738566,0.006154730584906475
-2.717822700165885,0.006207010370761337
-2.713385617457913,0.006259613245978839
-2.708948534749941,0.006312570278345905
-2.7045114520419693,0.0063659120374710415
-2.7000743693339975,0.006419668512404948
-2.6956372866260256,0.006473869032438226
-2.691200203918054,0.006528542191035228
-2.686763121210082,0.006583715772880971
-2.68232603850211,0.0066394166840462385
-2.6778889557941383,0.006695670885309923
-2.6734518730861665,0.006752503328718615
-2.6690147903781947,0.0068099378975099295
-2.664577707670223,0.0068679973495780755
-2.660140624962251,0.006926703264713063
-2.655703542254279,0.006986075995904464
-2.6512664595463074,0.007046134625056336
-2.646829376838335,0.007106896923519498
-2.6423922941303633,0.00716837931790143
-2.6379552114223914,0.007230596861668159
-2.6335181287144196,0.00729356321310054
-2.6290810460064478,0.007357290620206514
-2.624643963298476,0.007421789913230489
-2.620206880590504,0.0074870705054213005
-2.6157697978825323,0.007553140402739092
-2.6113327151745604,0.007620006223186843
-2.6068956324665886,0.007687673226441552
-2.602458549758617,0.0077561453544449654
-2.598021467050645,0.007825425283576118
-2.593584384342673,0.007895514488984401
-2.5891473016347013,0.00796641332159792
-2.5847102189267295,0.008038121098249654
-2.5802731362187576,0.008110636205272456
-2.575836053510786,0.008183956215813762
-2.571398970802814,0.008258078021004131
-2.566961888094842,0.008332997974987495
-2.5625248053868703,0.008408712053683223
-2.5580877226788985,0.0084852160270016
-2.5536506399709267,0.008562505644079565
-2.549213557262955,0.008640576830939647
-2.544776474554983,0.008719425899809702
-2.540339391847011,0.00879904976916955
-2.5359023091390394,0.008879446193419321
-2.5314652264310675,0.008960614000896025
-2.5270281437230957,0.009042553338796624
-2.522591061015124,0.009125265923406789
-2.518153978307152,0.0092087552938801
-2.51371689559918,0.009293027067670434
-2.5092798128912084,0.009378089195590439
-2.504842730183236,0.009463952214350452
-2.5004056474752643,0.009550629494335161
-2.4959685647672925,0.00963813748029127
-2.4915314820593206,0.009726495922540088
-2.487094399351349,0.009815728096285808
-2.482657316643377,0.0099058610065762
-2.478220233935405,0.009996925576476468
-2.4737831512274333,0.010088956816049904
-2.4693460685194615,0.0101819939697953
-2.4649089858114897,0.010276080640274882
-2.460471903103518,0.010371264885773349
-2.456034820395546,0.010467599289965837
-2.451597737687574,0.01056514100173063
-2.4471606549796023,0.01066395174342713
-2.4427235722716305,0.010764097786167937
-2.4382864895636587,0.010865649890844209
-2.433849406855687,0.010968683213912755
-2.429412324147715,0.011073277177223798
-2.424975241439743,0.01117951530145421
-2.4205381587317714,0.011287485003009273
-2.4161010760237995,0.011397277354570648
-2.4116639933158277,0.011508986809785932
-2.407226910607856,0.011622710892923604
-2.402789827899884,0.011738549854646271
-2.398352745191912,0.011856606295384722
-2.3939156624839404,0.01197698475811998
-2.3894785797759686,0.01209979129270311
-2.3850414970679967,0.01222513299414793
-2.380604414360025,0.012353117517630963
-2.376167331652053,0.012483852573211232
-2.3717302489440812,0.012617445403543731
-2.367293166236109,0.012754002248096252
-2.362856083528137,0.012893627797594065
-2.3584190008201653,0.013036424642598077
-2.3539819181121935,0.013182492720278785
-2.3495448354042217,0.013331928763566245
-2.34510775269625,0.013484825756944915
-2.340670669988278,0.013641272403211196
-2.336233587280306,0.013801352605523412
-2.3317965045723343,0.013965144969049062
-2.3273594218643625,0.014132722326448202
-2.3229223391563907,0.014304151291327644
-2.318485256448419,0.014479491843656378
-2.314048173740447,0.014658796950952402
-2.309611091032475,0.014842112228827642
-2.3051740083245034,0.015029475644226131
-2.3007369256165315,0.015220917264396103
-2.2962998429085597,0.015416459054316267
-2.291862760200588,0.01561611472494201
-2.287425677492616,0.01581988963425894
-2.282988594784644,0.016027780742726233
-2.2785515120766724,0.016239776624268676
-2.2741144293687006,0.01645585753353551
-2.2696773466607287,0.016675995529691026
-2.265240263952757,0.01690015465653888
-2.260803181244785,0.017128291178317892
-2.2563660985368132,0.017360353870039827
-2.2519290158288414,0.01759628436077848
-2.2474919331208696,0.017836017527871062
-2.2430548504128978,0.018079481939549114
-2.238617767704926,0.018326600343104738
-2.234180684996954,0.01857729019529414
-2.2297436022889823,0.018831464231315265
-2.22530651958101,0.019089031068356188
-2.220869436873038,0.019349895839404024
-2.2164323541650663,0.01961396085274135
-2.2119952714570945,0.01988112627232691
-2.2075581887491227,0.020151290814076434
-2.203121106041151,0.020424352452921485
-2.198684023333179,0.020700209135433134
-2.194246940625207,0.020978759492754864
-2.1898098579172354,0.02125990354859733
-2.1853727752092635,0.02154354341709938
-2.1809356925012917,0.02182958398546861
-2.17649860979332,0.022117933576461524
-2.172061527085348,0.022408504585966327
-2.1676244443773762,0.022701214091188526
-2.1631873616694044,0.022995984425226657
-2.1587502789614326,0.023292743714145914
-2.1543131962534607,0.023591426373015464
-2.149876113545489,0.023891973557763374
-2.145439030837517,0.024194333570117993
-2.1410019481295453,0.024498462213344396
-2.1365648654215734,0.02480432309693628
-2.1321277827136016,0.025111887888894874
-2.1276907000056298,0.025421136514698156
-2.123253617297658,0.025732057302540995
-2.118816534589686,0.02604464707490034
-2.1143794518817143,0.02635891118694063
-2.1099423691737424,0.026674863512726243
-2.1055052864657706,0.026992526380636317
-2.101068203757799,0.027311930459783446
-2.096631121049827,0.027633114599613262
-2.092194038341855,0.027956125625208716
-2.087756955633883,0.028281018091126847
-2.083319872925911,0.02860785399686508
-2.078882790217939,0.028936702467280084
-2.0744457075099674,0.029267639401457934
-2.0700086248019955,0.029600747093672886
-2.0655715420940237,0.029936113830154154
-2.061134459386052,0.03027383346542062
-2.05669737667808,0.030614004981934256
-2.0522602939701082,0.030956732036765244
-2.0478232112621364,0.03130212249886516
-2.0433861285541646,0.03165028798039865
-2.0389490458461927,0.03200134336540189
-2.034511963138221,0.03235540633881878
-2.030074880430249,0.032712596918710785
-2.0256377977222773,0.03307303699415995
-2.0212007150143054,0.0334368498710792
-2.0167636323063336,0.033804159827822866
-2.0123265495983618,0.03417509168215693
-2.00788946689039,0.034549770370805866
-2.003452384182418,0.03492832054244946
