Values,Density
-7.958906680189861,0.0015803679364122646
-7.948392625491533,0.0016120307897158981
-7.937878570793206,0.0016441982037009792
-7.927364516094879,0.001676875311824839
-7.916850461396551,0.0017100672407685262
-7.906336406698224,0.0017437791091428553
-7.895822351999897,0.0017780160261826891
-7.885308297301569,0.001812783090430075
-7.874794242603242,0.0018480853884065727
-7.864280187904915,0.0018839279932756983
-7.853766133206587,0.0019203159634952672
-7.84325207850826,0.0019572543414611188
-7.832738023809933,0.0019947481521418514
-7.822223969111605,0.002032802401705829
-7.811709914413279,0.0020714220761406522
-7.8011958597149516,0.002110612139865681
-7.790681805016624,0.0021503775343385836
-7.780167750318297,0.0021907231766558643
-7.7696536956199695,0.002231653958148709
-7.759139640921642,0.0022731747429741477
-7.748625586223315,0.0023152903667025835
-7.7381115315249875,0.002358005634902258
-7.72759747682666,0.002401325321721026
-7.717083422128333,0.002445254168466527
-7.7065693674300055,0.0024897968821851347
-7.696055312731678,0.0025349581342404325
-7.685541258033351,0.0025807425588920303
-7.6750272033350235,0.002627154751875185
-7.664513148636696,0.0026741992689819933
-7.653999093938369,0.0027218806246452646
-7.6434850392400415,0.002770203290525
-7.632970984541714,0.0028191716940989863
-7.622456929843387,0.0028687902172577556
-7.6119428751450595,0.002919063194904723
-7.601428820446732,0.0029699949135625365
-7.590914765748405,0.0030215896099858135
-7.5804007110500775,0.003073851469781519
-7.569886656351751,0.0031267846260376784
-7.559372601653424,0.003180393157960658
-7.548858546955096,0.00323468108952257
-7.538344492256769,0.003289652388118799
-7.527830437558442,0.003345310963237057
-7.517316382860114,0.003401660665137953
-7.506802328161787,0.0034587052835488236
-7.49628827346346,0.003516448546370647
-7.485774218765132,0.0035748941183992257
-7.475260164066805,0.0036340456000616356
-7.464746109368478,0.0036939065261679285
-7.45423205467015,0.0037544803646797713
-7.443717999971823,0.003815770515495955
-7.433203945273496,0.0038777803092561115
-7.422689890575168,0.003940513006162936
-7.412175835876841,0.0040039717948239205
-7.401661781178514,0.0040681597911132504
-7.391147726480186,0.004133080037054488
-7.380633671781859,0.00419873549972497
-7.370119617083532,0.004265129070182274
-7.359605562385204,0.004332263562413987
-7.349091507686877,0.004400141712310774
-7.33857745298855,0.0044687661766642
-7.328063398290223,0.004538139532189151
-7.317549343591896,0.004608264274572384
-7.307035288893569,0.004679142817547095
-7.296521234195241,0.004750777491994632
-7.286007179496914,0.004823170545073802
-7.275493124798587,0.004896324139378385
-7.264979070100259,0.004970240352123487
-7.254465015401932,0.005044921174361404
-7.243950960703605,0.005120368510227384
-7.233436906005277,0.005196584176216108
-7.22292285130695,0.005273569900489186
-7.2124087966086226,0.005351327322214357
-7.201894741910295,0.005429857990936941
-7.191380687211968,0.005509163365984011
-7.1808666325136405,0.005589244815901479
-7.170352577815313,0.005670103617925278
-7.159838523116986,0.005751740957486329
-7.1493244684186585,0.005834157927750134
-7.138810413720331,0.0059173555291915005
-7.128296359022004,0.006001334669204373
-7.1177823043236765,0.006086096161747703
-7.107268249625349,0.006171640727027183
-7.096754194927022,0.0062579689912136876
-7.086240140228695,0.006345081486198305
-7.075726085530368,0.006432978649384537
-7.065212030832041,0.006521660823517923
-7.054697976133713,0.006611128256553245
-7.044183921435386,0.006701381101559631
-7.033669866737059,0.00679241941666367
-7.023155812038731,0.006884243165030997
-7.012641757340404,0.006976852214886212
-7.002127702642077,0.007070246339571479
-6.991613647943749,0.007164425217643742
-6.981099593245422,0.007259388433011092
-6.970585538547095,0.00735513547510778
-6.960071483848767,0.007451665739108396
-6.94955742915044,0.007548978526181041
-6.939043374452113,0.007647073043779609
-6.928529319753785,0.007745948405975024
-6.918015265055458,0.00784560363382562
-6.907501210357131,0.007946037655786355
-6.896987155658803,0.008047249308156996
-6.886473100960476,0.008149237335569083
-6.875959046262149,0.008252000391511442
-6.865444991563821,0.008355537038894318
-6.854930936865494,0.008459845750651796
-6.844416882167168,0.008564924910382276
-6.83390282746884,0.00867077281302696
-6.823388772770513,0.008777387665585893
-6.812874718072186,0.008884767587871422
-6.802360663373858,0.008992910613298788
-6.791846608675531,0.0091018146897134
-6.781332553977204,0.009211477680254647
-6.770818499278876,0.009321897364255611
-6.760304444580549,0.009433071438178663
-6.749790389882222,0.00954499751658617
-6.739276335183894,0.009657673133146041
-6.728762280485567,0.009771095741671752
-6.71824822578724,0.009885262717196207
-6.707734171088912,0.010000171357078997
-6.697220116390585,0.010115818882146506
-6.686706061692258,0.010232202437864464
-6.67619200699393,0.010349319095542129
-6.665677952295603,0.010467165853567821
-6.655163897597276,0.01058573963867488
-6.644649842898948,0.010705037307237705
-6.634135788200621,0.010825055646597092
-6.6236217335022936,0.010945791376414112
-6.613107678803966,0.011067241150052198
-6.60259362410564,0.01118940155598623
-6.592079569407312,0.011312269119238445
-6.581565514708985,0.011435840302839922
-6.571051460010658,0.011560111509317354
-6.56053740531233,0.01168507908220397
-6.550023350614003,0.011810739307574066
-6.539509295915676,0.011937088415600223
-6.528995241217348,0.012064122582132398
-6.518481186519021,0.012191837930298207
-6.507967131820694,0.012320230532123288
-6.497453077122366,0.012449296410171206
-6.486939022424039,0.012579031539201709
-6.476424967725712,0.01270943184784681
-6.465910913027384,0.012840493220303374
-6.455396858329057,0.012972211498041829
-6.44488280363073,0.013104582481529566
-6.434368748932402,0.01323760193196845
-6.423854694234075,0.013371265573045507
-6.413340639535748,0.01350556909269551
-6.40282658483742,0.01364050814487502
-6.392312530139093,0.01377607835134648
-6.381798475440766,0.013912275303471808
-6.371284420742438,0.014049094564013993
-6.360770366044112,0.014186531668946435
-6.350256311345785,0.014324582129268286
-6.339742256647457,0.014463241432825496
-6.32922820194913,0.014602505046136124
-6.318714147250803,0.014742368416219183
-6.308200092552475,0.014882826972425774
-6.297686037854148,0.01502387612827193
-6.287171983155821,0.015165511283271819
-6.276657928457493,0.01530772782477056
-6.266143873759166,0.015450521129775312
-6.255629819060839,0.015593886566784277
-6.245115764362511,0.015737819497612077
-6.234601709664184,0.01588231527921064
-6.224087654965857,0.016027369265485036
-6.213573600267529,0.01617297680910257
-6.203059545569202,0.01631913326329501
-6.192545490870875,0.016465833983652194
-6.182031436172547,0.016613074329906805
-6.17151738147422,0.016760849667708612
-6.161003326775893,0.016909155370388097
-6.150489272077565,0.01705798682070783
-6.139975217379238,0.017207339412600966
-6.129461162680911,0.017357208552896075
-6.118947107982584,0.0175075896630272
-6.108433053284257,0.017658478180728458
-6.0979189985859295,0.017809869561712006
-6.087404943887602,0.01796175928132906
-6.076890889189275,0.018114142836212353
-6.0663768344909474,0.018267015745900114
-6.05586277979262,0.01842037355443993
-6.045348725094293,0.018574211831972196
-6.034834670395965,0.018728526176292212
-6.024320615697638,0.018883312214390033
-6.013806560999311,0.01903856560396769
-6.003292506300983,0.01919428203493259
-5.992778451602656,0.019350457230866702
-5.982264396904329,0.019507086950470653
-5.971750342206001,0.019664166988982212
-5.961236287507674,0.019821693179568303
-5.950722232809347,0.019979661394690033
-5.940208178111019,0.020138067547440207
-5.929694123412692,0.020296907592852305
-5.919180068714365,0.020456177529181024
-5.908666014016037,0.020615873399153054
-5.89815195931771,0.02077599129118811
-5.887637904619383,0.020936527340589525
-5.877123849921056,0.02109747773070375
-5.866609795222729,0.021258838694048515
-5.856095740524402,0.021420606513409025
-5.845581685826074,0.021582777522901896
-5.835067631127747,0.021745348109006184
-5.82455357642942,0.021908314711561426
-5.814039521731092,0.022071673824732182
-5.803525467032765,0.022235421997938456
-5.793011412334438,0.022399555836752263
-5.78249735763611,0.022564072003759532
-5.771983302937783,0.022728967219387268
-5.761469248239456,0.022894238262695703
-5.750955193541128,0.02305988197213524
-5.740441138842801,0.02322589524626785
-5.729927084144474,0.02339227504445296
-5.719413029446146,0.023559018387497403
-5.708898974747819,0.023726122358269534
-5.698384920049492,0.02389358410227723
-5.687870865351164,0.024061400828209782
-5.677356810652837,0.02422956980844354
-5.66684275595451,0.024398088379511275
-5.656328701256182,0.024566953942535365
-5.645814646557855,0.02473616396362452
-5.6353005918595285,0.024905715974234376
-5.624786537161201,0.025075607571491878
-5.614272482462874,0.025245836418483308
-5.6037584277645465,0.02541640024450651
-5.593244373066219,0.025587296845286957
-5.582730318367892,0.025758524083157992
-5.5722162636695645,0.02593007988720551
-5.561702208971237,0.026101962253377037
-5.55118815427291,0.026274169244555362
-5.5406740995745825,0.026446698990597383
-5.530160044876255,0.026619549688337615
-5.519645990177928,0.02679271960155749
-5.5091319354796005,0.02696620706092002
-5.498617880781273,0.0271400104638704
-5.488103826082946,0.027314128274502972
-5.4775897713846184,0.02748855902339456
-5.467075716686291,0.027663301307404773
-5.456561661987964,0.02783835378944344
-5.446047607289636,0.028013715198205818
-5.435533552591309,0.028189384327875662
-5.425019497892982,0.028365360037796602
-5.414505443194654,0.028541641252112546
-5.403991388496327,0.028718226959377112
-5.393477333798001,0.02889511621213275
-5.382963279099673,0.029072308126460156
-5.372449224401346,0.029249801881498092
-5.361935169703019,0.029427596718934353
-5.351421115004691,0.02960569194246835
-5.340907060306364,0.029784086917245628
-5.330393005608037,0.02996278106926509
-5.319878950909709,0.030141773884759283
-5.309364896211382,0.03032106490954823
-5.298850841513055,0.03050065374836753
-5.288336786814727,0.030680540064171147
-5.2778227321164,0.03086072357740937
-5.267308677418073,0.031041204065282768
-5.256794622719745,0.03122198136097235
-5.246280568021418,0.03140305535284671
-5.235766513323091,0.03158442598364695
-5.225252458624763,0.03176609324964924
-5.214738403926436,0.03194805719980659
-5.204224349228109,0.03213031793486944
-5.193710294529781,0.03231287560648645
-5.183196239831454,0.032495730416285576
-5.172682185133127,0.032678882614936226
-5.162168130434799,0.03286233250119297
-5.151654075736473,0.03304608042092164
-5.1411400210381455,0.033230126766108065
-5.130625966339818,0.033414471973850314
-5.120111911641491,0.03359911652533486
-5.1095978569431635,0.033784060944797356
-5.099083802244836,0.03396930579846854
-5.088569747546509,0.034154851693505794
-5.0780556928481815,0.034340699276911184
-5.067541638149854,0.034526849234436156
-5.057027583451527,0.03471330228947382
-5.0465135287531995,0.034900059201939074
-5.035999474054872,0.03508712076713745
-5.025485419356545,0.03527448781462295
-5.0149713646582175,0.03546216120704543
-5.00445730995989,0.03565014183898828
-4.993943255261563,0.035838430635796725
-4.9834292005632355,0.03602702855239735
-4.972915145864908,0.03621593657210927
-4.962401091166581,0.036405155705447625
-4.9518870364682535,0.036594686988919614
-4.941372981769926,0.036784531483813804
-4.930858927071599,0.03697469027498318
-4.9203448723732714,0.037165164469622036
-4.909830817674945,0.03735595519603774
-4.899316762976618,0.03754706360241722
-4.88880270827829,0.037738490855589085
-4.878288653579963,0.037930238139781525
-4.867774598881636,0.03812230665537637
-4.857260544183308,0.03831469761766003
-4.846746489484981,0.03850741225557118
-4.836232434786654,0.038700451810446145
-4.825718380088326,0.03889381753476178
-4.815204325389999,0.03908751069087671
-4.804690270691672,0.039281532549770945
-4.794176215993344,0.039475884389784124
-4.783662161295017,0.03967056749535319
-4.77314810659669,0.03986558315574912
-4.762634051898362,0.04006093266381362
-4.752119997200035,0.040256617314695604
-4.741605942501708,0.04045263840458811
-4.73109188780338,0.04064899722946545
-4.720577833105053,0.04084569508382142
-4.710063778406726,0.041042733259408215
-4.699549723708398,0.041240113043976734
-4.689035669010071,0.041437835720018176
-4.678521614311744,0.04163590256350738
-4.668007559613417,0.04183431484264787
-4.65749350491509,0.04203307381661888
-4.6469794502167625,0.04223218073432468
-4.636465395518435,0.04243163683314613
-4.625951340820108,0.04263144333769459
-4.6154372861217805,0.04283160145856884
-4.604923231423453,0.04303211239111424
-4.594409176725126,0.043232977314185295
-4.5838951220267985,0.043434197388910856
-4.573381067328471,0.04363577375746253
-4.562867012630144,0.04383770754182658
-4.5523529579318165,0.04403999984257872
-4.541838903233489,0.04424265173766272
-4.531324848535162,0.04444566428117224
-4.5208107938368345,0.04464903850213657
-4.510296739138507,0.0448527754033097
-4.49978268444018,0.04505687595996346
-4.4892686297418525,0.04526134111868423
-4.478754575043525,0.04546617179617378
-4.468240520345198,0.04567136887805387
-4.4577264656468705,0.04587693321767506
-4.447212410948543,0.04608286563492947
-4.436698356250216,0.04628916691506781
-4.426184301551889,0.046495837807520576
-4.415670246853562,0.04670287902472353
-4.405156192155235,0.0469102912409476
-4.394642137456907,0.04711807509113316
-4.38412808275858,0.0473262311697288
-4.373614028060253,0.047534760029534606
-4.363099973361925,0.04774366218055031
-4.352585918663598,0.047952938088827904
-4.342071863965271,0.048162588175329195
-4.331557809266943,0.048372612814788225
-4.321043754568616,0.04858301233457877
-4.310529699870289,0.048793787013586845
-4.300015645171961,0.04900493708108848
-4.289501590473634,0.049216462715632854
-4.278987535775307,0.04942836404393082
-4.268473481076979,0.04964064113974906
-4.257959426378652,0.04985329402281005
-4.247445371680325,0.05006632265769782
-4.236931316981997,0.05027972695276984
-4.22641726228367,0.05049350675907512
-4.215903207585343,0.050707661869278844
-4.205389152887015,0.05092219201659337
-4.194875098188688,0.05113709687371644
-4.1843610434903615,0.05135237605177608
-4.173846988792034,0.051568029099283146
-4.163332934093707,0.051784055501091136
-4.1528188793953795,0.05200045467736403
-4.142304824697052,0.05221722598255211
-4.131790769998725,0.05243436870437625
-4.1212767153003975,0.05265188206282085
-4.11076266060207,0.05286976520913582
-4.100248605903743,0.05308801722484797
-4.0897345512054155,0.053306637120782076
-4.079220496507088,0.05352562383609208
-4.068706441808761,0.05374497623730272
-4.0581923871104335,0.05396469311736214
-4.047678332412106,0.05418477319470569
-4.037164277713779,0.05440521511233154
-4.0266502230154515,0.05462601743688858
-4.016136168317124,0.054847178657776746
-4.005622113618797,0.05506869718626079
-3.99510805892047,0.055290571354597466
-3.9845940042221426,0.05551279941517705
-3.9740799495238153,0.05573537953967946
-3.963565894825488,0.05595830981824573
-3.9530518401271606,0.056181588258665274
-3.9425377854288333,0.05640521278557954
-3.932023730730506,0.0566291812397027
-3.9215096760321786,0.056853491377059966
-3.9109956213338513,0.057078140868244115
-3.900481566635524,0.05730312729769105
-3.8899675119371966,0.05752844816297466
-3.8794534572388697,0.057754100874122166
-3.8689394025405424,0.05798008275295022
-3.858425347842215,0.05820639103242264
-3.8479112931438877,0.05843302285603046
-3.8373972384455604,0.05865997527719504
-3.826883183747233,0.05888724525869489
-3.8163691290489057,0.05911482967211704
-3.8058550743505783,0.05934272529733363
-3.795341019652251,0.05957092882200464
-3.7848269649539237,0.05979943684110711
-3.7743129102555963,0.060028245856492315
-3.7637988555572695,0.060257352276471006
-3.753284800858942,0.060486752415427926
-3.742770746160615,0.06071644249346612
-3.7322566914622874,0.06094641863608216
-3.72174263676396,0.06117667687387273
-3.7112285820656328,0.06140721314227368
-3.7007145273673054,0.06163802328133211
-3.690200472668978,0.061869103035512456
-3.6796864179706508,0.06210044805353733
-3.6691723632723234,0.06233205388826393
-3.658658308573996,0.06256391599659678
-3.6481442538756688,0.06279602973943751
-3.637630199177342,0.06302839038167293
-3.6271161444790145,0.06326099309220133
-3.616602089780687,0.06349383294399874
-3.60608803508236,0.06372690491422522
-3.5955739803840325,0.06396020388437229
-3.585059925685705,0.06419372464045207
-3.574545870987378,0.06442746187322904
-3.5640318162890505,0.06466141017849496
-3.553517761590723,0.06489556405738788
-3.543003706892396,0.06512991791675558
-3.5324896521940685,0.06536446606956475
-3.5219755974957416,0.0655992027353556
-3.5114615427974143,0.06583412204074372
-3.500947488099087,0.06606921801996872
-3.4904334334007596,0.06630448461549096
-3.4799193787024323,0.0665399156786367
-3.469405324004105,0.0667755049702921
-3.4588912693057776,0.06701124616164705
-3.4483772146074503,0.0672471328349886
-3.437863159909123,0.06748315848454509
-3.4273491052107956,0.06771931651738133
-3.4168350505124683,0.06795560025434494
-3.406320995814141,0.06819200293106434
-3.395806941115814,0.06842851769899919
-3.3852928864174867,0.06866513762654265
-3.3747788317191594,0.06890185570017698
-3.364264777020832,0.06913866482568147
-3.3537507223225047,0.06937555782939386
-3.3432366676241774,0.06961252745952497
-3.33272261292585,0.0698495663875266
-3.3222085582275227,0.07008666720951329
-3.3116945035291954,0.07032382244773738
-3.301180448830868,0.07056102455211775
-3.2906663941325407,0.07079826590182221
-3.280152339434214,0.07103553880690323
-3.2696382847358865,0.07127283550998714
-3.259124230037559,0.07151014818801657
-3.248610175339232,0.07174746895404577
-3.2380961206409045,0.07198478985908882
-3.227582065942577,0.07222210289402017
-3.21706801124425,0.0724593999915274
-3.2065539565459225,0.07269667302811557
-3.196039901847595,0.0729339138261629
-3.185525847149268,0.07317111415602731
-3.1750117924509405,0.073408265738203
-3.164497737752613,0.07364536024552683
-3.1539836830542862,0.07388238930543364
-3.143469628355959,0.07411934450225997
-3.1329555736576316,0.07435621737959522
-3.122441518959304,0.07459299944267975
-3.111927464260977,0.07482968216084883
-3.1014134095626495,0.07506625697002164
-3.090899354864322,0.07530271527523469
-3.080385300165995,0.0755390484532178
-3.0698712454676675,0.07577524785501277
-3.05935719076934,0.07601130480863283
-3.048843136071013,0.0762472106217618
-3.038329081372686,0.07648295658449228
-3.0278150266743586,0.07671853397210106
-3.0173009719760313,0.07695393404786084
-3.006786917277704,0.07718914806588674
-2.9962728625793766,0.07742416727401634
-2.9857588078810493,0.0776589829167218
-2.975244753182722,0.07789358623805248
-2.9647306984843946,0.0781279684846068
-2.9542166437860673,0.07836212090853158
-2.94370258908774,0.07859603477054722
-2.9331885343894126,0.0788297013429974
-2.9226744796910853,0.07906311191292123
-2.9121604249927584,0.07929625778514647
-2.901646370294431,0.07952913028540176
-2.8911323155961037,0.07976172076344637
-2.8806182608977764,0.07999402059621537
-2.870104206199449,0.08022602119097863
-2.8595901515011217,0.08045771398851145
-2.8490760968027944,0.08068909046627515
-2.838562042104467,0.08092014214160563
-2.8280479874061397,0.08115086057490767
-2.8175339327078124,0.08138123737285331
-2.807019878009485,0.08161126419158203
-2.796505823311158,0.08184093273990077
-2.785991768612831,0.08207023478248163
-2.7754777139145035,0.08229916214305523
-2.764963659216176,0.0825277067075976
-2.754449604517849,0.0827558604275084
-2.7439355498195215,0.08298361532277826
-2.733421495121194,0.08321096348514334
-2.722907440422867,0.08343789708122462
-2.7123933857245395,0.08366440835564982
-2.701879331026212,0.08389048963415603
-2.691365276327885,0.08411613332667021
-2.6808512216295575,0.08434133193036618
-2.6703371669312306,0.08456607803269522
-2.6598231122329032,0.08479036431438847
-2.649309057534576,0.08501418355242849
-2.6387950028362486,0.08523752862298851
-2.6282809481379212,0.08546039250433651
-2.617766893439594,0.08568276827970216
-2.6072528387412666,0.08590464914010444
-2.5967387840429392,0.08612602838713808
-2.586224729344612,0.08634689943571613
-2.5757106746462846,0.08656725581676702
-2.5651966199479572,0.08678709117988372
-2.5546825652496303,0.08700639929592285
-2.544168510551303,0.08722517405955234
-2.5336544558529757,0.08744340949174459
-2.5231404011546483,0.08766109974221381
-2.512626346456321,0.08787823909179555
