Values,Density
-7.078147631343561,0.00016684408036338975
-7.070473537656981,0.00017012883647047825
-7.062799443970401,0.00017337681128369283
-7.055125350283821,0.0001765838043511058
-7.047451256597241,0.00017974565255731703
-7.039777162910661,0.00018285824374944656
-7.03210306922408,0.00018591753060109113
-7.0244289755375,0.0001889195446727887
-7.01675488185092,0.00019186041062727857
-7.00908078816434,0.0001947363605538724
-7.00140669447776,0.00019754374835787014
-6.99373260079118,0.00020027906416766232
-6.9860585071046,0.00020293894871252407
-6.978384413418019,0.00020552020762302104
-6.970710319731439,0.00020801982560545492
-6.963036226044859,0.00021043498044159663
-6.955362132358279,0.00021276305676458645
-6.947688038671699,0.0002150016595624817
-6.940013944985119,0.00021714862736064858
-6.932339851298538,0.00021920204503526755
-6.924665757611958,0.00022116025621025676
-6.916991663925378,0.00022302187519181995
-6.909317570238798,0.00022478579839440823
-6.901643476552218,0.00022645121521500285
-6.893969382865638,0.00022801761831232588
-6.886295289179057,0.00022948481325038616
-6.878621195492477,0.00023085292746700308
-6.870947101805897,0.00023212241852989257
-6.863273008119317,0.00023329408164518691
-6.855598914432737,0.00023436905638543788
-6.847924820746157,0.00023534883260577146
-6.840250727059577,0.00023623525552081415
-6.832576633372996,0.00023703052991542843
-6.824902539686416,0.00023773722346713197
-6.817228445999836,0.00023835826915855757
-6.809554352313256,0.00023889696676292378
-6.801880258626676,0.0002393569833870502
-6.794206164940096,0.00023974235305942657
-6.786532071253515,0.00024005747535409214
-6.778857977566935,0.0002403071130436833
-6.771183883880355,0.00024049638877733474
-6.763509790193775,0.00024063078078264896
-6.755835696507195,0.0002407161175933788
-6.748161602820615,0.00024075857180715608
-6.740487509134034,0.00024076465287993336
-6.732813415447454,0.0002407411989677026
-6.725139321760874,0.00024069536782632753
-6.717465228074294,0.00024063462678569625
-6.709791134387714,0.00024056674181428296
-6.702117040701134,0.00024049976569366725
-6.694442947014554,0.00024044202532497085
-6.686768853327973,0.00024040210819104013
-6.679094759641393,0.00024038884799970888
-6.671420665954813,0.00024041130953653816
-6.663746572268233,0.0002404787727565594
-6.656072478581653,0.00024060071614624397
-6.648398384895073,0.0002407867993893505
-6.6407242912084925,0.0002410468453707187
-6.6330501975219125,0.00024139082155494752
-6.6253761038353325,0.00024182882077718052
-6.6177020101487525,0.00024237104148518325
-6.6100279164621725,0.00024302776747279304
-6.6023538227755925,0.00024380934714665278
-6.594679729089012,0.00024472617236790534
-6.587005635402432,0.0002457886569136982
-6.5793315417158516,0.00024700721460181596
-6.5716574480292715,0.0002483922371250063
-6.5639833543426915,0.00024995407164054087
-6.5563092606561115,0.0002517029981633258
-6.5486351669695315,0.00025364920680948175
-6.540961073282951,0.0002558027749399155
-6.533286979596371,0.0002581736442532484
-6.525612885909791,0.00026077159787814275
-6.517938792223211,0.00026360623751609403
-6.510264698536631,0.00026668696068591485
-6.502590604850051,0.0002700229381223341
-6.49491651116347,0.00027362309138058254
-6.48724241747689,0.00027749607070112325
-6.47956832379031,0.000281650233187011
-6.47189423010373,0.00028609362134863255
-6.46422013641715,0.00029083394207016135
-6.45654604273057,0.0002958785460517692
-6.448871949043989,0.0003012344077838575
-6.441197855357409,0.0003069081061071238
-6.433523761670829,0.0003129058054149288
-6.425849667984249,0.0003192332375528467
-6.418175574297669,0.00032589568447093055
-6.410501480611089,0.0003328979616837582
-6.402827386924508,0.0003402444025935947
-6.395153293237928,0.00034793884373109183
-6.387479199551348,0.00035598461096727737
-6.379805105864768,0.00036438450675113556
-6.372131012178188,0.0003731407984245451
-6.364456918491608,0.00038225520766675095
-6.356782824805028,0.0003917289011185444
-6.349108731118447,0.0004015624822355053
-6.341434637431867,0.00041175598441756285
-6.333760543745287,0.00042230886546095435
-6.326086450058707,0.00043322000337616285
-6.318412356372127,0.00044448769361302414
-6.310738262685547,0.0004561096477326875
-6.303064168998966,0.0004680829935623824
-6.295390075312386,0.0004804042768660416
-6.287715981625806,0.0004930694645612884
-6.280041887939226,0.0005060739495092587
-6.272367794252646,0.0005194125569000672
-6.264693700566066,0.0005330795522527632
-6.257019606879485,0.0005470686510442892
-6.249345513192905,0.0005613730299777039
-6.241671419506325,0.0005759853398949214
-6.233997325819745,0.000590897720334231
-6.226323232133165,0.0006061018157278823
-6.218649138446585,0.0006215887932293366
-6.210975044760005,0.0006373493621547803
-6.203300951073424,0.0006533737950165947
-6.195626857386844,0.0006696519501218851
-6.187952763700264,0.000686173295702185
-6.180278670013684,0.0007029269355345053
-6.172604576327104,0.0007199016360079878
-6.164930482640524,0.0007370858545838179
-6.157256388953943,0.0007544677695895587
-6.149582295267363,0.0007720353112830472
-6.141908201580783,0.0007897761941147508
-6.134234107894203,0.0008076779501107374
-6.126560014207623,0.000825727963293236
-6.118885920521043,0.0008439135050484532
-6.111211826834462,0.0008622217703466813
-6.103537733147882,0.0008806399147138919
-6.095863639461302,0.0008991550918475593
-6.088189545774722,0.0009177544917661995
-6.080515452088142,0.0009364253793757102
-6.072841358401562,0.0009551551333320753
-6.065167264714982,0.0009739312850756785
-6.057493171028401,0.000992741557908976
-6.049819077341821,0.0010115739059858954
-6.042144983655241,0.001030416553078665
-6.034470889968661,0.0010492580309862595
-6.026796796282081,0.0010680872174458741
-6.019122702595501,0.0010868933734086033
-6.01144860890892,0.0011056661795403062
-6.00377451522234,0.0011243957718072043
-5.99610042153576,0.0011430727760089897
-5.98842632784918,0.0011616883411209975
-5.9807522341626,0.0011802341713111303
-5.97307814047602,0.001198702556498764
-5.965404046789439,0.0012170864013265822
-5.957729953102859,0.0012353792524207813
-5.950055859416279,0.0012535753238184615
-5.942381765729699,0.001271669520448624
-5.934707672043119,0.0012896574595565335
-5.927033578356539,0.001307535489970136
-5.919359484669959,0.0013253007091133453
-5.911685390983378,0.0013429509776787993
-5.904011297296798,0.0013604849318817381
-5.896337203610218,0.0013779019932251646
-5.888663109923638,0.001395202375715926
-5.880989016237058,0.0014123870904813756
-5.873314922550478,0.0014294579477469574
-5.8656408288638975,0.0014464175561446193
-5.8579667351773175,0.0014632693193350485
-5.8502926414907375,0.001480017429935596
-5.8426185478041575,0.0014966668607595945
-5.8349444541175775,0.0015132233533830903
-5.827270360430997,0.0015296934040670849
-5.8195962667444165,0.0015460842470762298
-5.8119221730578365,0.0015624038354456237
-5.8042480793712565,0.0015786608192598526
-5.7965739856846765,0.0015948645215200221
-5.7888998919980965,0.0016110249116862776
-5.7812257983115165,0.0016271525769943765
-5.7735517046249365,0.0016432586916554043
-5.765877610938356,0.0016593549840594503
-5.758203517251776,0.0016754537021130287
-5.750529423565196,0.0016915675768502678
-5.742855329878616,0.0017077097844669501
-5.735181236192036,0.0017238939069344414
-5.727507142505456,0.0017401338913591085
-5.719833048818875,0.0017564440082591813
-5.712158955132295,0.0017728388089374037
-5.704484861445715,0.0017893330821338305
-5.696810767759135,0.0018059418101466964
-5.689136674072555,0.001822680124613863
-5.681462580385975,0.0018395632621499326
-5.673788486699394,0.0018566065200352937
-5.666114393012814,0.001873825212155308
-5.658440299326234,0.001891234625386413
-5.650766205639654,0.0019088499766260136
-5.643092111953074,0.0019266863706596065
-5.635418018266494,0.0019447587590569046
-5.627743924579914,0.001963081900282808
-5.620069830893333,0.001981670321205175
-5.612395737206753,0.0020005382801752923
-5.604721643520173,0.0020196997318484905
-5.597047549833593,0.0020391682939058797
-5.589373456147013,0.0020589572158288072
-5.581699362460433,0.0020790793498670045
-5.574025268773852,0.0020995471243328984
-5.566351175087272,0.002120372519341155
-5.558677081400692,0.0021415670451017162
-5.551002987714112,0.002163141722862444
-5.543328894027532,0.0021851070685831656
-5.535654800340952,0.0022074730794105686
-5.527980706654371,0.0022302492230080223
-5.520306612967791,0.002253444429782218
-5.512632519281211,0.002277067088030814
-5.504958425594631,0.0023011250420240078
-5.497284331908051,0.002325625593015074
-5.489610238221471,0.0023505755031618786
-5.481936144534891,0.0023759810023261012
-5.47426205084831,0.0024018477977015523
-5.46658795716173,0.0024281810862102266
-5.45891386347515,0.002454985569588221
-5.45123976978857,0.0024822654720724506
-5.44356567610199,0.0025100245605844543
-5.43589158241541,0.0025382661672949916
-5.428217488728829,0.0025669932144416633
-5.420543395042249,0.002596208241260229
-5.412869301355669,0.002625913432879815
-5.405195207669089,0.002656110651021892
-5.397521113982509,0.0026868014663355153
-5.389847020295929,0.0027179871921916053
-5.382172926609348,0.002749668919753679
-5.374498832922768,0.00278184755413535
-5.366824739236188,0.0028145238514510167
-5.359150645549608,0.002847698456561522
-5.351476551863028,0.002881371941314683
-5.343802458176448,0.0029155448430781376
-5.336128364489867,0.002950217703361997
-5.328454270803287,0.0029853911063296764
-5.320780177116707,0.0030210657169958796
-5.313106083430127,0.003057242318914857
-5.305431989743547,0.003093921851164875
-5.297757896056967,0.003131105444440176
-5.290083802370387,0.003168794456067402
-5.282409708683806,0.0032069905037703786
-5.274735614997226,0.0032456954980149676
-5.267061521310646,0.003284911672773556
-5.259387427624066,0.0033246416145592222
-5.251713333937486,0.0033648882895889395
-5.244039240250906,0.003405655068945572
-5.236365146564325,0.0034469457516213883
-5.228691052877745,0.003488764585335073
-5.221016959191165,0.003531116285029356
-5.213342865504585,0.0035740060489664917
-5.205668771818005,0.0036174395723540123
-5.197994678131425,0.0036614230584440174
-5.190320584444844,0.003705963227064762
-5.182646490758264,0.0037510673205550338
-5.174972397071684,0.003796743107085744
-5.167298303385104,0.003842998881366297
-5.159624209698524,0.003889843462745855
-5.151950116011944,0.003937286190733214
-5.144276022325364,0.003985336917970204
-5.136601928638783,0.004034006000706521
-5.128927834952203,0.004083304286834866
-5.121253741265623,0.004133243101556484
-5.113579647579043,0.004183834230757226
-5.105905553892463,0.004235089902185051
-5.098231460205883,0.004287022764527583
-5.0905573665193025,0.00433964586449823
-5.0828832728327225,0.004392972622045802
-5.0752091791461424,0.004447016803810832
-5.067535085459562,0.004501792494956702
-5.059860991772982,0.004557314069509678
-5.052186898086402,0.004613596159347351
-5.0445128043998215,0.004670653621976534
-5.0368387107132415,0.004728501507247507
-5.0291646170266615,0.004787155023151397
-5.0214905233400815,0.00484662950085033
-5.0138164296535015,0.004906940359089809
-5.0061423359669215,0.004968103068143604
-4.9984682422803415,0.005030133113439907
-4.990794148593761,0.005093045959016787
-4.983120054907181,0.0051568570109525175
-4.975445961220601,0.005221581580914002
-4.967771867534021,0.005287234849963549
-4.9600977738474405,0.005353831832760382
-4.9524236801608605,0.005421387342288999
-4.94474958647428,0.0054899159552429634
-4.9370754927877,0.005559431978186822
-4.92940139910112,0.005629949414614335
-4.92172730541454,0.005701481933015945
-4.91405321172796,0.005774042836062417
-4.90637911804138,0.0058476450310061216
-4.898705024354799,0.005922301001395774
-4.891030930668219,0.005998022780194453
-4.883356836981639,0.0060748219243840565
-4.875682743295059,0.0061527094911352515
-4.868008649608479,0.006231696015613737
-4.860334555921899,0.006311791490489991
-4.852660462235319,0.006393005347212597
-4.844986368548738,0.006475346439100028
-4.837312274862158,0.006558823026300856
-4.829638181175578,0.006643442762666128
-4.821964087488998,0.006729212684573344
-4.814289993802418,0.0068161392017360885
-4.806615900115838,0.006904228090028641
-4.798941806429257,0.00699348448635051
-4.791267712742677,0.007083912885551133
-4.783593619056097,0.007175517139430791
-4.775919525369517,0.0072683004578298245
-4.768245431682937,0.0073622654118135795
-4.760571337996357,0.007457413938957868
-4.752897244309776,0.0075537473507342094
-4.745223150623196,0.0076512663419919845
-4.737549056936616,0.007749971002529765
-4.729874963250036,0.007849860830744893
-4.722200869563456,0.007950934749346552
-4.714526775876876,0.008053191123113992
-4.706852682190296,0.008156627778677084
-4.699178588503715,0.008261242026293419
-4.691504494817135,0.008367030683591304
-4.683830401130555,0.008473990101244255
-4.676156307443975,0.008582116190538117
-4.668482213757395,0.008691404452787363
-4.660808120070815,0.008801850010552649
-4.653134026384234,0.008913447640606373
-4.645459932697654,0.009026191808588397
-4.637785839011074,0.00914007670528817
-4.630111745324494,0.009255096284484671
-4.622437651637914,0.009371244302268966
-4.614763557951334,0.009488514357769085
-4.607089464264753,0.00960689993519031
-4.599415370578173,0.009726394447077603
-4.591741276891593,0.009846991278701393
-4.584067183205013,0.00996868383345996
-4.576393089518433,0.01009146557918667
-4.568718995831853,0.010215330095242404
-4.561044902145273,0.010340271120268231
-4.553370808458692,0.010466282600465884
-4.545696714772112,0.010593358738267179
-4.538022621085532,0.010721494041249216
-4.530348527398952,0.010850683371143087
-4.522674433712372,0.010980921992781233
-4.515000340025792,0.01111220562282152
-4.507326246339211,0.011244530478081856
-4.499652152652631,0.011377893323314845
-4.491978058966051,0.011512291518247834
-4.484303965279471,0.011647723063711419
-4.476629871592891,0.011784186646675394
-4.468955777906311,0.011921681684011327
-4.46128168421973,0.012060208364798326
-4.45360759053315,0.012199767690989613
-4.44593349684657,0.012340361516257442
-4.43825940315999,0.012481992582836438
-4.43058530947341,0.012624664556187899
-4.42291121578683,0.012768382057310417
-4.41523712210025,0.01291315069252941
-4.407563028413669,0.013058977080600703
-4.399888934727089,0.013205868876973632
-4.392214841040509,0.013353834795064223
-4.384540747353929,0.013502884624400479
-4.376866653667349,0.01365302924551048
-4.369192559980769,0.013804280641435705
-4.361518466294188,0.013956651905764655
-4.353844372607608,0.014110157247094064
-4.346170278921028,0.014264811989840373
-4.338496185234448,0.014420632571338146
-4.330822091547868,0.01457763653517829
-4.323147997861288,0.014735842520755632
-4.315473904174707,0.014895270249012231
-4.307799810488127,0.015055940504381141
-4.300125716801547,0.015217875112952653
-4.292451623114967,0.015381096916904258
-4.284777529428387,0.015545629745254384
-4.277103435741807,0.015711498381018273
-4.2694293420552265,0.015878728524864057
-4.2617552483686465,0.016047346755384915
-4.2540811546820665,0.01621738048612291
-4.2464070609954865,0.01638885791949753
-4.2387329673089065,0.016561807997809187
-4.2310588736223265,0.01673626035150646
-4.2233847799357465,0.016912245244920594
-4.215710686249166,0.017089793519686876
-4.2080365925625856,0.017268936536087194
-4.2003624988760055,0.017449706112560186
-4.1926884051894255,0.0176321344636393
-4.1850143115028455,0.017816254136587256
-4.1773402178162655,0.018002097947007318
-4.169666124129685,0.018189698913717047
-4.161992030443105,0.018379090193178117
-4.154317936756525,0.018570305013779025
-4.146643843069945,0.01876337661027041
-4.138969749383365,0.018958338158654407
-4.131295655696785,0.019155222711826136
-4.123621562010204,0.019354063136266083
-4.115947468323624,0.019554892050073203
-4.108273374637044,0.01975774176262598
-4.100599280950464,0.019962644216146727
-4.092925187263884,0.020169630929436858
-4.085251093577304,0.020378732944036363
-4.077576999890724,0.020589980773048626
-4.069902906204143,0.02080340435285554
-4.062228812517563,0.021019032997930127
-4.054554718830983,0.021236895358936345
-4.046880625144403,0.021457019384285077
-4.039206531457823,0.02167943228529407
-4.031532437771243,0.021904160505077434
-4.023858344084662,0.02213122969126666
-4.016184250398082,0.02236066467264098
-4.008510156711502,0.022592489439719993
-4.000836063024922,0.02282672712934585
-3.9931619693383418,0.023063400013256838
-3.9854878756517613,0.02330252949062736
-3.9778137819651813,0.023544136084524853
-3.9701396882786013,0.023788239442206295
-3.962465594592021,0.02403485833915349
-3.954791500905441,0.024284010686720238
-3.947117407218861,0.02453571354324027
-3.9394433135322804,0.024789983128422656
-3.9317692198457004,0.025046834840837355
-3.9240951261591204,0.025306283278274843
-3.91642103247254,0.025568342260741457
-3.90874693878596,0.025833024855837192
-3.90107284509938,0.02610034340624312
-3.8933987514127995,0.02637030955903356
-3.8857246577262194,0.026642934296513963
-3.8780505640396394,0.026918227968275452
-3.8703764703530594,0.02719620032414846
-3.862702376666479,0.027476860547731213
-3.855028282979899,0.027760217290165083
-3.847354189293319,0.028046278703826914
-3.8396800956067385,0.028335052475608663
-3.8320060019201585,0.028626545859457897
-3.8243319082335785,0.02892076570785733
-3.816657814546998,0.02921771850192972
-3.808983720860418,0.029517410379862934
-3.801309627173838,0.029819847163362653
-3.7936355334872576,0.030125034381853925
-3.7859614398006776,0.03043297729416804
-3.7782873461140976,0.03074368090746997
-3.770613252427517,0.03105714999319968
-3.762939158740937,0.031373389099823366
-3.755265065054357,0.0316924025622124
-3.7475909713677766,0.03201419450749101
-3.7399168776811966,0.0323387688572207
-3.7322427839946166,0.032666129325813566
-3.7245686903080366,0.03299627941509427
-3.716894596621456,0.03332922240495838
-3.709220502934876,0.033664961340100816
-3.701546409248296,0.03400349901281892
-3.6938723155617157,0.034344837941919
-3.6861982218751357,0.03468898034778678
-3.6785241281885557,0.03503592812370618
-3.6708500345019752,0.035385682803539945
-3.663175940815395,0.03573824552591023
-3.655501847128815,0.0360936169950426
-3.6478277534422348,0.03645179743846124
-3.6401536597556547,0.03681278656174431
-3.6324795660690747,0.03717658350057108
-3.6248054723824943,0.03754318677031062
-3.6171313786959143,0.03791259421341998
-3.6094572850093343,0.03828480294493607
-3.601783191322754,0.0386598092963586
-3.594109097636174,0.03903760875823386
-3.586435003949594,0.039418195921758874
-3.5787609102630134,0.03980156441973347
-3.5710868165764333,0.040187706867193064
-3.5634127228898533,0.04057661480205776
-3.5557386292032733,0.04096827862613716
-3.548064535516693,0.041362687546826024
-3.540390441830113,0.04175982951982589
-3.532716348143533,0.042159691193221695
-3.5250422544569524,0.0425622578532356
-3.5173681607703724,0.04296751337197213
-3.5096940670837924,0.04337544015745785
-3.502019973397212,0.043786019106267594
-3.494345879710632,0.04419922955901465
-3.486671786024052,0.044615049258968864
-3.4789976923374715,0.04503345431404967
-3.4713235986508915,0.045454419162424695
-3.4636495049643115,0.04587791654192596
-3.455975411277731,0.04630391746347807
-3.448301317591151,0.046732391188713085
-3.440627223904571,0.047163305211926625
-3.4329531302179905,0.04759662524651209
-3.4252790365314105,0.048032315215987165
-3.4176049428448305,0.04847033724971037
-3.4099308491582505,0.04891065168336279
-3.40225675547167,0.04935321706425397
-3.39458266178509,0.0497979901614906
-3.38690856809851,0.05024492598102971
-3.3792344744119296,0.05069397778562071
-3.3715603807253496,0.05114509711962474
-3.3638862870387696,0.051598233838684435
-3.356212193352189,0.05205333614420313
-3.348538099665609,0.05251035062257901
-3.340864005979029,0.0529692222891287
-3.3331899122924487,0.05342989463662263
-3.3255158186058686,0.053892309688345866
-3.3178417249192886,0.054356408055589
-3.310167631232708,0.054822128999465966
-3.302493537546128,0.05528941049695005
-3.294819443859548,0.05575818931101221
-3.2871453501729677,0.05622840106474375
-3.2794712564863877,0.05669998031933874
-3.2717971627998077,0.0571728606558111
-3.2641230691132277,0.05764697476031713
-3.2564489754266472,0.058122254512953477
-3.2487748817400672,0.058598631079898114
-3.2411007880534872,0.05907603500876165
-3.2334266943669068,0.059554396327013884
-3.2257526006803268,0.06003364464335068
-3.2180785069937468,0.06051370925186377
-3.2104044133071663,0.06099451923887495
-3.2027303196205863,0.06147600359229438
-3.1950562259340063,0.06195809131335911
-3.187382132247426,0.0624407115306058
-3.179708038560846,0.06292379361592638
-3.172033944874266,0.06340726730255165
-3.1643598511876854,0.06389106280480036
-3.1566857575011054,0.06437511093942631
-3.1490116638145254,0.06485934324838542
-3.141337570127945,0.0653436921228385
-3.133663476441365,0.06582809092819206
-3.125989382754785,0.06631247412997059
-3.118315289068205,0.06679677742029913
-3.1106411953816244,0.06728093784476295
-3.1029671016950444,0.0677648939293946
-3.0952930080084644,0.06824858580752438
-3.087618914321884,0.06873195534621343
-3.079944820635304,0.06921494627197003
-3.072270726948724,0.06969750429543375
-3.0645966332621435,0.07017957723469259
-3.0569225395755635,0.07066111513687974
-3.0492484458889835,0.07114207039767792
-3.041574352202403,0.07162239787834158
-3.033900258515823,0.07210205501982747
-3.026226164829243,0.07258100195360806
-3.0185520711426626,0.07305920160872445
-3.0108779774560825,0.07353661981462012
-3.0032038837695025,0.07401322539928246
-2.995529790082922,0.07448899028220622
-2.987855696396342,0.07496388956168132
-2.980181602709762,0.07543790159589966
-2.9725075090231816,0.07591100807736778
-2.9648334153366016,0.07638319410010827
-2.9571593216500216,0.07685444821913238
-2.9494852279634416,0.07732476250166621
-2.941811134276861,0.07779413256961862
-2.934137040590281,0.07826255763278675
-2.926462946903701,0.07873004051230675
-2.9187888532171207,0.07919658765387153
-2.9111147595305407,0.07966220913025696
-2.9034406658439607,0.08012691863272062
-2.89576657215738,0.08059073345086246
-2.8880924784708,0.08105367444056832
-2.88041838478422,0.08151576597969055
-2.8727442910976397,0.0819770359111582
-2.8650701974110597,0.08243751547325062
-2.8573961037244797,0.08289723921681416
-2.8497220100378993,0.08335624490924959
-2.8420479163513193,0.08381457342515104
-2.8343738226647393,0.08427226862353145
-2.826699728978159,0.08472937721162865
-2.819025635291579,0.0851859485953463
-2.811351541604999,0.08564203471644757
-2.8036774479184188,0.08609768987668434
-2.7960033542318383,0.08655297054911214
-2.7883292605452583,0.08700793517690858
-2.7806551668586783,0.08746264396008349
-2.772981073172098,0.0879171586305376
-2.765306979485518,0.08837154221599738
-2.757632885798938,0.08882585879342383
-2.7499587921123574,0.08928017323256081
-2.7422846984257774,0.08973455093035786
-2.7346106047391974,0.0901890575370682
-2.726936511052617,0.09064375867488703
-2.719262417366037,0.091098719650057
-2.711588323679457,0.09155400515942784
-2.7039142299928765,0.09200967899251077
-2.6962401363062964,0.09246580373012289
-2.6885660426197164,0.0929224404407622
-2.680891948933136,0.09337964837589914
-2.673217855246556,0.09383748466540781
-2.665543761559976,0.09429600401439371
-2.657869667873396,0.09475525840270302
-2.6501955741868155,0.09521529678841953
-2.6425214805002355,0.0956761648166723
-2.6348473868136555,0.09613790453508565
-2.627173293127075,0.09660055411720803
-2.619499199440495,0.09706414759525078
-2.611825105753915,0.09752871460345937
-2.6041510120673346,0.09799428013342286
-2.5964769183807546,0.09846086430260274
-2.5888028246941746,0.09892848213733278
-2.581128731007594,0.0993971433715036
-2.573454637321014,0.09986685226210304
-2.565780543634434,0.10033760742273172
-2.5581064499478536,0.10080940167615689
-2.5504323562612736,0.10128222192690552
-2.5427582625746936,0.1017560490548266
-2.535084168888113,0.10223085783048085
-2.527410075201533,0.10270661685313273
-2.519735981514953,0.10318328851203809
-2.5120618878283727,0.10366082897162729
-2.5043877941417927,0.10413918818109225
-2.4967137004552127,0.10461830990878705
-2.4890396067686327,0.10509813180174961
-2.481365513082052,0.10557858547054748
-2.473691419395472,0.10605959659954473
-2.466017325708892,0.10654108508257691
-2.4583432320223118,0.10702296518390986
-2.4506691383357317,0.10750514572424817
-2.4429950446491517,0.1079875302914446
-2.4353209509625713,0.10847001747545205
-2.4276468572759913,0.1089525011269453
-2.4199727635894113,0.10943487063893158
-2.412298669902831,0.10991701125055867
