Values,Density
-7.473256516983919,0.00021443881716760697
-7.4658328205193705,0.0002217557726593867
-7.458409124054822,0.00022912356773689344
-7.4509854275902745,0.00023653114261006775
-7.443561731125726,0.0002439670091392912
-7.4361380346611785,0.0002514192807960697
-7.42871433819663,0.0002588757054709182
-7.4212906417320825,0.0002663237010413731
-7.413866945267534,0.00027375039359198855
-7.4064432488029865,0.00028114265815810946
-7.399019552338438,0.00028848716184545244
-7.391595855873891,0.0002957704091561351
-7.384172159409342,0.0003029787893345393
-7.376748462944794,0.0003100986255260372
-7.369324766480246,0.0003171162255260502
-7.361901070015698,0.00032401793387799166
-7.35447737355115,0.00033079018506619075
-7.347053677086602,0.000337419557533759
-7.339629980622054,0.000343892828244579
-7.332206284157506,0.0003501970274976257
-7.324782587692958,0.00035631949369311147
-7.31735889122841,0.0003622479277428925
-7.309935194763861,0.0003679704468138329
-7.302511498299314,0.0003734756370885623
-7.295087801834765,0.00037875260522990395
-7.287664105370218,0.0003837910282345428
-7.280240408905669,0.00038858120136735057
-7.272816712441122,0.00039311408387384186
-7.265393015976573,0.0003973813421761681
-7.257969319512026,0.00040137539026970787
-7.250545623047477,0.0004050894270500975
-7.243121926582929,0.0004085174703157002
-7.235698230118381,0.0004116543872082039
-7.228274533653833,0.0004144959208725041
-7.220850837189285,0.0004170387131394414
-7.213427140724737,0.0004192803230562703
-7.2060034442601895,0.0004212192411150381
-7.198579747795641,0.000422854899055216
-7.1911560513310935,0.00042418767514210143
-7.183732354866545,0.0004252188948523604
-7.176308658401997,0.0004259508269265598
-7.168884961937449,0.00042638667477617673
-7.161461265472901,0.0004265305632649638
-7.154037569008353,0.0004263875209122095
-7.146613872543805,0.000425963457597045
-7.139190176079257,0.0004252651378706014
-7.131766479614709,0.00042430015001432633
-7.124342783150161,0.00042307687100828426
-7.116919086685613,0.00042160442760260167
-7.109495390221064,0.00041989265371133316
-7.102071693756517,0.0004179520443708361
-7.094647997291968,0.00041579370653023646
-7.087224300827421,0.0004134293069623495
-7.079800604362872,0.00041087101760120884
-7.072376907898325,0.000408131458633278
-7.064953211433776,0.00040522363968053567
-7.057529514969229,0.00040216089943030317
-7.05010581850468,0.000398956844074462
-7.042682122040132,0.00039562528492955405
-7.035258425575584,0.00039218017561547074
-7.027834729111036,0.0003886355491713525
-7.020411032646488,0.00038500545548938656
-7.01298733618194,0.00038130389944210363
-7.005563639717392,0.0003775447800771145
-6.998139943252844,0.0003737418312411804
-6.990716246788296,0.00036990856398870856
-6.983292550323748,0.0003660582111150029
-6.9758688538591995,0.00036220367413934
-6.968445157394652,0.0003583574730468969
-6.9610214609301035,0.0003545316990773567
-6.953597764465556,0.0003507379708265826
-6.946174068001008,0.0003469873939060883
-6.93875037153646,0.00034329052437686094
-6.931326675071912,0.0003396573361506075
-6.923902978607364,0.00033609719252106554
-6.916479282142816,0.00033261882196090886
-6.909055585678267,0.0003292302982887997
-6.90163188921372,0.00032593902528091703
-6.894208192749171,0.0003227517257708701
-6.886784496284624,0.00031967443524961656
-6.879360799820075,0.0003167124999471742
-6.871937103355528,0.00031387057934591234
-6.864513406890979,0.0003111526530451894
-6.857089710426432,0.000308562031867219
-6.849666013961883,0.00030610137306521026
-6.842242317497336,0.0003037726994665653
-6.834818621032787,0.0003015774223577086
-6.827394924568239,0.0002995163678918035
-6.819971228103691,0.00029758980677702454
-6.812547531639143,0.0002957974869819274
-6.805123835174595,0.00029413866917323006
-6.797700138710047,0.0002926121645857038
-6.790276442245499,0.0002912163750065193
-6.782852745780951,0.00028994933454506294
-6.775429049316403,0.0002888087528461654
-6.768005352851855,0.00028779205939924793
-6.7605816563873065,0.0002868964485880088
-6.753157959922759,0.00028611892512261233
-6.7457342634582105,0.0002854563494973372
-6.738310566993663,0.0002849054831160283
-6.7308868705291145,0.0002844630327349454
-6.723463174064567,0.00028412569387840925
-6.7160394776000185,0.000283890192892617
-6.708615781135471,0.0002837533273150582
-6.7011920846709225,0.00028371200425238163
-6.693768388206374,0.0002837632764750124
-6.6863446917418266,0.00028390437595602475
-6.678920995277278,0.00028413274460379473
-6.671497298812731,0.00028444606195892827
-6.664073602348182,0.00028484226965144743
-6.656649905883635,0.00028531959243979776
-6.649226209419086,0.00028587655568049555
-6.641802512954539,0.0002865119991050137
-6.63437881648999,0.00028722508681090775
-6.626955120025442,0.00028801531340234485
-6.619531423560894,0.0002888825062474995
-6.612107727096346,0.0002898268238492249
-6.604684030631798,0.00029084875035684243
-6.59726033416725,0.0002919490862779428
-6.589836637702702,0.0002931289354772583
-6.582412941238154,0.000294389688581434
-6.574989244773606,0.0002957330029344611
-6.567565548309058,0.0002971607792782195
-6.560141851844509,0.00029867513535691836
-6.552718155379962,0.00030027837666996016
-6.545294458915413,0.0003019729646192987
-6.537870762450866,0.0003037614823202077
-6.530447065986317,0.00030564659836133587
-6.52302336952177,0.0003076310288179229
-6.515599673057221,0.00030971749783615526
-6.508175976592674,0.0003119086971184355
-6.5007522801281254,0.0003142072446489022
-6.493328583663577,0.00031661564300537043
-6.4859048871990295,0.0003191362376080385
-6.478481190734481,0.0003217711752560859
-6.4710574942699335,0.0003245223633031209
-6.463633797805385,0.00032739142981758756
-6.4562101013408375,0.0003303796850669914
-6.448786404876289,0.0003334880846565594
-6.4413627084117415,0.00033671719464032496
-6.433939011947193,0.00034006715890781344
-6.426515315482645,0.00034353766913289285
-6.419091619018097,0.0003471279375529615
-6.411667922553549,0.00035083667282337014
-6.404244226089001,0.0003546620591715413
-6.396820529624453,0.00035860173904816994
-6.389396833159905,0.0003626527994470552
-6.381973136695357,0.0003668117620379899
-6.374549440230809,0.00037107457722768133
-6.367125743766261,0.00037543662223368107
-6.359702047301713,0.00037989270322702495
-6.352278350837165,0.00038443706156716245
-6.344854654372616,0.0003890633841232838
-6.337430957908069,0.0003937648176448594
-6.33000726144352,0.00039853398711366117
-6.322583564978973,0.0004033630179805306
-6.315159868514424,0.00040824356216169347
-6.307736172049877,0.00041316682764027226
-6.300312475585328,0.00041812361149482565
-6.292888779120781,0.0004231043361498348
-6.285465082656232,0.0004280990886221072
-6.278041386191684,0.00043309766251445716
-6.270617689727136,0.0004380896024909691
-6.263193993262588,0.000443064250950364
-6.25577029679804,0.0004480107966002059
-6.248346600333492,0.0004529183246240209
-6.240922903868944,0.0004577758681230361
-6.233499207404396,0.00046257246050825096
-6.2260755109398485,0.00046729718851639876
-6.2186518144753,0.0004719392455192244
-6.211228118010752,0.0004764879848003068
-6.203804421546204,0.00048093297247552496
-6.196380725081656,0.0004852640397412387
-6.188957028617108,0.0004894713341428837
-6.18153333215256,0.0004935453695681948
-6.174109635688012,0.0004974770746826061
-6.166685939223464,0.0005012578395405889
-6.159262242758916,0.0005048795601236167
-6.151838546294368,0.0005083346805742251
-6.144414849829819,0.0005116162329172167
-6.136991153365272,0.0005147178740791623
-6.129567456900723,0.0005176339200412012
-6.122143760436176,0.0005203593769832031
-6.114720063971627,0.0005228899693004115
-6.10729636750708,0.0005252221643992566
-6.099872671042531,0.000527353194201427
-6.092448974577984,0.000529281073310567
-6.085025278113435,0.0005310046138180759
-6.077601581648887,0.000532523436748561
-6.070177885184339,0.0005338379801655482
-6.062754188719791,0.0005349495039804544
-6.055330492255243,0.0005358600915258693
-6.047906795790695,0.0005365726479728203
-6.040483099326147,0.0005370908956877397
-6.033059402861599,0.0005374193666399414
-6.025635706397051,0.0005375633919824513
-6.018212009932503,0.0005375290889406484
-6.0107883134679545,0.0005373233451522914
-6.003364617003407,0.0005369538006082045
-5.9959409205388585,0.0005364288273503638
-5.988517224074311,0.0005357575070850905
-5.9810935276097625,0.0005349496068710706
-5.973669831145215,0.0005340155530419548
-5.966246134680667,0.00053296640352022
-5.958822438216119,0.0005318138186753175
-5.951398741751571,0.000530570030873926
-5.943975045287022,0.0005292478128634988
-5.936551348822475,0.0005278604451214274
-5.929127652357926,0.0005264216822952056
-5.921703955893379,0.0005249457188475255
-5.91428025942883,0.0005234471540103564
-5.906856562964283,0.0005219409561422923
-5.899432866499734,0.000520442426571472
-5.892009170035187,0.0005189671629960355
-5.884585473570638,0.0005175310225029664
-5.87716177710609,0.0005161500842565392
-5.869738080641542,0.0005148406118967302
-5.862314384176994,0.0005136190156803215
-5.854890687712446,0.0005125018143876114
-5.847466991247898,0.0005115055970121574
-5.84004329478335,0.0005106469842441272
-5.832619598318802,0.0005099425897530582
-5.825195901854254,0.0005094089812733224
-5.817772205389706,0.0005090626414927454
-5.810348508925158,0.0005089199287458233
-5.80292481246061,0.0005089970375115188
-5.795501115996061,0.0005093099587222434
-5.788077419531514,0.0005098744398900311
-5.7806537230669655,0.0005107059450652242
-5.773230026602418,0.0005118196146480028
-5.7658063301378695,0.0005132302250809816
-5.758382633673322,0.0005149521484616067
-5.7509589372087735,0.0005169993121224709
-5.743535240744226,0.0005193851582389955
-5.7361115442796775,0.0005221226035358219
-5.728687847815129,0.00052522399917624
-5.7212641513505815,0.000528701090930974
-5.713840454886033,0.0005325649797367007
-5.7064167584214855,0.0005368260827664645
-5.698993061956937,0.0005414940951482886
-5.69156936549239,0.0005465779524797612
-5.684145669027841,0.0005520857942987074
-5.676721972563294,0.0005580249286809974
-5.669298276098745,0.0005644017981462565
-5.661874579634197,0.0005712219470617348
-5.654450883169649,0.0005784899907418997
-5.647027186705101,0.0005862095864476134
-5.639603490240553,0.0005943834064923229
-5.632179793776005,0.0006030131136678454
-5.624756097311457,0.0006120993392001225
-5.617332400846909,0.0006216416634473344
-5.609908704382361,0.0006316385995477503
-5.602485007917813,0.0006420875802212941
-5.595061311453264,0.0006529849479204979
-5.587637614988717,0.0006643259485186459
-5.580213918524168,0.0006761047287115601
-5.572790222059621,0.0006883143372959678
-5.565366525595072,0.0007009467304733355
-5.557942829130525,0.000713992781311009
-5.550519132665976,0.0007274422934737748
-5.543095436201429,0.0007412840193195616
-5.53567173973688,0.0007555056824309278
-5.528248043272332,0.0007700940046312874
-5.520824346807784,0.0007850347375115349
-5.513400650343236,0.0008003126984663586
-5.5059769538786885,0.0008159118112151635
-5.49855325741414,0.0008318151507556715
-5.4911295609495925,0.0008480049926709449
-5.483705864485044,0.000864462866684481
-5.4762821680204965,0.0008811696143306048
-5.468858471555948,0.0008981054505804685
-5.4614347750914,0.0009152500292379726
-5.454011078626852,0.000932582511893678
-5.446587382162304,0.0009500816402005386
-5.439163685697756,0.0009677258112103758
-5.431739989233208,0.0009854931554878783
-5.42431629276866,0.0010033616176972782
-5.416892596304112,0.0010213090393371097
-5.409468899839564,0.0010393132432794903
-5.402045203375016,0.0010573521197545892
-5.394621506910467,0.0010754037134063262
-5.38719781044592,0.0010934463110325691
-5.379774113981371,0.0011114585296123497
-5.372350417516824,0.001129419404216089
-5.364926721052275,0.0011473084753865943
-5.357503024587728,0.0011651058755775667
-5.350079328123179,0.001182792414233396
-5.342655631658632,0.001200349661096516
-5.335231935194083,0.0012177600273323916
-5.327808238729536,0.0012350068440672313
-5.320384542264987,0.0012520744379444157
-5.312960845800439,0.0012689482033145655
-5.305537149335891,0.0012856146706889185
-5.298113452871343,0.0013020615711011457
-5.290689756406795,0.0013182778960408297
-5.283266059942247,0.0013342539526409684
-5.275842363477699,0.0013499814138267577
-5.268418667013151,0.001365453363152953
-5.260994970548603,0.0013806643340873084
-5.253571274084055,0.001395610343521923
-5.246147577619507,0.0014102889193259617
-5.238723881154959,0.001424699121781935
-5.231300184690411,0.0014388415587812241
-5.223876488225863,0.0014527183946861644
-5.216452791761315,0.0014663333528002476
-5.209029095296767,0.001479691711423486
-5.201605398832219,0.0014928002935031218
-5.194181702367671,0.0015056674499268168
-5.186758005903123,0.0015183030365403753
-5.179334309438574,0.0015307183850068531
-5.171910612974027,0.0015429262676597
-5.164486916509478,0.001554940856536442
-5.157063220044931,0.001566777676813057
-5.149639523580382,0.001578453554892209
-5.142215827115835,0.0015899865614292952
-5.134792130651286,0.0016013959496105675
-5.127368434186739,0.0016127020890260666
-5.11994473772219,0.0016239263955052565
-5.112521041257642,0.0016350912573094949
-5.105097344793094,0.0016462199580953157
-5.097673648328546,0.0016573365970833451
-5.090249951863998,0.001668466006884117
-5.08282625539945,0.0016796336694458146
-5.075402558934902,0.0016908656306000788
-5.067978862470354,0.0017021884136901554
-5.060555166005806,0.0017136289327698388
-5.053131469541258,0.0017252144058635625
-5.0457077730767095,0.0017369722687760932
-5.038284076612162,0.0017489300899338322
-5.0308603801476135,0.0017611154867324171
-5.023436683683066,0.001773556043852367
-5.0160129872185175,0.001786279233988542
-5.00858929075397,0.001799312341421255
-5.0011655942894215,0.0018126823888339211
-4.993741897824874,0.0018264160677576875
-4.9863182013603256,0.0018405396729949189
-4.978894504895777,0.0018550790413428778
-4.97147080843123,0.0018700594949055387
-4.964047111966681,0.0018855057892461294
-4.956623415502134,0.0019014420665946254
-4.949199719037585,0.0019178918142865493
-4.941776022573038,0.0019348778285671157
-4.934352326108489,0.0019524221838543732
-4.926928629643942,0.001970546207511274
-4.919504933179393,0.001989270460135077
-4.912081236714845,0.0020086147213288167
-4.904657540250297,0.0020285979808770654
-4.897233843785749,0.0020492384352080416
-4.889810147321201,0.0020705534889816565
-4.882386450856653,0.0020925597616064905
-4.874962754392105,0.0021152730984506894
-4.867539057927557,0.0021387085864772257
-4.860115361463009,0.002162880574003656
-4.852691664998461,0.002187802694255744
-4.845267968533912,0.0022134878923614695
-4.837844272069365,0.0022399484554080362
-4.830420575604816,0.002267196045168304
-4.822996879140269,0.0022952417330884597
-4.81557318267572,0.002324096037120388
-4.808149486211173,0.0023537689599756537
-4.8007257897466245,0.002384270028380016
-4.793302093282077,0.0024156083329088304
-4.7858783968175285,0.0024477925679947266
-4.778454700352981,0.0024808310717108033
-4.7710310038884325,0.00251473186495132
-4.763607307423884,0.0025495026896525438
-4.7561836109593365,0.002585151045724171
-4.748759914494788,0.002621684226389991
-4.7413362180302405,0.0026591093516708025
-4.733912521565692,0.0026974333997794005
-4.7264888251011445,0.00273666323623581
-4.719065128636596,0.00277680564055381
-4.711641432172049,0.0028178673303925275
-4.7042177357075,0.0028598549831130972
-4.696794039242952,0.002902775254724573
-4.689370342778404,0.002946634796251163
-4.681946646313856,0.002991440267598137
-4.674522949849308,0.00303719834903812
-4.66709925338476,0.003083915750484642
-4.659675556920212,0.003131599218760007
-4.652251860455664,0.003180255543104405
-4.644828163991116,0.003229891559208258
-4.637404467526568,0.0032805141520828064
-4.629980771062019,0.0033321302581103933
-4.622557074597472,0.00338474686663999
-4.615133378132923,0.003438371021510695
-4.607709681668376,0.0034930098228981264
-4.600285985203827,0.003548670429885367
-4.59286228873928,0.0036053600641587323
-4.585438592274731,0.0036630860152242206
-4.578014895810184,0.0037218556475248216
-4.570591199345635,0.003781676409821532
-4.563167502881087,0.0038425558471723714
-4.555743806416539,0.0039045016158120883
-4.548320109951991,0.003967521501194383
-4.540896413487443,0.004031623439414428
-4.533472717022895,0.004096815542175444
-4.5260490205583475,0.004163106125409172
-4.518625324093799,0.004230503741595159
-4.5112016276292515,0.004299017215759711
-4.503777931164703,0.0043686556850644695
-4.496354234700155,0.0044394286418216414
-4.488930538235607,0.004511345979698565
-4.481506841771059,0.004584418042797099
-4.474083145306511,0.004658655677217544
-4.466659448841963,0.004734070284639893
-4.459235752377415,0.004810673877381311
-4.451812055912867,0.0048884791343160525
-4.444388359448319,0.004967499456976127
-4.436964662983771,0.005047749025086916
-4.429540966519222,0.005129242850733439
-4.422117270054675,0.005211996830301871
-4.414693573590126,0.005296027793296014
-4.407269877125579,0.005381353547093237
-4.39984618066103,0.005467992916677579
-4.392422484196483,0.005555965778371787
-4.384998787731934,0.005645293086583313
-4.377575091267387,0.005735996892586241
-4.370151394802838,0.00582810035437753
-4.36272769833829,0.005921627736675997
-4.355304001873742,0.006016604400174118
-4.347880305409194,0.006113056779207905
-4.340456608944646,0.006211012347076279
-4.333032912480098,0.00631049956832129
-4.32560921601555,0.006411547837372578
-4.318185519551002,0.006514187403060305
-4.310761823086454,0.006618449278617482
-4.303338126621906,0.006724365136915107
-4.2959144301573575,0.006831967190806663
-4.28849073369281,0.006941288058602141
-4.2810670372282615,0.007052360614838542
-4.273643340763714,0.007165217826669845
-4.266219644299166,0.007279892576357513
-4.258795947834618,0.007396417470506199
-4.25137225137007,0.007514824636850215
-4.243948554905522,0.007635145509561708
-4.236524858440974,0.007757410604210743
-4.229101161976426,0.007881649283665373
-4.221677465511878,0.008007889516370749
-4.214253769047329,0.008136157628590698
-4.206830072582782,0.008266478052329752
-4.199406376118233,0.008398873070778197
-4.191982679653686,0.008533362563233136
-4.184558983189137,0.008669963751546654
-4.17713528672459,0.008808690950233771
-4.169711590260041,0.008949555322436412
-4.162287893795494,0.009092564643987496
-4.154864197330945,0.009237723077844599
-4.147440500866397,0.009385030961170285
-4.140016804401849,0.009534484607321352
-4.132593107937301,0.00968607612497319
-4.125169411472753,0.009839793256547866
-4.117745715008205,0.009995619238033635
-4.110322018543657,0.010153532682183108
-4.102898322079109,0.010313507486951853
-4.095474625614561,0.010475512770896273
-4.088050929150013,0.01063951283708317
-4.0806272326854645,0.010805467166880217
-4.073203536220917,0.010973330444793063
-4.0657798397563685,0.011143052615297234
-4.058356143291821,0.011314578972376577
-4.0509324468272725,0.011487850282235822
-4.043508750362725,0.011662802939393226
-4.0360850538981765,0.01183936915609398
-4.028661357433629,0.012017477184709698
-4.0212376609690805,0.012197051572510532
-4.013813964504532,0.012378013447916718
-4.0063902680399845,0.012560280837055134
-3.9989665715754366,0.01274376900917118
-3.9915428751108886,0.012928390849174527
-3.98411917864634,0.013114057255335636
-3.976695482181792,0.013300677559898534
-3.969271785717244,0.013488159970137924
-3.961848089252696,0.013676412027167286
-3.954424392788148,0.01386534107960142
-3.9470006963236,0.014054854768994368
-3.939576999859052,0.01424486152381376
-3.932153303394504,0.014435271058576678
-3.924729606929956,0.0146259948746634
-3.9173059104654078,0.014816946759242125
-3.90988221400086,0.015008043278685629
-3.902458517536312,0.015199204262835615
-3.895034821071764,0.015390353276478263
-3.887611124607216,0.015581418074430364
-3.880187428142668,0.015772331036703568
-3.87276373167812,0.015963029580312312
-3.865340035213572,0.01615345654442049
-3.857916338749024,0.01634356054567743
-3.850492642284476,0.016533296300783165
-3.8430689458199274,0.016722624913532762
-3.8356452493553794,0.016911514123831614
-3.8282215528908314,0.017099938516434002
-3.8207978564262834,0.017287879687443462
-3.8133741599617355,0.01747532636691601
-3.8059504634971875,0.017662274496230708
-3.7985267670326395,0.01784872725922633
-3.7911030705680915,0.01803469506645123
-3.7836793741035435,0.01822019549223192
-3.776255677638995,0.018405253164626507
-3.768831981174447,0.018589899608697728
-3.761408284709899,0.018774173043904805
-3.753984588245351,0.01895811813677835
-3.746560891780803,0.019141785710397353
-3.739137195316255,0.01932523241253789
-3.731713498851707,0.019508520344697147
-3.724289802387159,0.01969171665451816
-3.716866105922611,0.019874893094444013
-3.7094424094580627,0.02005812554971262
-3.7020187129935147,0.02024149353906416
-3.6945950165289667,0.02042507969176733
-3.6871713200644187,0.020608969204780017
-3.6797476235998707,0.020793249284037866
-3.6723239271353227,0.020978008574013114
-3.6649002306707748,0.021163336579804203
-3.6574765342062268,0.021349323086098215
-3.6500528377416788,0.021536057577400545
-3.6426291412771303,0.0217236286639409
-3.6352054448125823,0.021912123517646126
-3.6277817483480344,0.02210162732251849
-3.6203580518834864,0.022292222743669612
-3.6129343554189384,0.022483989419140052
-3.6055106589543904,0.022677003478481596
-3.5980869624898424,0.02287133709189463
-3.5906632660252944,0.02306705805349716
-3.5832395695607464,0.023264229402060153
-3.5758158730961984,0.023462909082272887
-3.56839217663165,0.023663149649308414
-3.560968480167102,0.02386499801914262
-3.553544783702554,0.024068495266743505
-3.546121087238006,0.02427367647389468
-3.538697390773458,0.024480570628049238
-3.53127369430891,0.024689200573229347
-3.523849997844362,0.02489958301360159
-3.516426301379814,0.025111728569961647
-3.509002604915266,0.025325641888967673
-3.5015789084507176,0.02554132180456483
-3.4941552119861696,0.02575876155065162
-3.4867315155216216,0.02597794902365306
-3.4793078190570736,0.02619886709328824
-3.4718841225925257,0.026421493959457063
-3.4644604261279777,0.02664580355282062
-3.4570367296634297,0.02687176597631867
-3.4496130331988817,0.027099347984555974
-3.4421893367343337,0.027328513497700282
-3.4347656402697853,0.027559224146270128
-3.4273419438052373,0.027791439842951987
-3.4199182473406893,0.02802511937737758
-3.4124945508761413,0.028260221029609997
-3.4050708544115933,0.028496703197939413
-3.3976471579470453,0.028734525036470462
-3.3902234614824973,0.028973647097899236
-3.3827997650179493,0.029214031976825282
-3.3753760685534013,0.029455644948927086
-3.3679523720888533,0.029698454601342038
-3.360528675624305,0.02994243344964357
-3.353104979159757,0.030187558536886386
-3.345681282695209,0.030433812010304647
-3.338257586230661,0.03068118167139204
-3.330833889766113,0.03092966149526611
-3.323410193301565,0.031179252115420802
-3.315986496837017,0.03142996127020013
-3.308562800372469,0.031681804207580024
-3.301139103907921,0.03193480404512073
-3.2937154074433725,0.03218899208225054
-3.2862917109788246,0.032444408062357155
-3.2788680145142766,0.03270110038249466
-3.2714443180497286,0.032959126248859966
-3.2640206215851806,0.03321855177655052
-3.2565969251206326,0.03347945203247729
-3.2491732286560846,0.033741911020682205
-3.2417495321915366,0.03400602160968009
-3.2343258357269886,0.034271885401821404
-3.22690213926244,0.034539612545044694
-3.219478442797892,0.034809321487754646
-3.212054746333344,0.03508113867792288
-3.204631049868796,0.035355198207859075
-3.197207353404248,0.03563164140643785
-3.1897836569397002,0.03591061638089284
-3.1823599604751522,0.0361922775105948
-3.1749362640106042,0.03647678489552212
-3.1675125675460563,0.03676430376239965
-3.160088871081508,0.03705500383172974
-3.15266517461696,0.037349058649163436
-3.145241478152412,0.03764664488485878
-3.137817781687864,0.03794794160464762
-3.130394085223316,0.0382531295169785
-3.122970388758768,0.038562390199725786
-3.11554669229422,0.03887590531104563
-3.108122995829672,0.03919385578852548
-3.100699299365124,0.03951642104091206
-3.093275602900576,0.03984377813671036
-3.0858519064360275,0.040176100993931506
-3.0784282099714795,0.04051355957522057
-3.0710045135069315,0.04085631909252825
-3.0635808170423835,0.04120453922539401
-3.0561571205778355,0.04155837335679018
-3.0487334241132875,0.041917967830336675
-3.0413097276487395,0.042283461232533286
-3.0338860311841915,0.042654983703475036
-3.0264623347196435,0.04303265627931803
-3.019038638255095,0.04341659026954647
-3.011614941790547,0.043806886671864026
-3.004191245325999,0.044203635627288705
-2.996767548861451,0.04460691591778064
-2.989343852396903,0.0450167945084699
-2.981920155932355,0.04543332613628545
-2.974496459467807,0.0458565529465153
-2.967072763003259,0.046286504178554004
-2.959649066538711,0.046723195901820044
-2.9522253700741627,0.04716663080255242
-2.9448016736096148,0.04761679802192806
-2.9373779771450668,0.04807367304567617
-2.9299542806805188,0.04853721764510875
-2.922530584215971,0.04900737986923822
-2.915106887751423,0.04948409408741239
-2.907683191286875,0.04996728108167027
-2.900259494822327,0.050456848187805374
-2.892835798357779,0.0509526894839203
-2.8854121018932304,0.05145468602506885
-2.8779884054286824,0.051962706122407706
-2.8705647089641344,0.0524766056651213
-2.8631410124995864,0.05299622848324293
-2.8557173160350384,0.05352140674936796
-2.8482936195704904,0.054051961417146695
-2.8408699231059424,0.05458770269435095
-2.8334462266413944,0.05512843054823284
-2.8260225301768465,0.05567393524083252
-2.8185988337122985,0.056223997891847795
-2.81117513724775,0.05677839106664802
-2.803751440783202,0.05733687938700033
-2.796327744318654,0.057899220162073176
-2.788904047854106,0.05846516403729469
-2.781480351389558,0.059034455658666836
-2.77405665492501,0.059606834350169266
-2.766632958460462,0.06018203480193325
-2.759209261995914,0.06075978776691759
-2.751785565531366,0.06133982076388106
-2.7443618690668177,0.0619218587845135
