Values,Density
-7.123072069867165,0.00019698846433302292
-7.1152361479960184,0.0001956555441139391
-7.107400226124873,0.0001942397749652362
-7.099564304253726,0.0001927463918327461
-7.0917283823825805,0.00019118088391345805
-7.083892460511434,0.00018954898421793967
-7.076056538640288,0.00018785665860252074
-7.068220616769142,0.000186110094315981
-7.060384694897996,0.00018431568810623996
-7.0525487730268495,0.00018248003393386532
-7.044712851155704,0.00018060991033887457
-7.036876929284557,0.00017871226750866857
-7.0290410074134115,0.00017679421409345355
-7.021205085542265,0.00017486300381639114
-7.013369163671119,0.00017292602192465296
-7.005533241799973,0.00017099077152681963
-6.997697319928826,0.0001690648598606996
-6.9898613980576805,0.00016715598453560234
-6.982025476186534,0.00016527191978971123
-6.974189554315388,0.00016342050280423234
-6.966353632444242,0.00016160962011130568
-6.958517710573096,0.00015984719413356455
-6.950681788701949,0.00015814116988900184
-6.942845866830804,0.00015649950189481178
-6.935009944959657,0.00015493014129891415
-6.9271740230885115,0.0001534410232690627
-6.919338101217365,0.00015204005466409702
-6.911502179346219,0.00015073510201159875
-6.903666257475073,0.00014953397981256125
-6.895830335603927,0.0001484444391926321
-6.88799441373278,0.00014747415691605207
-6.880158491861635,0.00014663072477712202
-6.872322569990488,0.0001459216393811802
-6.8644866481193425,0.00014535429232516786
-6.856650726248196,0.00014493596078673805
-6.84881480437705,0.0001446737985267895
-6.840978882505904,0.00014457482731160265
-6.833142960634758,0.00014464592875585748
-6.8253070387636114,0.00014489383658862313
-6.817471116892466,0.0001453251293422695
-6.809635195021319,0.00014594622346210135
-6.8017992731501735,0.00014676336683466015
-6.793963351279027,0.00014778263273114087
-6.786127429407881,0.0001490099141608246
-6.778291507536735,0.00015045091862969477
-6.770455585665589,0.00015211116329817004
-6.7626196637944425,0.00015399597053114902
-6.754783741923297,0.00015611046383450476
-6.74694782005215,0.00015845956416931511
-6.7391118981810045,0.0001610479866380795
-6.731275976309858,0.00016388023753434282
-6.723440054438712,0.00016696061174888664
-6.715604132567566,0.0001702931905246891
-6.70776821069642,0.00017388183955353506
-6.6999322888252735,0.00017773020740718048
-6.692096366954128,0.00018184172429550017
-6.684260445082981,0.00018621960114595035
-6.6764245232118355,0.0001908668289964388
-6.668588601340689,0.00019578617869633365
-6.660752679469543,0.0002009802009091035
-6.652916757598397,0.0002064512264103452
-6.64508083572725,0.000212201366675999
-6.6372449138561045,0.00021823251475500127
-6.629408991984958,0.00022454634642020237
-6.621573070113812,0.00023114432159334307
-6.613737148242666,0.00023802768603687144
-6.60590122637152,0.0002451974733090768
-6.598065304500373,0.0002526545069744847
-6.590229382629228,0.00026039940306576623
-6.582393460758081,0.0002684325727894763
-6.5745575388869355,0.00027675422546966436
-6.566721617015789,0.0002853643717223523
-6.558885695144643,0.0002942628268535344
-6.551049773273497,0.0003034492144725282
-6.543213851402351,0.0003129229703122769
-6.535377929531204,0.00032268334624786094
-6.527542007660059,0.00033272941450247697
-6.519706085788912,0.00034306007203162465
-6.5118701639177665,0.0003536740450731553
-6.50403424204662,0.00036456989385193466
-6.496198320175474,0.00037574601742620256
-6.488362398304328,0.00038720065866220104
-6.480526476433182,0.00039893190932289296
-6.4726905545620355,0.00041093771525608797
-6.46485463269089,0.00042321588166607024
-6.457018710819743,0.00043576407845321
-6.4491827889485975,0.0004485798456042994
-6.441346867077451,0.00046166059861674213
-6.433510945206305,0.00047500363393901575
-6.425675023335159,0.0004886061344093046
-6.417839101464013,0.0005024651746742964
-6.4100031795928665,0.000516577726569895
-6.402167257721721,0.0005309406644452041
-6.394331335850574,0.0005455507704120689
-6.3864954139794285,0.0005604047395015193
-6.378659492108282,0.0005754991847100111
-6.370823570237136,0.0005908306419176925
-6.36298764836599,0.0006063955746620883
-6.355151726494844,0.000622190378751571
-6.3473158046236975,0.000638211386702838
-6.339479882752552,0.0006544548719885387
-6.331643960881405,0.0006709170530816843
-6.32380803901026,0.000687594097284978
-6.315972117139113,0.000704482124333865
-6.308136195267967,0.0007215772097646025
-6.300300273396821,0.0007388753880390172
-6.292464351525674,0.0007563726554194343
-6.2846284296545285,0.000774064972589621
-6.276792507783382,0.0007919482670184151
-6.268956585912236,0.0008100184350648208
-6.26112066404109,0.0008282713438252154
-6.253284742169944,0.0008467028327251138
-6.245448820298797,0.0008653087148596991
-6.237612898427652,0.0008840847780894831
-6.229776976556505,0.000903026785898877
-6.2219410546853595,0.0009221304780279187
-6.214105132814213,0.0009413915708885632
-6.206269210943067,0.0009608057577795163
-6.198433289071921,0.0009803687089147517
-6.190597367200775,0.0010000760712826299
-6.1827614453296285,0.0010199234683548125
-6.174925523458483,0.0010399064996647889
-6.167089601587336,0.0010600207402778877
-6.1592536797161905,0.0010802617401764348
-6.151417757845044,0.0011006250235836082
-6.143581835973898,0.0011211060882525808
-6.135745914102752,0.0011417004047474186
-6.127909992231606,0.0011624034157427538
-6.1200740703604595,0.0011832105353723702
-6.112238148489314,0.0012041171486538958
-6.104402226618167,0.0012251186110217634
-6.0965663047470215,0.0012462102479967423
-6.088730382875875,0.001267387355024012
-6.080894461004729,0.001288645197510289
-6.073058539133583,0.0013099790110906728
-6.065222617262437,0.0013313840021565524
-6.0573866953912905,0.001352855348674983
-6.049550773520145,0.001374388201329714
-6.041714851648998,0.0013959776850144111
-6.033878929777853,0.001417618900706491
-6.026043007906706,0.0014393069277509052
-6.01820708603556,0.0014610368265813075
-6.010371164164414,0.0014828036419052212
-6.002535242293268,0.001504602406379442
-5.9946993204221215,0.0015264281447994674
-5.986863398550976,0.0015482758788267293
-5.979027476679829,0.001570140632274935
-5.971191554808684,0.0015920174369760216
-5.963355632937537,0.0016139013392436037
-5.955519711066391,0.0016357874069514175
-5.947683789195245,0.0016576707372407892
-5.939847867324099,0.0016795464648701498
-5.9320119454529525,0.001701409771217412
-5.924176023581806,0.0017232558939430011
-5.91634010171066,0.001745080137320153
-5.908504179839514,0.0017668778832354397
-5.900668257968368,0.0017886446028608123
-5.8928323360972215,0.0018103758689950941
-5.884996414226076,0.0018320673690706418
-5.877160492354929,0.0018537149188173375
-5.8693245704837835,0.0018753144765736723
-5.861488648612637,0.0018968621582309553
-5.853652726741491,0.0019183542527943364
-5.845816804870345,0.0019397872385398755
-5.837980882999199,0.001961157799744581
-5.8301449611280525,0.0019824628439622013
-5.822309039256907,0.0020036995198142882
-5.81447311738576,0.0020248652352624855
-5.8066371955146145,0.002045957676324213
-5.798801273643468,0.0020669748261902578
-5.790965351772322,0.0020879149846994537
-5.783129429901176,0.002108776788121167
-5.77529350803003,0.0021295592291937313
-5.7674575861588835,0.002150261677362167
-5.759621664287738,0.0021708838991556616
-5.751785742416591,0.002191426078641869
-5.743949820545446,0.002211888837890766
-5.736113898674299,0.0022322732573790676
-5.728277976803153,0.0022525808962610677
-5.720442054932007,0.0022728138124308555
-5.712606133060861,0.002292974582296505
-5.7047702111897145,0.0023130663201854328
-5.696934289318569,0.002333092697296946
-5.689098367447422,0.002353057960116714
-5.681262445576277,0.0023729669482064238
-5.67342652370513,0.0023928251112792284
-5.665590601833984,0.002412638525472799
-5.657754679962838,0.0024324139087294524
-5.649918758091692,0.002452158635193491
-5.6420828362205455,0.0024718807485367734
-5.6342469143494,0.002491588974123323
-5.626410992478253,0.002511292729926104
-5.618575070607108,0.0025310021361102455
-5.610739148735961,0.002550728023200227
-5.602903226864815,0.002570481938750639
-5.595067304993669,0.0025902761524441067
-5.587231383122523,0.0026101236595442133
-5.5793954612513765,0.0026300381826354306
-5.57155953938023,0.0026500341715873926
-5.563723617509084,0.0026701268016869166
-5.555887695637938,0.002690331969886755
-5.548051773766792,0.002710666289127712
-5.5402158518956455,0.0027311470806969185
-5.5323799300245,0.002751792364594101
-5.524544008153353,0.0027726208478843755
-5.5167080862822075,0.002793651911026049
-5.508872164411061,0.0028149055921697294
-5.501036242539915,0.0028364025694349922
-5.493200320668769,0.0028581641411797275
-5.485364398797623,0.0028802122042877066
-5.4775284769264765,0.0029025692305086684
-5.469692555055331,0.002925258240896654
-5.461856633184184,0.002948302778400285
-5.454020711313039,0.002971726878670585
-5.446184789441892,0.002995555039160322
-5.438348867570746,0.003019812186598806
-5.4305129456996,0.0030445236429357883
-5.422677023828454,0.0030697150898563886
-5.4148411019573075,0.003095412531978644
-5.407005180086162,0.0031216422588518696
-5.399169258215015,0.003148430805883085
-5.39133333634387,0.003175804914325134
-5.383497414472723,0.0032037914904660056
-5.375661492601577,0.0032324175641654344
-5.367825570730431,0.003261710246888474
-5.359989648859285,0.0032916966893907877
-5.3521537269881385,0.0033224040392127643
-5.344317805116993,0.0033538593981418206
-5.336481883245846,0.0033860897798034693
-5.328645961374701,0.0034191220675422827
-5.320810039503554,0.003452982972752144
-5.312974117632408,0.0034876989938142982
-5.305138195761262,0.0035232963757982384
-5.297302273890116,0.003559801071076873
-5.2894663520189695,0.003597238701002154
-5.281630430147824,0.0036356345187819094
-5.273794508276677,0.00367501337369154
-5.265958586405532,0.0037153996767464066
-5.258122664534385,0.0037568173679522476
-5.250286742663239,0.003799289885241559
-5.242450820792093,0.0038428401351935882
-5.234614898920947,0.0038874904656247882
-5.2267789770498005,0.003933262640125021
-5.218943055178654,0.003980177814603214
-5.211107133307508,0.0040282565158932925
-5.203271211436362,0.0040775186224588
-5.195435289565216,0.004127983347221906
-5.1875993676940695,0.004179669222528739
-5.179763445822924,0.004232594087251322
-5.171927523951777,0.004286775076011612
-5.164091602080632,0.004342228610502225
-5.156255680209485,0.004398970392865154
-5.148419758338339,0.004457015401077399
-5.140583836467193,0.00451637788628266
-5.132747914596047,0.00457707137199556
-5.1249119927249005,0.00463910865509621
-5.117076070853755,0.004702501808523489
-5.109240148982608,0.004767262185566594
-5.101404227111463,0.004833400425648348
-5.093568305240316,0.0049009264614863195
-5.08573238336917,0.004969849527514111
-5.077896461498024,0.005040178169440307
-5.070060539626878,0.005111920254820755
-5.0622246177557315,0.005185082984518592
-5.054388695884586,0.005259672904925633
-5.046552774013439,0.005335695920821559
-5.038716852142294,0.005413157308748228
-5.030880930271147,0.005492061730782094
-5.023045008400001,0.005572413248591319
-5.015209086528855,0.005654215337671676
-5.007373164657709,0.005737470901662276
-4.9995372427865625,0.005822182286650724
-4.991701320915417,0.005908351295387226
-4.98386539904427,0.0059959792013374105
-4.976029477173125,0.006085066762514639
-4.968193555301978,0.006175614235045305
-4.960357633430832,0.006267621386432252
-4.952521711559686,0.006361087508495011
-4.94468578968854,0.0064560114299785365
-4.9368498678173935,0.00655239152883576
-4.929013945946248,0.006650225744202227
-4.921178024075101,0.0067495115880948885
-4.913342102203956,0.006850246156879628
-4.905506180332809,0.0069524261425651995
-4.897670258461663,0.007056047843992076
-4.889834336590517,0.007161107177997259
-4.881998414719371,0.007267599690645363
-4.874162492848225,0.007375520568625721
-4.866326570977078,0.007484864650923536
-4.858490649105932,0.007595626440879519
-4.850654727234786,0.007707800118758636
-4.84281880536364,0.007821379554950894
-4.8349828834924935,0.007936358323931133
-4.827146961621348,0.008052729719104186
-4.819311039750201,0.008170486768661084
-4.811475117879056,0.008289622252569073
-4.803639196007909,0.008410128720813434
-4.795803274136763,0.008531998513002587
-4.787967352265617,0.008655223779439815
-4.780131430394471,0.008779796503754347
-4.7722955085233245,0.00890570852717358
-4.764459586652179,0.009032951574503713
-4.756623664781032,0.009161517281871697
-4.748787742909887,0.009291397226264382
-4.74095182103874,0.009422582956883037
-4.733115899167594,0.00955506602831169
-4.725279977296448,0.009688838035478034
-4.717444055425302,0.009823890650363874
-4.7096081335541555,0.009960215660399585
-4.70177221168301,0.010097805008455637
-4.693936289811863,0.010236650834319619
-4.686100367940718,0.010376745517524983
-4.678264446069571,0.01051808172137395
-4.670428524198425,0.010660652437974283
-4.662592602327279,0.010804451034086579
-4.654756680456133,0.010949471297557906
-4.6469207585849865,0.011095707484094785
-4.639084836713841,0.011243154364111257
-4.631248914842694,0.011391807269366843
-4.623412992971549,0.011541662139093689
-4.615577071100402,0.01169271556529745
-4.607741149229256,0.011844964836901239
-4.59990522735811,0.011998407982394047
-4.592069305486964,0.012153043810633563
-4.584233383615818,0.012308871949448833
-4.576397461744672,0.012465892881684355
-4.568561539873525,0.012624107978325676
-4.56072561800238,0.01278351952834979
-4.552889696131233,0.012944130764947543
-4.545053774260087,0.013105945887773817
-4.537217852388941,0.013268970080891878
-4.529381930517795,0.013433209526092777
-4.521546008646649,0.013598671411286671
-4.513710086775503,0.013765363933684265
-4.505874164904356,0.013933296297508101
-4.49803824303321,0.014102478706000067
-4.490202321162064,0.014272922347519373
-4.4823663992909175,0.014444639375556142
-4.474530477419772,0.014617642882519738
-4.466694555548625,0.014791946867195753
-4.45885863367748,0.014967566195803311
-4.451022711806333,0.015144516556624472
-4.443186789935187,0.015322814408217308
-4.435350868064041,0.015502476921267282
-4.427514946192895,0.01568352191417452
-4.4196790243217485,0.015865967782518232
-4.411843102450603,0.01604983342258439
-4.404007180579456,0.01623513814918718
-4.396171258708311,0.016421901608058037
-4.388335336837164,0.01661014368312152
-4.380499414966018,0.01679988439901868
-4.372663493094872,0.01699114381928076
-4.364827571223726,0.017183941940596484
-4.3569916493525795,0.01737829858365393
-4.349155727481434,0.017574233281075206
-4.341319805610287,0.017771765162994377
-4.333483883739142,0.017970912840861795
-4.325647961867995,0.018171694290084812
-4.317812039996849,0.01837412673214025
-4.309976118125703,0.0185782265168151
-4.302140196254557,0.018784009005249472
-4.294304274383411,0.01899148845446961
-4.286468352512265,0.019200677904108128
-4.278632430641118,0.01941158906601409
-4.270796508769973,0.019624232217457183
-4.262960586898826,0.01983861609862523
-4.25512466502768,0.02005474781510836
-4.247288743156534,0.020272632746049
-4.239452821285388,0.020492274458621347
-4.231616899414242,0.02071367462948103
-4.223780977543096,0.020936832973801396
-4.215945055671949,0.021161747182481358
-4.208109133800804,0.021388412868076155
-4.200273211929657,0.021616823519963503
-4.192437290058511,0.02184697046921557
-4.184601368187365,0.022078842863601032
-4.176765446316219,0.022312427653092576
-4.168929524445073,0.02254770958620181
-4.161093602573927,0.02278467121740938
-4.15325768070278,0.023023292925899365
-4.145421758831634,0.023263552945746755
-4.137585836960488,0.02350542740764621
-4.1297499150893415,0.023748890392205145
-4.121913993218196,0.023993913994760696
-4.114078071347049,0.024240468401615218
-4.106242149475904,0.02448852197751771
-4.098406227604757,0.024738041364155496
-4.090570305733611,0.024988991589353363
-4.082734383862465,0.025241336186614602
-4.074898461991319,0.025495037324575365
-4.0670625401201725,0.025750055945882148
-4.059226618249027,0.02600635191494436
-4.05139069637788,0.02626388417395658
-4.043554774506735,0.02652261090653184
-4.035718852635588,0.02678248970823709
-4.027882930764442,0.02704347776327512
-4.020047008893296,0.027305532026513764
-4.01221108702215,0.027568609410025206
-4.004375165151004,0.027832666973263295
-3.996539243279858,0.028097662115976862
-3.9887033214087118,0.028363552772932787
-3.9808673995375656,0.028630297609501774
-3.973031477666419,0.028897856217146287
-3.965195555795273,0.029166189307839534
-3.957359633924127,0.029435258906441136
-3.9495237120529807,0.029705028540056543
-3.9416877901818346,0.02997546342341386
-3.9338518683106884,0.03024653063930412
-3.9260159464395423,0.030518199313149252
-3.918180024568396,0.030790440780784165
-3.91034410269725,0.03106322874856837
-3.902508180826104,0.03133653944497538
-3.894672258954958,0.03161035176284599
-3.8868363370838117,0.031884647391534696
-3.8790004152126656,0.03215941093822525
-3.8711644933415195,0.03243463003774256
-3.8633285714703733,0.03271029545024324
-3.855492649599227,0.03298640114622525
-3.847656727728081,0.03326294437835975
-3.839820805856935,0.033539925739710985
-3.831984883985789,0.033817349207979006
-3.8241489621146427,0.034095222175467094
-3.8163130402434966,0.034373555464547734
-3.8084771183723505,0.03465236332847202
-3.8006411965012044,0.034931663437440315
-3.7928052746300582,0.03521147684992497
-3.784969352758912,0.03549182796930913
-3.777133430887766,0.03577274448597778
-3.76929750901662,0.03605425730506982
-3.7614615871454737,0.03633640046016944
-3.7536256652743276,0.03661921101328502
-3.7457897434031815,0.03690272894152964
-3.7379538215320354,0.03718699701098297
-3.7301178996608892,0.0374720606382744
-3.722281977789743,0.03775796774048809
-3.714446055918597,0.03804476857404415
-3.706610134047451,0.0383325155632624
-3.6987742121763048,0.03862126311936356
-3.6909382903051586,0.03891106745070509
-3.6831023684340125,0.039201986365089196
-3.6752664465628664,0.03949407906501435
-3.6674305246917203,0.0397874059367723
-3.659594602820574,0.0400820283343169
-3.651758680949428,0.04037800835885213
-3.643922759078282,0.04067540863510095
-3.6360868372071358,0.04097429208522782
-3.6282509153359896,0.04127472170139182
-3.6204149934648435,0.041576760317908266
-3.612579071593697,0.04188047038399159
-3.604743149722551,0.04218591373804238
-3.5969072278514047,0.04249315138442776
-3.5890713059802586,0.042802243273684204
-3.5812353841091125,0.04311324808704947
-3.5733994622379663,0.043426223026201874
-3.56556354036682,0.04374122360905326
-3.557727618495674,0.044058303472407204
-3.549891696624528,0.04437751418225295
-3.542055774753382,0.04469890505242527
-3.5342198528822357,0.04502252297231225
-3.5263839310110896,0.04534841224424664
-3.5185480091399435,0.045676614431163734
-3.5107120872687974,0.04600716821505639
-3.5028761653976512,0.04634010926670289
-3.495040243526505,0.046675470127085575
-3.487204321655359,0.0470132801008615
-3.479368399784213,0.04735356516218669
-3.4715324779130667,0.047696347873136154
-3.4636965560419206,0.04804164731490227
-3.4558606341707745,0.04838947903189399
-3.4480247122996284,0.04873985498879961
-3.4401887904284822,0.0490927835406174
-3.432352868557336,0.049448269415599495
-3.42451694668619,0.04980631371099782
-3.416681024815044,0.05016691390144491
-3.4088451029438978,0.050530063859748675
-3.4010091810727516,0.050895753889827554
-3.3931732592016055,0.05126397077146241
-3.3853373373304594,0.0516346978164939
-3.3775014154593133,0.05200791493604813
-3.369665493588167,0.052383598718330635
-3.361829571717021,0.05276172251648895
-3.353993649845875,0.053142256546006156
-3.3461577279747288,0.05352516799105427
-3.3383218061035826,0.053910421119204736
-3.3304858842324365,0.05429797740386541
-3.3226499623612904,0.054687795653789686
-3.3148140404901443,0.055079832148980434
-3.306978118618998,0.0554740407822955
-3.299142196747852,0.05587037320604553
-3.291306274876706,0.05626877898286469
-3.28347035300556,0.05666920574012707
-3.2756344311344137,0.057071599327176786
-3.2677985092632675,0.05747590397464053
-3.259962587392121,0.05788206245509163
-3.252126665520975,0.05829001624434318
-3.2442907436498287,0.05869970568265479
-3.2364548217786826,0.059111070135151544
-3.2286188999075365,0.05952404815076801
-3.2207829780363904,0.05993857761905009
-3.2129470561652442,0.06035459592416806
-3.205111134294098,0.06077204009551907
-3.197275212422952,0.06119084695432475
-3.189439290551806,0.06161095325565948
-3.1816033686806597,0.06203229582537663
-3.1737674468095136,0.06245481169143663
-3.1659315249383675,0.0628784382091758
-3.1580956030672214,0.06330311318009585
-3.1502596811960752,0.06372877496379455
-3.142423759324929,0.06415536258270081
-3.134587837453783,0.06458281581932308
-3.126751915582637,0.06501107530576511
-3.1189159937114908,0.06544008260531159
-3.1110800718403446,0.0658697802859339
-3.1032441499691985,0.06630011198561625
-3.0954082280980524,0.06673102246945221
-3.0875723062269063,0.0671624576785124
-3.07973638435576,0.06759436477053475
-3.071900462484614,0.06802669215253955
-3.064064540613468,0.06845938950552181
-3.0562286187423218,0.06889240780142358
-3.0483926968711756,0.06932569931263774
-3.0405567750000295,0.06975921761434324
-3.0327208531288834,0.07019291758001803
-3.0248849312577373,0.07062675537052147
-3.017049009386591,0.07106068841718101
-3.009213087515445,0.07149467539935908
-3.001377165644299,0.0719286762170149
-2.993541243773153,0.07236265195881182
-2.9857053219020067,0.07279656486635348
-2.9778694000308605,0.07323037829516219
-2.9700334781597144,0.07366405667303902
-2.9621975562885683,0.07409756545646716
-2.954361634417422,0.07453087108573882
-2.946525712546276,0.0749639409395005
-2.93868979067513,0.07539674328942036
-2.930853868803984,0.07582924725568754
-2.9230179469328377,0.07626142276405296
-2.9151820250616916,0.07669324050511718
-2.9073461031905454,0.07712467189656125
-2.899510181319399,0.0775556890490015
-2.8916742594482527,0.07798626473613003
-2.8838383375771066,0.07841637236977755
-2.8760024157059605,0.07884598598050489
-2.8681664938348144,0.0792750802042947
-2.8603305719636682,0.07970363027587438
-2.852494650092522,0.08013161202915632
-2.844658728221376,0.08055900190523196
-2.83682280635023,0.08098577696830098
-2.8289868844790838,0.08141191492985952
-2.8211509626079376,0.08183739418140801
-2.8133150407367915,0.08226219383587229
-2.8054791188656454,0.08268629377786396
-2.7976431969944993,0.08310967472283087
-2.789807275123353,0.08353231828507579
-2.781971353252207,0.0839542070545428
-2.774135431381061,0.08437532468219275
-2.7662995095099148,0.08479565597370958
-2.7584635876387686,0.08521518699119895
-2.7506276657676225,0.08563390516245979
-2.7427917438964764,0.08605179939733168
-2.7349558220253303,0.08646886021054018
-2.727119900154184,0.0868850798503883
-2.719283978283038,0.08730045243256579
-2.711448056411892,0.08771497407827936
-2.703612134540746,0.08812864305583748
-2.6957762126695997,0.0885414599247615
-2.6879402907984535,0.08895342768143558
-2.6801043689273074,0.08936455190525561
-2.6722684470561613,0.08977484090418969
-2.664432525185015,0.09018430585862139
-2.656596603313869,0.09059296096231373
